Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-03-28,1013.6529541015625,1015.854101708559,985.3315096162157,995.6035317822,4396283,999.4090576171875,999.3943786621094,1032.3349487304688,1044.6108367919921,1048.2197387695312,1058.6998067220052,-1.7205127676861067,0.023004415792777618,-0.0178063135379114,0.002171500214239952,-0.027939981204365028,Financial Services,8
2023-03-29,1034.1480712890625,1040.8493192355,1002.7450549166299,1008.6147820673614,5803091,1004.4863647460937,1000.6416931152344,1024.6945271809896,1043.6032012939454,1046.4725170898437,1055.4469991048177,-1.6086073756916783,0.02021906719116265,-0.024690167617751224,0.006479969486462789,-0.030366073528802162,Financial Services,8
2023-03-31,1044.762451171875,1052.6377160534328,1037.3764496303188,1039.9199741308541,3097113,1014.210546875,1005.5478088378907,1018.0519490559896,1042.013479614258,1045.5020532226563,1052.7844258626303,-1.5506517987268218,0.010263887906865898,-0.004635002947884659,0.0075378521430631285,-0.007069551105393979,Financial Services,8
2023-04-03,1055.327880859375,1057.6757952778255,1040.8981369495943,1049.7027264538674,1534155,1027.7500366210938,1011.2463256835938,1013.744217936198,1040.873764038086,1045.6253149414063,1050.5147969563802,-1.4929634947296941,0.010112757857682493,-0.005330243337195784,0.0022248198508112438,-0.013673232908458899,Financial Services,8
2023-04-05,1044.0286865234375,1065.551018002458,1037.0828670664603,1065.3554082115165,2979782,1038.3840087890626,1017.5954040527344,1014.2072713216146,1037.9780303955079,1045.1576928710938,1048.965838623047,-1.5546582271782352,-0.01070680926835396,0.020427333044933826,0.020614693596867406,-0.006652900965879116,Financial Services,8
2023-04-06,1058.5074462890625,1069.708794325177,1041.1428370731376,1044.028738442471,3458673,1047.3549072265625,1023.381982421875,1015.3812215169271,1036.0899383544922,1045.1596508789062,1048.0756001790364,-1.475602749117655,0.013868162774184428,-0.013678418510281842,0.01058220995552217,-0.016404805914972176,Financial Services,8
2023-04-10,1046.0831298828125,1059.4856241750579,1039.919869342647,1058.5073364334373,1602094,1049.7419189453126,1027.1141418457032,1017.0084350585937,1030.9563751220703,1044.8309448242187,1047.0174173990886,-1.543440760727181,-0.011737580543063186,0.01187688262596942,0.012812073829875148,-0.005891750248238847,Financial Services,8
2023-04-11,1050.876708984375,1054.692055295588,1032.1425931147753,1054.0073016022488,1932390,1050.9647705078125,1032.5876586914062,1020.6867960611979,1026.2801544189454,1043.8037377929688,1046.4125061035156,-1.5172673388575162,0.004582407425019368,0.0029790294057419064,0.003630631717873367,-0.017827130156595983,Financial Services,8
2023-04-12,1051.414794921875,1053.7137473282578,1034.5882928199505,1050.1919351929591,3005913,1050.1821533203124,1038.9660949707031,1024.2249348958333,1022.8537017822266,1042.7354418945313,1046.3847880045573,-1.5143293357608885,0.000512035268171502,-0.0011630611770179211,0.0021865322967551393,-0.016003676363689268,Financial Services,8
2023-04-13,1085.214599609375,1090.3016479106313,986.0651048190822,1049.7027081275078,6082307,1058.4193359375,1048.4016723632812,1031.2033813476562,1025.260287475586,1042.0662915039063,1047.3679667154947,-1.3297790178345927,0.03214697458200736,-0.032723381619312764,0.004687596631198554,-0.09136395218603022,Financial Services,8
2023-04-17,1099.9378662109375,1112.0196966807378,1081.008021127659,1083.3559357362597,5360050,1066.705419921875,1057.0301635742187,1037.8231282552083,1028.2122711181642,1042.2130346679687,1048.7506123860678,-1.2493885079676275,0.013567147554835852,-0.015075333783897471,0.01098410268519956,-0.01720992218268469,Financial Services,8
2023-04-18,1121.998291015625,1124.5418153874155,1102.5793022545931,1105.4652034691426,4455007,1081.8884521484374,1065.815185546875,1045.372245279948,1033.2284393310547,1041.1427905273438,1051.0071960449218,-1.1289363796510439,0.020056064512699416,-0.01473539458916362,0.002266959221023379,-0.017307502976188993,Financial Services,8
2023-04-19,1096.07373046875,1121.020070631113,1094.2639218311474,1118.1830119835695,2207739,1090.9278564453125,1070.9463134765624,1052.0343912760416,1038.2470611572267,1039.2096948242188,1051.6577575683593,-1.2704870760310933,-0.02310570413026946,0.020171345138765506,0.022759728172387028,-0.0016511741749605235,Financial Services,8
2023-04-20,1101.7476806640625,1106.981615968327,1088.24738057709,1094.6550940620982,2530597,1100.99443359375,1075.5882934570313,1059.642207845052,1043.4173095703125,1038.4818481445313,1052.445273844401,-1.2395067398390873,0.005176613614200901,-0.00643757797401423,0.004750575286992964,-0.012253531660566086,Financial Services,8
2023-04-21,1092.111572265625,1111.090379654153,1084.2852697895228,1101.7476833053463,1894300,1102.373828125,1080.39658203125,1066.3923909505208,1048.9959930419923,1040.6829956054687,1052.1175476074218,-1.2921208565461453,-0.008746202572107504,0.008823376003360917,0.017378084685208295,-0.00716621147037777,Financial Services,8
2023-04-24,1078.0731201171875,1116.2263430614437,1068.2902424391732,1106.198893441479,7711772,1098.00087890625,1082.3531494140625,1070.6870686848958,1052.8675659179687,1042.1699926757813,1051.5110087076823,-1.3687722109294256,-0.012854412044471082,0.02608892921960071,0.03539019963702361,-0.00907441016333932,Financial Services,8
2023-04-25,1097.3944091796875,1103.1173692883085,1088.9321952895516,1095.6334432601557,5268567,1093.0801025390624,1087.48427734375,1074.9034912109375,1057.2992095947266,1045.1987719726562,1049.7990091959634,-1.2632760380314523,0.017922058070049793,-0.0016046791425228246,0.005215043981223744,-0.007711187353744098,Financial Services,8
2023-04-26,1113.095947265625,1115.0525229370921,1090.937703902279,1093.481228391206,2688362,1096.4845458984375,1093.706201171875,1079.4590576171875,1063.1469299316407,1049.8945581054688,1048.7555033365886,-1.1775440679066884,0.014308017203836992,-0.017621768296437912,0.0017577780929609599,-0.01990685836003514,Financial Services,8
2023-04-27,1119.89501953125,1123.5146368187727,1105.4652737019546,1115.2481522302905,2990958,1100.114013671875,1100.5542236328124,1083.763533528646,1069.7601593017578,1054.756650390625,1048.7538757324219,-1.140420452553698,0.006108253544833449,-0.00414937759336087,0.003232104102970146,-0.012884909368857778,Financial Services,8
2023-04-28,1127.770263671875,1132.4171308869545,1110.3566924453007,1123.8081501731624,2239678,1107.245751953125,1104.8097900390626,1089.3463053385417,1076.605731201172,1060.6459448242188,1051.776788330078,-1.0974208310074518,0.007032127121988014,-0.0035132274952989206,0.0041204023237408904,-0.015440707906127948,Financial Services,8
2023-05-02,1125.9114990234375,1136.6237031042706,1125.0310160833917,1133.7866444840797,2000569,1116.813427734375,1107.4071533203125,1093.8399088541667,1082.2186584472656,1065.65673828125,1054.6105651855469,-1.1075698721037206,-0.0016481766795176894,0.00699446223568434,0.009514250534011115,-0.0007820178946653655,Financial Services,8
2023-05-03,1121.2646484375,1134.7161064382947,1115.5416883720518,1117.6938738842173,1816420,1121.5874755859375,1107.3337890625,1098.8520100911458,1086.5744873046874,1070.1568627929687,1057.9302225748697,-1.1329421415863283,-0.004127189916763404,-0.003184595677977242,0.01199668429709222,-0.005104022563650057,Financial Services,8
2023-05-04,1109.96533203125,1126.009276095919,1104.486944146214,1121.2646040728048,2752160,1120.9613525390625,1108.72294921875,1102.7912516276042,1089.8346313476563,1074.709814453125,1061.7390238444011,-1.1946375405509986,-0.010077296579354193,0.010179842302711295,0.014454455109249587,-0.004935638732977754,Financial Services,8
2023-05-05,1049.9964599609375,1129.8735721540281,1042.2189994364167,1106.443624513419,8504838,1106.981640625,1103.5478271484376,1102.6966959635417,1089.5680603027345,1077.2044555664063,1063.4608154296875,-1.5220735866637285,-0.05402769828907065,0.05375938558362536,0.07607369666376051,-0.00740713023433448,Financial Services,8
2023-05-08,1101.8944091796875,1110.0142454631407,1063.3988091980339,1063.3988091980339,6764292,1101.8064697265625,1104.5261108398438,1103.808683268229,1092.4613464355468,1081.64587890625,1067.5060323079426,-1.2387055874520305,0.04942678494428518,-0.03493583383394416,0.0073689785661932294,-0.03493583383394416,Financial Services,8
2023-05-09,1115.8350830078125,1124.9332076599514,1106.5413485562326,1110.3566950045458,4181498,1099.7911865234375,1108.3023071289062,1104.868497721354,1095.3277282714844,1085.7331640625,1071.3458129882813,-1.1625881124880781,0.012651551466263655,-0.004909675351396303,0.008153646350332,-0.008328949853886991,Financial Services,8
2023-05-10,1147.0914306640625,1150.2708660778294,1125.0309925636586,1129.9224316617615,6466598,1104.95654296875,1113.2720092773438,1106.5413736979167,1100.3781433105469,1090.2508984375,1075.9568094889323,-0.9919253246256073,0.028011619398089098,-0.014967419809214122,0.0027717366975066327,-0.019231630113070275,Financial Services,8
2023-05-11,1161.6678466796875,1173.9454068273849,1143.8630557774331,1149.4882108518143,6086958,1115.2970458984375,1118.12919921875,1110.9143147786458,1105.9177001953126,1094.9271142578125,1081.4743530273438,-0.9123366336618279,0.012707283505018051,-0.010484611296323165,0.010568907612265921,-0.015326920645298503,Financial Services,8
2023-05-12,1182.4075927734375,1187.6414087054163,1150.515433853631,1166.6082206599744,3983609,1141.7792724609376,1124.3804565429687,1116.291642252604,1112.4673400878905,1100.010302734375,1087.9669250488282,-0.7990955433448853,0.01785342183054213,-0.013362035401349392,0.004426405889108365,-0.02697222101306085,Financial Services,8
2023-05-15,1193.0709228515625,1196.103591118589,1170.032197613866,1182.3585998920396,3323300,1160.0145751953125,1130.9105224609375,1123.022265625,1117.86015625,1105.9719921875,1094.7073282877604,-0.7408726934123002,0.009018320030500864,-0.008978781356869692,0.002541901079759823,-0.019310440642230753,Financial Services,8
2023-05-16,1193.8045654296875,1199.4785626152843,1182.407489484119,1193.0708496317309,2888698,1175.6084716796875,1137.6998291015625,1130.7376953125,1122.5534912109374,1111.383876953125,1100.712381998698,-0.7368669314770159,0.0006149195023306063,-0.0006146029418915289,0.00475286939747499,-0.00954685237065278,Financial Services,8
2023-05-17,1209.310546875,1220.9032339868074,1187.641447163449,1190.6252728670352,4661849,1188.052294921875,1146.5044189453124,1138.1987711588542,1126.9191040039063,1117.9129736328125,1106.551131184896,-0.6522027201909085,0.01298871012419978,-0.015451179232869316,0.009586195325728575,-0.017918556790517237,Financial Services,8
2023-05-18,1212.000732421875,1220.9031271735369,1203.9787011202413,1220.9031271735369,2489971,1198.1188720703126,1156.707958984375,1144.7924235026042,1132.7154541015625,1124.3579345703124,1112.1257405598958,-0.6375140377400269,0.0022245613865080017,0.007345205752369965,0.007345205752369965,-0.006618833707801253,Financial Services,8
2023-05-19,1220.9031982421875,1223.8380616995005,1195.0763759338536,1216.011759146666,2366675,1205.8179931640625,1173.7986328125,1151.5263020833333,1138.6732299804687,1131.137470703125,1117.6449178059895,-0.5889056829682535,0.0073452643898351344,-0.004006410256410131,0.0024038461538462563,-0.021153865716396214,Financial Services,8
2023-05-22,1219.0933837890625,1223.8380558048857,1205.7397312386265,1219.9249045473161,2106351,1211.0224853515624,1185.5185302734376,1157.6145100911458,1145.0223205566406,1136.4926220703126,1123.4804077148438,-0.5987874510967938,-0.0014823570416808685,0.0006820812657264419,0.0038919676531066205,-0.010953756888526067,Financial Services,8
2023-05-23,1232.8382568359375,1239.392856849126,1217.9683298141977,1218.9466176293095,2142459,1218.8292236328125,1197.21884765625,1164.7429606119792,1152.7605773925782,1141.8086376953124,1129.291434733073,-0.523739068003756,0.01127466790456575,-0.011268014380313551,0.005316674735590166,-0.012061539248387154,Financial Services,8
2023-05-24,1244.1375732421875,1248.1974917036835,1220.5608599410793,1227.7512517546259,2782379,1225.79462890625,1206.9234619140625,1172.9344889322917,1160.0977355957032,1146.694208984375,1135.8932495117188,-0.4620436690390858,0.009165286965744835,-0.013170827599764068,0.003263239169697174,-0.01895024618512875,Financial Services,8
2023-05-25,1235.9688720703125,1244.2843186506384,1222.566257106552,1241.398297891408,2589092,1230.5882568359375,1214.353564453125,1181.3347249348958,1166.2413818359375,1152.2900146484376,1142.06298828125,-0.5066455953594458,-0.006565753938760643,0.0043928499687868605,0.006727877026868168,-0.0108438127097088,Financial Services,8
