Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-03-14,39.45000076293945,40.099998474121094,38.70000076293945,39.099998474121094,10989097,39.25999984741211,38.87000007629395,38.550000254313154,38.65250034332276,38.63400024414062,38.47333348592122,-1.4490148624711656,0.015444074964842925,-0.008872047707212283,0.016476494261370656,-0.019011406476437176,Services,16
2023-03-15,41.349998474121094,42.04999923706055,39.70000076293945,40.0,34395621,39.62999954223633,39.214999771118165,38.71333338419596,38.812500190734866,38.766000213623045,38.573333485921225,-1.3557584341948021,0.048162171722099356,-0.032648090058963186,0.016928676874741644,-0.03990321093274751,Services,16
2023-03-16,41.75,42.25,40.400001525878906,41.45000076293945,17398465,40.16999969482422,39.55999984741211,38.93000005086263,38.98000011444092,38.88400024414062,38.71333351135254,-1.3361254033816423,0.009673556000957225,-0.007185610468516068,0.011976047904191711,-0.03233529279331959,Services,16
2023-03-17,42.70000076293945,42.849998474121094,41.849998474121094,42.150001525878906,21468791,40.81999969482422,39.97000007629394,39.27666676839193,39.14000015258789,39.0420002746582,38.896666844685875,-1.2894970956262315,0.02275450929196295,-0.012880543963313174,0.0035128268969921717,-0.019906376431639283,Services,16
2023-03-20,41.25,43.25,40.849998474121094,42.75,12181923,41.3,40.225,39.5466667175293,39.222500228881835,39.1420002746582,39.02000020345052,-1.360666598280863,-0.03395786269394988,0.036363636363636376,0.048484848484848575,-0.009697006687973464,Services,16
2023-03-21,39.849998474121094,41.45000076293945,39.75,41.45000076293945,7213732,41.37999954223633,40.31999969482422,39.70666656494141,39.257500076293944,39.19800018310547,39.091666793823244,-1.429382018892464,-0.03393943093039773,0.04015062359054822,0.04015062359054822,-0.002509372094105178,Services,16
2023-03-22,39.70000076293945,40.349998474121094,39.650001525878906,39.650001525878906,5190595,41.05,40.339999771118165,39.826666514078774,39.29750003814697,39.26000015258789,39.146666844685875,-1.4367442650215552,-0.00376405814115778,-0.0012594266020070632,0.016372738002272902,-0.0012594266020070632,Services,16
2023-03-23,39.45000076293945,39.95000076293945,39.29999923706055,39.75,3211083,40.59000015258789,40.37999992370605,39.903333282470705,39.34500007629394,39.30200012207031,39.16833356221517,-1.4490148624711656,-0.006297229098125831,0.007604543251172213,0.012674270984291525,-0.0038023199740929714,Services,16
2023-03-24,38.75,39.650001525878906,38.599998474121094,39.5,4841603,39.8,40.30999984741211,39.913333384195965,39.40750007629394,39.27200012207031,39.16833356221517,-1.483372572776966,-0.017743998717410808,0.019354838709677358,0.023225845829133007,-0.0038710071194556495,Services,16
2023-03-27,38.45000076293945,38.849998474121094,38.25,38.75,16254901,39.24000015258789,40.27000007629395,39.8966667175293,39.47000007629394,39.226000213623045,39.15833358764648,-1.4980972522696068,-0.007741915795110887,0.00780232070501552,0.01040306120272394,-0.00520158020730721,Services,16
2023-03-28,37.5,38.349998474121094,37.20000076293945,38.25,9335014,38.77000045776367,40.075,39.8033332824707,39.472500038146975,39.16000015258789,39.1266668955485,-1.5447255600250176,-0.024707431575791385,0.020000000000000018,0.022666625976562438,-0.00799997965494792,Services,16
2023-03-29,39.20000076293945,39.650001525878906,37.5,37.70000076293945,12104832,38.67000045776367,39.86000022888184,39.78333333333333,39.5375,39.172000122070315,39.16166687011719,-1.4612854599207759,0.04533335367838542,-0.03826530537770123,0.01147961107605111,-0.043367365557468895,Services,16
2023-03-31,40.54999923706055,40.70000076293945,39.150001525878906,39.400001525878906,12953895,38.89000015258789,39.74000015258789,39.88333333333333,39.65,39.25400009155273,39.23333346048991,-1.3950243085866634,0.03443873591444958,-0.028359993411062878,0.0036991745672294574,-0.034525221640500425,Services,16
2023-04-03,43.45000076293945,43.70000076293945,40.599998474121094,40.70000076293945,33649897,39.83000030517578,39.81500015258789,40.15,39.89250011444092,39.492000122070316,39.36500015258789,-1.2526853032774006,0.07151668509104332,-0.06329113812917597,0.0057537398299249976,-0.0655926867382074,Services,16
2023-04-05,43.70000076293945,44.04999923706055,42.849998474121094,43.04999923706055,15870617,40.880000305175784,40.06000022888183,40.47333348592122,40.14250011444092,39.752000122070314,39.5016668955485,-1.2404147058277903,0.005753739829925083,-0.014874176533885786,0.008009118261112613,-0.01945085295145388,Services,16
2023-04-06,43.95000076293945,44.599998474121094,43.150001525878906,43.599998474121094,17931991,42.17000045776367,40.470000457763675,40.77333348592122,40.39500007629395,40.01200012207031,39.66166687011719,-1.22814410837818,0.005720823698749608,-0.007963646933847102,0.01478948122635182,-0.018202485168899996,Services,16
2023-04-10,43.599998474121094,44.099998474121094,43.099998474121094,43.900001525878906,7235715,43.05,40.86000022888184,40.923333485921226,40.6,40.24,39.81833343505859,-1.2453230571483094,-0.007963646933847076,0.006880804180208422,0.01146789030960127,-0.011467890309601159,Services,16
2023-04-11,43.349998474121094,44.099998474121094,43.20000076293945,43.20000076293945,6046340,43.60999984741211,41.25,41.03000005086263,40.814999961853026,40.441999969482424,39.98000005086263,-1.2575936545979196,-0.005733945154800596,-0.0034601549356728656,0.01730103867126398,-0.0034601549356728656,Services,16
2023-04-12,43.70000076293945,43.95000076293945,42.900001525878906,43.349998474121094,7294155,43.65999984741211,41.74500007629395,41.096666717529295,41.027499961853025,40.64600006103515,40.18666674296061,-1.2404147058277903,0.008073870845169749,-0.00800920555395468,0.0057208236987496,-0.018306618377430306,Services,16
2023-04-13,43.900001525878906,44.70000076293945,43.5,43.650001525878906,11309050,43.7,42.29000015258789,41.27333348592122,41.28000011444092,40.854000091552734,40.41000010172526,-1.2305981904212104,0.004576676417568103,-0.00569476062210672,0.018223216611711335,-0.009111651753431205,Services,16
2023-04-17,44.650001525878906,44.900001525878906,43.45000076293945,43.54999923706055,11911474,43.84000015258789,43.005000305175784,41.59333368937175,41.54000015258789,41.08400009155273,40.650000127156574,-1.1937863980723795,0.01708428186632015,-0.024636108650092692,0.005599103951992035,-0.02687571605667116,Services,16
2023-04-18,44.29999923706055,44.849998474121094,43.75,44.75,9065127,43.98000030517578,43.51500015258789,41.90000025431315,41.687500190734866,41.276000061035155,40.86333338419596,-1.2109653468425088,-0.007838796794116566,0.010158030941070262,0.01241533287884189,-0.01241533287884189,Services,16
2023-04-19,44.349998474121094,44.79999923706055,44.099998474121094,44.400001525878906,7428629,44.18000030517578,43.89500007629395,42.22666676839193,41.81750011444092,41.488000030517576,41.06500002543132,-1.2085112647994785,0.0011286509688857613,0.0011274645654608673,0.010146578994856936,-0.00563697877342384,Services,16
2023-04-20,44.400001525878906,45.099998474121094,44.25,44.349998474121094,10637469,44.32000045776367,43.99000015258789,42.60333353678386,41.90250015258789,41.68600006103516,41.25833346048991,-1.20605699552199,0.0011274645654608094,-0.0011261948207066386,0.015765696490667613,-0.0033784126289156946,Services,16
2023-04-21,44.45000076293945,44.650001525878906,43.95000076293945,44.54999923706055,6214319,44.43000030517578,44.06500015258789,43.003333536783856,42.062500190734866,41.91000015258789,41.45000012715658,-1.2036029134789594,0.0011261089041045282,0.002249684418553999,0.004499454657067359,-0.011248593732688494,Services,16
2023-04-24,44.599998474121094,44.75,44.099998474121094,44.70000076293945,9107250,44.41999969482422,44.12999992370605,43.47666676839193,42.30000019073486,42.11600006103516,41.64000002543131,-1.1962406673498682,0.0033745266278308464,0.0022422038618765683,0.003363263027148733,-0.011210762715387124,Services,16
2023-04-25,44.79999923706055,45.400001525878906,44.20000076293945,44.599998474121094,13527189,44.51999969482422,44.25,43.85,42.555000114440915,42.25400009155273,41.81666666666667,-1.1864241519432883,0.0044843221924212055,-0.004464302820210819,0.013392908460632569,-0.013392823311138558,Services,16
2023-04-26,44.79999923706055,45.150001525878906,44.650001525878906,44.849998474121094,8563719,44.60999984741211,44.39500007629395,44.13333333333333,42.82250003814697,42.37600006103516,42.00833333333333,-1.1864241519432883,0.0,0.0011160544176791465,0.007812551222742492,-0.0033481632530376615,Services,16
2023-04-27,45.099998474121094,46.150001525878906,44.70000076293945,44.79999923706055,19626606,44.74999923706055,44.53499984741211,44.243333180745445,43.13999996185303,42.471999969482425,42.19666659037272,-1.1716994724506475,0.006696411655569275,-0.00665186800910178,0.02328166490649264,-0.008869129151105493,Services,16
2023-04-28,45.650001525878906,45.70000076293945,45.25,45.45000076293945,9432892,44.98999938964844,44.70999984741211,44.37333323160807,43.5,42.64800003051758,42.42333335876465,-1.1447040082739384,0.012195190030292588,-0.004381177574026451,0.001095273502503602,-0.008762355148052903,Services,16
