Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2023-01-23,1362.4835205078125,1413.0560529284082,1358.5170473767853,1410.0315687471386,92475,1406.3427734375,1425.9520385742187,,,,,-0.6079877559039103,-0.03341536388996826,0.034898072177492745,0.037117903930131035,-0.0029112081513829047,Chemicals,2
2023-01-24,1366.2020263671875,1381.076299925894,1358.5169850285226,1368.4331674009934,45175,1394.8102294921875,1417.9893310546875,,,,,-0.5648801716449189,0.002729211622309437,0.0016330974414806576,0.01088731627653794,-0.005625113409544413,Chemicals,2
2023-01-25,1363.9212646484375,1375.3745037801018,1343.6427199870498,1375.3745037801018,44019,1383.7041259765624,1409.6894775390624,,,,,-0.5913203956714108,-0.0016694176078882574,0.00839728760634606,0.00839728760634606,-0.014867826455227773,Chemicals,2
2023-01-27,1356.236328125,1370.1189846078646,1338.6847322762414,1370.1189846078646,37526,1371.685693359375,1399.5154663085937,,,,,-0.6804096861652984,-0.005634442927626294,0.010236163266661213,0.010236163266661213,-0.012941399286231836,Chemicals,2
2023-01-30,1324.7523193359375,1362.3346742747406,1318.852239315752,1349.5924042922845,49286,1354.719091796875,1386.9516479492188,,,,,-1.0453948745746704,-0.02321424971161864,0.018750738982513226,0.028369344510860817,-0.004453723110402263,Chemicals,2
2023-01-31,1364.615478515625,1374.382894065608,1324.6037063502013,1328.768454580025,54022,1355.1454833984376,1380.7441284179688,1402.349853515625,,,,-0.583272571113572,0.030091028034334617,-0.02626895598062018,0.007157632097656963,-0.029320913323471087,Chemicals,2
2023-02-01,1364.86328125,1413.0559003798423,1342.8989144487027,1380.3325005815723,39122,1354.877734375,1374.8439819335938,1396.9521321614584,,,,-0.580399864264194,0.00018159161923368336,0.011333896621062989,0.035309484687510606,-0.01609272306100973,Chemicals,2
2023-02-02,1469.4791259765625,1493.3771018701,1341.1636987246416,1365.1608122349023,212249,1375.989306640625,1379.8467163085938,1398.4560872395834,,,,0.6323819658372773,0.07664932170403972,-0.07098999359540681,0.016262888986364965,-0.08732034704245772,Chemicals,2
2023-02-03,1477.7095947265625,1526.993098615312,1458.670571109195,1487.4275028305863,287683,1400.2839599609374,1385.9848266601562,1399.771630859375,,,,0.727795456779377,0.005600942949448383,0.006576331465061536,0.03335127826511064,-0.012884144276596232,Chemicals,2
2023-02-06,1470.9169921875,1485.6424998441114,1450.687954505525,1476.5692891684164,77666,1429.51689453125,1392.1179931640625,1401.1400634765625,,,,0.6490507411963037,-0.004596710045940666,0.003842702892778771,0.010011107176559397,-0.013752671149641738,Chemicals,2
2023-02-07,1439.2843017578125,1481.4777079223884,1432.8884122810248,1481.4777079223884,42687,1444.4506591796876,1399.7980712890626,1401.979638671875,1412.8750549316405,,,0.28234192867730484,-0.0215054218543253,0.02931554670126313,0.02931554670126313,-0.004443798538604438,Chemicals,2
2023-02-08,1451.08447265625,1455.7451508370484,1432.8386735178374,1437.8960231891294,44476,1461.6948974609375,1408.2863159179688,1403.794287109375,1413.1378234863282,,,0.4191379646422423,0.008198637950838366,-0.009088684853045592,0.003211858626167352,-0.012573905573541988,Chemicals,2
2023-02-09,1480.33740234375,1522.13413923645,1451.7788670176421,1457.7285770081428,110683,1463.866552734375,1419.9279296875,1407.8533284505208,1414.8087036132813,,,0.7582588855215249,0.020159356838786724,-0.015272751536110407,0.028234601670217296,-0.01929190958824145,Chemicals,2
2023-02-10,1479.3941650390625,1504.466117556096,1471.5498467423188,1482.1743484340348,39047,1464.203466796875,1432.2437133789062,1412.057706705729,1415.87958984375,,,0.7473242028490402,-0.0006371772429677963,0.0018792715698583429,0.016947445859617494,-0.005302385586019032,Chemicals,2
2023-02-13,1434.66162109375,1483.1175565501767,1424.881102575816,1479.3443037529219,38772,1456.952392578125,1443.2346435546874,1413.7294596354166,1415.0931457519532,,,0.22875250223440066,-0.030237069337184633,0.031145102093904864,0.03377516673198877,-0.006817299894366524,Chemicals,2
2023-02-14,1445.583984375,1459.6342292590934,1412.9656518610136,1434.8105178771361,37345,1458.2123291015625,1451.331494140625,1419.2694905598958,1416.0378112792969,1421.942509765625,,0.35537236334521144,0.007613198206921479,-0.007452674223228706,0.009719424838653179,-0.022564121397684822,Chemicals,2
2023-02-15,1435.3568115234375,1448.6126503001587,1419.9164132314065,1441.4633480812424,21623,1455.066796875,1458.3808471679688,1423.8798095703125,1416.6124145507813,1421.5236181640626,,0.2368116478044537,-0.007074769063648855,0.004254368327638147,0.00923522198125215,-0.010757184672181341,Chemicals,2
2023-02-16,1454.8184814453125,1467.4288785858275,1427.6116690060385,1438.3355610129008,38071,1449.9630126953125,1456.9147827148438,1429.9396240234375,1418.3807495117187,1421.8395654296876,,0.46242526997013567,0.013558767942320254,-0.01132988111069122,0.008668020994610393,-0.018701173229697332,Chemicals,2
2023-02-17,1428.9027099609375,1454.2228988825639,1421.107966599782,1450.499341688207,26371,1439.8647216796876,1452.0340942382813,1434.7840494791667,1419.0094604492188,1420.6766162109375,,0.16199107808016133,-0.01781374914802331,0.015114137286407647,0.01772002302544351,-0.005455055341989423,Chemicals,2
2023-02-20,1434.264404296875,1456.6554413301046,1425.8740380027473,1429.8458319804708,27458,1439.7852783203125,1448.3688354492188,1442.084855143229,1420.2434143066407,1420.031572265625,,0.22414768051623515,0.003752315884462193,-0.003080723681886499,0.015611512749078127,-0.005849943893881271,Chemicals,2
2023-02-21,1421.8031005859375,1436.7469040380013,1416.4411539945227,1434.7610068715176,28951,1435.0291015625,1446.6207153320313,1445.89736328125,1423.2093933105468,1419.8360693359375,1424.1236083984375,0.07968731928221827,-0.00868828904461758,0.00911371362197766,0.010510459180955056,-0.003771230059355757,Chemicals,2
2023-02-22,1398.7666015625,1418.9235060099288,1393.3550803418004,1418.9235060099288,28661,1427.7110595703125,1441.3889282226562,1448.1575846354167,1424.8376220703126,1418.8321435546875,1422.5548583984375,-0.1873682832204266,-0.016202313114905966,0.014410484511792276,0.014410484511792276,-0.003868780691971496,Chemicals,2
2023-02-23,1398.7666015625,1413.9587631617485,1388.4400334059187,1394.6459619661441,35002,1416.50068359375,1433.2318481445313,1443.4434163411458,1426.5798889160155,1418.004736328125,1420.9497517903646,-0.1873682832204266,0.0,-0.0029459093402379732,0.010861112627566394,-0.007382624195520493,Chemicals,2
2023-02-24,1391.81591796875,1412.4196001431744,1388.1420568600174,1405.7668934188623,16050,1409.0833251953125,1424.4740234375,1437.7171712239583,1428.358868408203,1417.0242333984374,1418.7444010416666,-0.26794558765568927,-0.004969151812736807,0.010023578024939361,0.014803453465666694,-0.0026396171083417075,Chemicals,2
2023-02-27,1376.3260498046875,1398.816360156658,1370.2690875003996,1391.8160239432173,19211,1397.495654296875,1418.6404663085937,1431.4111083984376,1430.9375549316405,1415.6938623046874,1416.2755859375,-0.4475152380192964,-0.011129250617185633,0.01125458182000405,0.016340830252513205,-0.004400819344476892,Chemicals,2
2023-02-28,1368.1341552734375,1382.5816053698738,1361.3821777609621,1378.4111486734957,24501,1386.761865234375,1410.8954833984376,1426.6677652994792,1431.1134887695312,1415.9198876953126,1414.3237019856772,-0.5424815489789312,-0.005952001367998884,0.007511685429711479,0.010559965951254968,-0.004935172100228646,Chemicals,2
2023-03-01,1379.0069580078125,1388.4895436821153,1370.2192666066526,1370.517199647536,18616,1382.8099365234375,1405.260498046875,1421.86259765625,1431.8206726074218,1416.4320849609376,1412.8284423828125,-0.41643622923799606,0.007947175861713607,-0.006156428951266002,0.00687638711265226,-0.006372477927054865,Chemicals,2
2023-03-02,1389.5322265625,1413.909040764724,1381.2411304032526,1400.0574569615799,30896,1380.9630615234375,1398.7318725585938,1415.8089192708333,1427.8233276367187,1417.4565234375,1411.831123860677,-0.294419774718824,0.007632498511749983,0.007574657282413577,0.017543180169724337,-0.0059668253824947115,Chemicals,2
2023-03-03,1390.822998046875,1418.1787793299493,1384.8653066931347,1400.0077722172248,33707,1380.7644775390625,1394.9239013671875,1409.9041748046875,1423.4789978027343,1418.839990234375,1410.9809407552084,-0.27945622682457627,0.0009289251877001661,0.006603841166883173,0.019668772605493157,-0.00428357264878898,Chemicals,2
2023-03-06,1437.8887939453125,1447.5700424622144,1395.0927349996862,1397.227598658142,76869,1393.0770263671875,1395.2863403320312,1410.1193196614583,1421.827587890625,1423.36544921875,1411.9243896484375,0.26616420222307363,0.03384024851798664,-0.028278400567823825,0.006732960544423072,-0.029763121547252247,Chemicals,2
2023-03-08,1458.1448974609375,1465.1948076909218,1414.2069255762617,1435.5056227856971,56363,1411.0791748046875,1398.9205200195313,1410.9567138671875,1422.7706176757813,1427.1066259765626,1415.1131022135417,0.5009874678250866,0.01408739229411882,-0.01552608023706148,0.004834848883852549,-0.030132788559754764,Chemicals,2
2023-03-09,1436.3497314453125,1484.358768190712,1429.200429368844,1465.492746292908,54629,1422.5477294921875,1402.6788330078125,1411.0229085286458,1422.0338806152345,1429.966083984375,1417.4513590494792,0.24832228697334074,-0.01494718806997634,0.020289637133339644,0.03342433649295895,-0.00497741038965116,Chemicals,2
2023-03-10,1432.5765380859375,1454.6696435944539,1406.0151640476088,1430.8388781021215,31663,1431.156591796875,1406.0598266601562,1409.5401123046875,1419.6458374023437,1428.48998046875,1419.7398681640625,0.20458072603034866,-0.0026269321995683196,-0.0012129613585167842,0.015421937272569686,-0.018540980765898385,Chemicals,2
2023-03-13,1408.7457275390625,1443.7471632365086,1390.1279425936123,1438.4844875414465,42368,1434.7411376953125,1407.7528076171875,1408.1963134765624,1416.1134155273437,1425.73142578125,1421.4901814778646,-0.07168310478210047,-0.016634930081093815,0.021110097742290668,0.024845814977973557,-0.013215859030837107,Chemicals,2
2023-03-14,1397.525390625,1422.6967333785628,1381.2907060463963,1404.7739635363228,36821,1426.66845703125,1409.8727416992188,1405.7470458984376,1414.2566040039062,1422.79576171875,1423.9159505208333,-0.20175728974479876,-0.007964770855889872,0.005186720012350543,0.018011367036634418,-0.011616736760212465,Chemicals,2
2023-03-15,1382.0849609375,1421.9518651336607,1371.609306388499,1408.6959064626942,24735,1411.4564697265625,1411.267822265625,1403.099169921875,1411.0816528320313,1420.5077880859376,1424.4982666015626,-0.380753813865057,-0.01104840727122299,0.019254203813305004,0.02884548007028309,-0.007579602444914291,Chemicals,2
2023-03-16,1371.212158203125,1399.0644116165647,1365.3041632170166,1382.085016810463,72981,1398.428955078125,1410.4883422851562,1401.26220703125,1407.8744201660156,1417.3128955078125,1424.7098958333333,-0.5067991336059922,-0.007866956838166973,0.007929377333983245,0.02031214006294846,-0.0043085929123107825,Chemicals,2
2023-03-17,1351.8497314453125,1395.0926885309223,1341.5231636722156,1376.6238700634526,67971,1382.28359375,1406.7200927734375,1398.134415690104,1402.7259826660156,1412.173388671875,1420.788916015625,-0.7312622579053961,-0.014120664436920958,0.018326103887044587,0.031987991031648955,-0.007638842937118806,Chemicals,2
2023-03-20,1358.2047119140625,1366.4958084433654,1340.4806037288895,1356.8642555522426,53669,1372.175390625,1403.4582641601562,1395.8936686197917,1399.1910827636718,1407.325810546875,1416.805419921875,-0.6575907709208549,0.004700951829872138,-0.0009869324926217171,0.006104452779889469,-0.013049658884038973,Chemicals,2
2023-03-21,1343.2110595703125,1374.0917331311314,1340.480451243705,1365.0062302752401,51012,1361.3125244140624,1393.9904907226562,1393.6860026041666,1394.6384155273438,1403.6677880859374,1412.5485555013022,-0.8314079319530722,-0.01103931698382938,0.01622616978146363,0.022990187089955594,-0.0020328959526889623,Chemicals,2
2023-03-22,1342.81396484375,1359.3962785704957,1340.4805599627603,1348.8213521333257,42281,1353.4583251953125,1382.4573974609375,1391.9979899088542,1390.6889587402343,1399.5569873046875,1409.3328776041667,-0.8360113385447109,-0.00029563092392161284,0.004473730127072972,0.01234892856411074,-0.0017376978063087245,Chemicals,2
2023-03-23,1334.0760498046875,1356.3179999730683,1329.5580854963703,1342.4664164235194,31917,1346.031103515625,1372.230029296875,1389.002596028646,1387.4544311523437,1395.5057568359375,1405.432596842448,-0.9373075104586648,-0.006507167238225173,0.00628927160491366,0.01667217560171097,-0.0033865867759028667,Chemicals,2
2023-03-24,1305.9755859375,1351.5022529065666,1295.7978632567476,1337.5017025339764,56791,1336.8562744140625,1359.5699340820313,1383.4321533203124,1382.8148803710938,1389.552041015625,1399.620536295573,-1.2630682217985496,-0.021063614680213685,0.024139897357916773,0.034860274157717086,-0.007793195210036186,Chemicals,2
2023-03-27,1275.29345703125,1315.0113993763478,1271.0734256570834,1315.0113993763478,87522,1320.2740234375,1346.22470703125,1375.7301839192708,1376.9887573242188,1383.4076708984376,1392.8171793619792,-1.6187574440534565,-0.02349364661685058,0.03114415911578261,0.03114415911578261,-0.0033090669060519273,Chemicals,2
2023-03-28,1245.5048828125,1310.5927031761032,1242.4267668129512,1280.6055868078272,93463,1300.7327880859375,1331.02265625,1362.90458984375,1370.4476989746095,1375.8572900390625,1386.5119547526042,-1.9640879401322813,-0.02335821144107074,0.02818190797940967,0.052258181611160914,-0.002471380114221655,Chemicals,2
2023-03-29,1230.064697265625,1264.9667414060673,1226.2914443376937,1243.1715694824231,90965,1278.1829345703125,1315.8206298828125,1347.6992431640624,1363.5442260742188,1368.18775390625,1379.327978515625,-2.143081633999486,-0.012396728234424262,0.010655433202769071,0.028374153179119732,-0.003067523957332452,Chemicals,2
2023-03-31,1258.95947265625,1268.4420584464647,1218.4471239158647,1236.220926946807,173115,1263.159619140625,1304.595361328125,1335.8732259114583,1357.5418518066406,1362.59546875,1373.448067220052,-1.8081126943497972,0.023490451725715487,-0.018061380213826528,0.007532081847088756,-0.032179231834134625,Chemicals,2
2023-04-03,1313.7701416015625,1322.6074075304218,1265.810801576743,1277.875028934562,79044,1264.7185302734374,1300.78740234375,1327.9527994791667,1353.7537475585937,1359.1956103515624,1368.746455891927,-1.172708147683607,0.04353648400585026,-0.027322216824963275,0.00672664543744772,-0.03650512255237759,Chemicals,2
2023-04-05,1365.9000244140625,1370.2690223504214,1279.8610068484845,1325.6856074537784,139259,1282.83984375,1301.55693359375,1325.0964192708334,1352.5075988769531,1358.158974609375,1366.646366373698,-0.5683811946721904,0.0396796069280054,-0.029441698690601537,0.003198622050126332,-0.06299071383536037,Chemicals,2
2023-04-06,1384.8653564453125,1389.1350838860353,1357.360728857906,1368.2831633988255,81482,1310.7119384765624,1305.72236328125,1324.2524169921876,1349.856427001953,1358.500546875,1364.9997314453126,-0.34852147696442515,0.013884861038336726,-0.011973866606823313,0.0030831354260187904,-0.01986086767164552,Chemicals,2
2023-04-10,1392.2628173828125,1402.0433362443089,1363.3183432460596,1389.7804460367709,40515,1343.1515625,1310.6672485351562,1324.9309407552084,1346.562322998047,1359.465693359375,1364.0150553385417,-0.26276480944112135,0.005341646321840185,-0.001782976112734258,0.007024908472296865,-0.02078951888635716,Chemicals,2
2023-04-11,1397.773681640625,1418.3277901790789,1370.269054181808,1387.2484508286736,369860,1370.914404296875,1317.03701171875,1326.701708984375,1344.6335205078126,1360.2163623046874,1363.9819580078124,-0.1988789223893136,0.003958206876609597,-0.007529996415154616,0.014704890218228073,-0.01967745409724242,Chemicals,2
2023-04-12,1436.945556640625,1461.5706086106723,1385.6597384254628,1403.0363385132061,185544,1395.5494873046875,1330.1340087890626,1332.3747639973958,1344.8519714355468,1362.1128955078125,1365.25458984375,0.25522951955058903,0.028024476003885225,-0.023598123095695978,0.017137080703055307,-0.035690856886089084,Chemicals,2
2023-04-13,1451.6907958984375,1463.60617862811,1427.4628267728617,1434.8106703647347,53428,1412.7076416015625,1347.7737426757812,1338.6071695963542,1346.9992248535157,1364.547607421875,1367.250419108073,0.4261668981007943,0.010261515608346901,-0.011627906976744207,0.008207934336525335,-0.016689483183353282,Chemicals,2
2023-04-17,1414.5047607421875,1447.3216342381827,1405.0220545755521,1447.3216342381827,42802,1418.6355224609374,1364.67373046875,1343.3600830078126,1347.848193359375,1363.61224609375,1368.5230428059897,-0.004920265501334336,-0.025615671919470923,0.02320025665998915,0.02320025665998915,-0.006703905444376046,Chemicals,2
2023-04-18,1396.6318359375,1422.0015987451318,1392.113871536785,1419.6184979756288,25320,1419.509326171875,1381.3304443359375,1346.9479410807292,1348.575537109375,1361.1517236328125,1369.4729654947917,-0.21211601592088097,-0.012635464581476288,0.01645864102954442,0.018164960983151346,-0.0032349000534435124,Chemicals,2
2023-04-19,1403.781005859375,1424.8811624461207,1392.113860452586,1397.0289072678006,39072,1420.710791015625,1395.81259765625,1351.5949381510416,1350.2039794921875,1359.848974609375,1370.2987670898438,-0.12923771575306234,0.005118865070891116,-0.004809937278956733,0.015030946065428763,-0.008311229000884213,Chemicals,2
2023-04-20,1385.262451171875,1412.1217570278798,1380.198437979469,1407.008047925833,22716,1410.374169921875,1402.9618286132813,1356.8807291666667,1351.8746154785156,1357.9564111328125,1370.1564412434896,-0.34391807037278643,-0.013191911423650586,0.015697817215475585,0.01938932642928637,-0.0036556344887007652,Chemicals,2
2023-04-21,1372.552734375,1387.6951987169234,1365.502703189168,1386.106384178998,21931,1394.5465576171875,1403.627099609375,1363.3646809895833,1352.5920166015626,1356.50869140625,1369.547432454427,-0.49125821408881526,-0.00917495221654431,0.009874775274240966,0.011032337018962446,-0.005136437390904525,Chemicals,2
2023-04-24,1368.928466796875,1379.5529672089658,1356.8144224328346,1375.2336654978649,26212,1385.431298828125,1402.0334106445312,1371.592919921875,1353.8778869628907,1355.364814453125,1367.2487548828126,-0.5332733206691269,-0.002640530660394139,0.004605937310766306,0.007761180127220824,-0.008849289541319694,Chemicals,2
2023-04-25,1412.916015625,1425.874041997439,1362.3253381758261,1382.1843081200802,105825,1388.688134765625,1404.09873046875,1383.7830078125,1357.382989501953,1356.598056640625,1365.7411254882813,-0.023338137247469633,0.03213283228089374,-0.021750554997655436,0.009171122861614034,-0.035805863115505265,Chemicals,2
2023-04-26,1394.695556640625,1421.902372080157,1390.1280173968014,1412.9161389124529,40708,1386.871044921875,1403.79091796875,1392.832080078125,1360.41396484375,1357.537392578125,1364.3526529947917,-0.23456275288877942,-0.012895641908563987,0.013064200416408767,0.01950735076912724,-0.0032749363988979763,Chemicals,2
2023-04-27,1394.2982177734375,1402.5397387041492,1390.1278826094222,1395.092625047313,21308,1388.6781982421876,1399.5261840820312,1398.2006184895833,1364.830096435547,1359.23533203125,1363.076708984375,-0.23916898973347173,-0.0002848929038998031,0.00056975420591443,0.005910873890287771,-0.00299099225033439,Chemicals,2
2023-04-28,1433.8177490234375,1447.2225548487952,1395.241720945706,1404.029291633754,102616,1400.931201171875,1397.7388793945313,1402.728466796875,1372.7563110351562,1362.259853515625,1363.912443033854,0.21896973255472083,0.0283436719248691,-0.020775623268698085,0.009349030470914288,-0.026904415225718403,Chemicals,2
2023-05-02,1458.542236328125,1477.3089892843304,1446.6268530174607,1453.6767639010277,92853,1418.853955078125,1402.142626953125,1407.6402587890625,1383.4081787109376,1366.8731005859374,1365.946337890625,0.5055937046697789,0.01724381450956871,-0.0033358460975021487,0.01286678745995773,-0.008169378310676323,Chemicals,2
2023-05-03,1458.2940673828125,1481.479394250656,1449.8043078930646,1456.6556778590564,69506,1427.9295654296875,1408.3088500976562,1412.042342122396,1394.819647216797,1371.4923046875,1368.486641438802,0.5027167524408206,-0.00017014861766174454,-0.0011234973524212322,0.01589893793468833,-0.005821706115135217,Chemicals,2
2023-05-04,1470.3084716796875,1483.4650391284506,1450.7474349755282,1462.0173760576565,50924,1443.0521484375,1414.9615966796875,1416.8779947916667,1405.3870971679687,1376.9416015625,1371.7898518880208,0.6419963354602696,0.008238670488756185,-0.005639017785539324,0.008948168158028125,-0.013304035908745515,Chemicals,2
2023-05-05,1453.1304931640625,1475.2235981909957,1443.6974820289674,1471.847670120803,43602,1454.818603515625,1421.7484008789063,1417.9569905598958,1412.3551147460937,1382.8277978515625,1375.165877278646,0.4428569003577224,-0.011683248003053941,0.012880589213970506,0.015203799748794378,-0.006491510005103174,Chemicals,2
2023-05-08,1492.5506591796875,1504.217804814201,1445.782806027078,1463.5564883664908,117325,1466.565185546875,1433.748193359375,1420.6809814453125,1418.687646484375,1391.5180859375,1379.6440755208334,0.8998437096531101,0.027127753633323797,-0.019425920745049896,0.007816917678979074,-0.031334181432952635,Chemicals,2
2023-05-09,1481.9259033203125,1513.6506798284972,1470.953895395131,1499.0542645174187,78224,1471.2419189453126,1445.0479370117187,1425.1757242838542,1423.540673828125,1400.9749267578125,1384.2679036458333,0.7766739270146066,-0.007118522774439303,0.01155817653145097,0.02140780212904314,-0.007403884297182639,Chemicals,2
2023-05-10,1479.6917724609375,1500.593386392936,1471.7978805498292,1487.4368190680684,45734,1475.5214599609376,1451.7255126953125,1430.7130533854167,1427.9121215820312,1410.960009765625,1388.830497233073,0.7507742813213474,-0.0015075860772588853,0.0052342296897751606,0.0141256539510497,-0.00533482179060818,Chemicals,2
2023-05-11,1495.678466796875,1499.352327990917,1476.514511074499,1480.0395269519365,35987,1480.595458984375,1461.8238037109375,1436.83955078125,1432.8073608398438,1420.42876953125,1394.2172444661458,0.9361034966489784,0.010804070572987885,-0.010456084106385877,0.0024563175011202976,-0.01281288468598285,Chemicals,2
2023-05-12,1494.1392822265625,1497.7635685586022,1475.571193426684,1495.6784009130358,32910,1488.797216796875,1471.80791015625,1444.098006184896,1435.6670471191405,1427.64353515625,1400.4893676757813,0.9182601662727187,-0.001029087871812982,0.0010301038897657655,0.0024256683263415013,-0.01242728105790003,Chemicals,2
2023-05-15,1524.622802734375,1529.1407671210486,1477.557138428281,1487.4369280177473,115761,1495.2116455078126,1480.8884155273438,1454.2360107421875,1439.3136474609375,1433.9924462890624,1408.8003458658854,1.2716469776685428,0.02040206081884551,-0.02439021287752996,0.002963332555810272,-0.03087036624513484,Chemicals,2
2023-05-16,1513.700439453125,1553.914857611442,1509.331562596154,1529.140838612544,72879,1501.566552734375,1486.4042358398438,1463.8874755859374,1444.2734313964843,1439.145849609375,1417.7401977539062,1.1450271165577321,-0.007163977386184307,0.010200432501028756,0.026566959426163494,-0.002886222890012058,Chemicals,2
2023-05-17,1516.629638671875,1537.829065960725,1484.4580814277863,1517.9203990604362,53344,1508.9541259765624,1492.23779296875,1470.8017171223958,1450.2733215332032,1444.1205224609375,1427.292362467448,1.1789844926945177,0.0019351247726454195,0.0008510715837595217,0.013977985625689415,-0.021212533649455523,Chemicals,2
2023-05-18,1495.72802734375,1563.2982248038359,1485.947508346624,1529.140770366723,289600,1508.9640380859375,1494.7797485351562,1477.537215169271,1454.870672607422,1448.0386962890625,1435.1846476236979,0.936678038018854,-0.01378161865966744,0.02233878246054566,0.04517545718527671,-0.006538968862203509,Chemicals,2
2023-05-19,1485.84814453125,1501.3381167318146,1458.641331666029,1497.068389741423,64059,1507.305810546875,1498.051513671875,1483.6405436197917,1459.8999572753905,1449.9947998046875,1440.9205810546875,0.8221433574468058,-0.0066054006021707004,0.007551407760927553,0.01042500356283127,-0.018310628152249153,Chemicals,2
2023-05-22,1489.52197265625,1499.302490824481,1464.8969233747189,1485.8481118083353,48022,1500.28564453125,1497.7486450195313,1487.354158528646,1465.7484191894532,1451.508046875,1445.0413126627604,0.8647330053969932,0.002472546160603112,-0.002466469723412801,0.006566212749980149,-0.016532182628778203,Chemicals,2
2023-05-23,1467.9254150390625,1497.3663627934536,1464.5990617508912,1497.3663627934536,36560,1491.1306396484374,1496.3485961914062,1487.9797037760416,1470.6982666015624,1453.644873046875,1447.8099812825521,0.61437023540433,-0.01449898558976916,0.020056160519305255,0.020056160519305255,-0.0022660233647380235,Chemicals,2
2023-05-24,1455.0667724609375,1473.4363199169577,1452.038231018158,1472.4929461056574,33391,1478.81806640625,1493.8860961914063,1487.76455078125,1472.8058044433594,1455.9822705078125,1449.903446451823,0.4653036373256208,-0.00875973836707693,0.011976202037276451,0.012624539164585613,-0.002081376264030377,Chemicals,2
2023-05-25,1437.3922119140625,1459.5350117561775,1425.8740336556862,1450.6977459407783,45193,1467.1509033203124,1488.057470703125,1485.5701334635417,1474.9406372070312,1457.32671875,1451.2240641276042,0.26040746751210336,-0.012146906850867209,0.009256717767378131,0.015404841948203574,-0.008013246602358137,Chemicals,2
2023-05-26,1424.136474609375,1447.2225286687565,1419.9164432221762,1439.427906701368,58525,1454.8085693359376,1481.0571899414062,1483.6371988932292,1476.432550048828,1458.8816796875,1450.7970947265626,0.10673746284175543,-0.009222073971749071,0.010737336178533896,0.016210563012027057,-0.002963221195746879,Chemicals,2
2023-05-29,1418.62548828125,1523.1333189976517,1366.2971502685855,1421.207251375839,5722444,1440.6292724609375,1470.4574584960938,1478.7088541666667,1475.6729370117187,1460.72458984375,1449.6949178059897,0.04285016066342089,-0.0038697038004286794,0.001819904630162128,0.07366837236444912,-0.036886647282831087,Chemicals,2
2023-05-30,1402.986572265625,1442.853479853079,1395.3409170941295,1430.838826922356,116333,1427.64150390625,1459.3860717773437,1473.4462320963542,1472.8951538085937,1462.0869140625,1449.3109781901042,-0.13844735918939338,-0.011023991987182244,0.019852117765998045,0.028415744224176365,-0.005449556911402809,Chemicals,2
2023-05-31,1408.7457275390625,1413.6607742808462,1386.7518933482631,1407.0577635211566,118131,1418.377294921875,1448.5976806640624,1468.7164957682292,1470.4177368164062,1461.9201025390626,1449.714774576823,-0.07168310478210047,0.004104925440688486,-0.001198203469162995,0.0034889523678411916,-0.015612352009911956,Chemicals,2
