Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-03-03,728.6800537109375,732.2028718215963,709.5277775630506,723.5695053602152,450446,716.7619750976562,719.7241394042969,721.4657185872396,718.3968841552735,708.598955078125,702.8178771972656,-1.3927024824518157,0.01212958914064528,-0.0070134324724491215,0.004834519749399302,-0.026283519152679458,Construction Materials,4
2023-03-06,722.6267700195312,736.3211402996388,714.0429481324932,732.5502355222218,421168,720.9993041992187,718.7466796875,721.3201741536458,720.614779663086,711.5045458984375,703.5935607910156,-1.456079595356825,-0.008307190049430868,0.01373249084367889,0.01895082060098252,-0.011878638106371353,Construction Materials,4
2023-03-08,736.6683959960938,741.2828314229238,717.0199475177656,719.4512085429983,416748,726.52666015625,719.4760437011719,722.5705240885417,722.6565307617187,714.1501391601563,705.3285095214844,-1.3090655513677887,0.01943136700593445,-0.023371692808695887,0.006263924788833419,-0.02667203939400753,Construction Materials,4
2023-03-09,724.3137817382812,744.7560967420991,718.4589127798531,739.6951534897836,528417,726.4472778320312,720.1111511230469,721.8758829752604,722.6342041015625,716.2439892578125,707.0188069661458,-1.4384167965154158,-0.016770930210881493,0.02123578501376655,0.02822300986011661,-0.008083332260193976,Construction Materials,4
2023-03-10,723.9664306640625,726.2984814528645,712.3063584241371,722.4283055885716,206648,727.2510864257813,720.6370971679687,722.1768920898437,722.9070983886719,718.1393701171875,708.9786926269531,-1.4420535182305554,-0.00047955883620651516,-0.0021245806578077397,0.0032212139817904273,-0.016105818924822435,Construction Materials,4
2023-03-13,710.619384765625,726.1000282566853,698.4135335492326,723.9664588132538,769995,723.6389526367187,720.2004638671875,721.0290771484375,722.0090270996094,719.4452978515625,711.1056213378906,-1.5817953968500102,-0.01843600108114798,0.018782310662733837,0.02178471882830224,-0.017176355554131217,Construction Materials,4
2023-03-14,706.0546264648438,714.4399675926846,700.7952014452615,710.5201862949095,288472,720.3245239257812,720.6619140625,719.272627766927,721.0712615966797,720.556728515625,712.9745422363281,-1.6295878376079758,-0.006423633239736049,0.006324666198172846,0.011876334795546395,-0.007449034143315214,Construction Materials,4
2023-03-15,710.2720947265625,731.3594604449551,706.054621582884,708.7339695760037,283993,715.045263671875,720.7859619140625,717.9991170247396,720.689208984375,721.13427734375,714.299326578776,-1.585431479534801,0.005973288898105887,-0.0021655435458870498,0.029689137268599453,-0.005937827453719846,Construction Materials,4
2023-03-16,711.6116943359375,715.481870149254,703.4745009939323,710.2720507064196,221157,712.5048461914063,719.4760620117188,717.5757161458333,719.5331237792968,720.6083325195312,715.6207987467448,-1.5714060414388802,0.0018860372233696064,-0.0018825486430040783,0.005438606256924938,-0.011434878609743238,Construction Materials,4
2023-03-17,713.1002197265625,719.4512619906567,709.9247591625433,716.3253460734172,309107,710.3316040039062,718.7913452148438,717.2019327799479,719.2155700683594,720.3919995117187,716.838075764974,-1.5558213692918363,0.002091766341774447,0.00452268314836779,0.008906240789730013,-0.00445303545865805,Construction Materials,4
2023-03-20,713.5963745117188,719.6993299755367,706.6003435004325,709.5277779145243,471056,710.927001953125,717.2829772949219,717.1093098958333,718.5035583496094,719.7926220703125,718.0255818684896,-1.5506266915862712,0.000695771465820751,-0.0057015376514186755,0.008552391354277766,-0.009803904926049212,Construction Materials,4
2023-03-21,719.9970092773438,723.3710116903842,711.5620638127679,714.4894981758433,251028,713.715478515625,717.0200012207031,718.346435546875,717.8833404541016,719.6001049804687,719.4165201822917,-1.483612856966122,0.008969544961610352,-0.00764935274804579,0.004686133927732428,-0.01171525069672441,Construction Materials,4
2023-03-22,726.9931030273438,730.3175005151764,719.5505034444757,724.9588045882992,182917,717.0596801757813,716.0524719238281,719.543868001302,717.7642578125,719.9633032226562,720.4551778157552,-1.4103646422628762,0.009716837236618432,-0.002798236228890305,0.004572804712987377,-0.010237510578677611,Construction Materials,4
2023-03-23,734.8327026367188,738.1074345051528,720.5925522753611,724.2145812480102,511163,721.7038818359375,717.1043640136719,720.2186686197916,718.6077575683594,719.967275390625,720.7909240722656,-1.3282850281389258,0.01078359557570677,-0.014449712636098955,0.004456431860862642,-0.01937876513968595,Construction Materials,4
2023-03-24,738.8020629882812,741.0844481142626,722.4283436608042,734.3365031716966,650793,726.8442504882812,718.5879272460937,721.4756469726562,719.6125122070313,720.7413061523438,721.4673746744792,-1.2867263284337078,0.005401719789170629,-0.006044325050369448,0.0030893052961298295,-0.022162525184687754,Construction Materials,4
2023-03-27,738.0577392578125,754.1337653223105,731.2105239033699,739.2981724330357,625795,731.7365234375,721.3317626953125,722.1008260091146,720.76611328125,721.1501513671875,721.783272298177,-1.2945193035375786,-0.0010074738116703883,0.001680672268907557,0.021781529017857126,-0.00927734375,Construction Materials,4
2023-03-28,733.2449340820312,740.5386574355917,729.6724499465489,740.2905707831845,179341,734.3861083984375,724.0507934570312,722.8087036132813,722.3563537597656,721.1838940429687,722.0644388834636,-1.3449087636331525,-0.006520906048110796,0.009608844703405728,0.009947185469057152,-0.004872156587013898,Construction Materials,4
2023-03-29,743.91259765625,750.0154924520834,734.3364294503962,738.3058155555335,749652,737.7700073242188,727.41484375,723.291650390625,724.1004028320312,721.7654077148437,722.9310872395833,-1.2332196782965859,0.014548567713698397,-0.00753688285207299,0.00820377933518146,-0.012872706062545869,Construction Materials,4
2023-03-31,750.8590698242188,753.5880229404439,737.3135146746532,746.2446339641174,370013,740.9752807617188,731.3395812988281,725.0613362630208,725.4078216552734,723.0812622070313,723.4686096191406,-1.1604909952669313,0.009337753104133616,-0.006145541880690941,0.003634441169984237,-0.0180400766188209,Construction Materials,4
2023-04-03,749.2713012695312,764.1068953115897,741.9775778596784,754.183429138712,423326,743.0691284179687,734.956689453125,726.7483276367187,726.8740173339844,724.3038354492187,724.4626098632813,-1.177114730761158,-0.0021146026178510535,0.006555873501170817,0.019800029731449342,-0.009734422494888983,Construction Materials,4
2023-04-05,755.1757202148438,756.1680667591471,739.3477807196002,753.1910271262371,361575,746.492724609375,739.1146240234375,729.71875,728.1988006591797,725.911435546875,725.3739135742187,-1.1152962128769228,0.007880214997302473,-0.0026281208935610145,0.0013140604467805073,-0.020959280166926608,Construction Materials,4
2023-04-06,749.3208618164062,756.4161639342434,747.0880820606147,755.1757307365815,192190,749.70791015625,742.0470092773437,732.6031656901042,729.5335052490234,727.8266650390625,725.9378967285156,-1.1765958381179156,-0.007752974892746581,0.007813567216028883,0.00946897714903816,-0.002979737879416744,Construction Materials,4
2023-04-10,753.935302734375,756.1680825055528,742.6721934492002,752.7444747428079,239220,751.712451171875,744.7412292480469,735.5140462239583,730.3968505859375,729.6228125,726.756581624349,-1.1282832266560097,0.0061581642165720865,-0.001579482997079662,0.0029615004935834577,-0.014939092577739399,Construction Materials,4
2023-04-11,751.0078735351562,755.9696063948865,749.221661819259,753.9353080360027,193522,751.7422119140625,746.3587463378906,738.140458170573,731.7315551757813,730.6746997070312,727.8580871582031,-1.158933039276506,-0.0038828652652310356,0.0038980077360126764,0.006606765434261419,-0.002378419426535716,Construction Materials,4
2023-04-12,751.7025146484375,762.568721528248,748.2293017094678,749.7178215404548,332852,752.2284545898438,747.6487915039063,740.713944498698,733.118359375,731.9449047851563,728.957938639323,-1.1516602348765754,0.0009249451806828925,-0.0026402640264027166,0.014455461659447222,-0.004620462046204699,Construction Materials,4
2023-04-13,740.7866821289062,754.1337550256778,737.313469285703,754.1337550256778,260904,749.3506469726562,747.9216857910156,742.5266316731771,734.6267242431641,732.429169921875,729.8179707845052,-1.2659476176114477,-0.014521479317701175,0.01801743095382613,0.01801743095382613,-0.0046885465505693835,Construction Materials,4
2023-04-17,757.160400390625,760.0382295472359,731.3593906787557,739.2981628977924,581873,750.9185546875,750.313232421875,745.0041910807291,737.1820129394531,733.8105151367188,731.6753133138021,-1.0945168630243138,0.02210314879671327,-0.023591087811271394,0.0038008183670543705,-0.03407601572739183,Construction Materials,4
2023-04-18,749.8170166015625,762.4694349056477,744.8056787202162,759.8893581453583,205980,750.0948974609375,750.9036743164063,746.5257853190104,739.1592590332032,734.3364599609375,733.0348266601562,-1.1714011604123504,-0.009698584058640667,0.013433066095841939,0.016874007956541925,-0.006683414446979952,Construction Materials,4
2023-04-19,737.1646728515625,752.1987485841174,734.5349906122393,752.1987485841174,321854,747.3262573242188,749.5342346191406,746.68125,740.4369079589844,734.8504956054687,733.4499593098958,-1.303869595601526,-0.016873908526836217,0.020394460405161352,0.020394460405161352,-0.0035672928128132053,Construction Materials,4
2023-04-20,734.4853515625,741.6798643277244,732.4509926020478,737.3135151119628,83664,743.8828247070312,748.0556396484375,746.3934692382812,741.5061645507812,735.2712524414062,733.9345581054688,-1.3319217498540654,-0.003634630616112033,0.0038505377179358646,0.009795311438028254,-0.002769774722020557,Construction Materials,4
2023-04-21,719.9970092773438,747.6835015588678,716.3253150203351,743.2675474079259,733993,739.7248901367187,744.5377685546875,745.1894205729167,741.8261962890625,735.646357421875,733.6451232910156,-1.483612856966122,-0.019725842393363762,0.03232032609960234,0.03845362123005591,-0.0050995965395660425,Construction Materials,4
2023-04-24,722.378662109375,728.3823464481011,710.5697142817122,720.3939690672821,145274,732.7685424804688,741.8435485839843,744.4650024414062,741.945278930664,736.2993188476562,733.6368530273437,-1.458677253724782,0.0033078648957468575,-0.002747441399082118,0.008310993463172212,-0.0163473098626421,Construction Materials,4
2023-04-25,719.8482666015625,726.1992486660316,716.9704371594539,724.2145554143791,128204,726.7747924804687,738.4348449707031,742.8607137044271,741.588037109375,736.6823657226563,733.076182047526,-1.4851701739261987,-0.003502865796760445,0.006065568280701816,0.008822667719202038,-0.00399782784182412,Construction Materials,4
2023-04-26,724.5618896484375,726.9930903486836,715.0353260076901,719.4512804634509,151462,724.2542358398438,735.7902465820313,741.107568359375,741.074496459961,737.2003735351562,733.0844523111979,-1.4358191381474588,0.006548078623746968,-0.007053378404246913,0.0033554079161211003,-0.013148033007049031,Construction Materials,4
2023-04-27,722.6763916015625,726.9434697507605,719.4512652401412,724.5618743169894,117499,721.8924438476563,732.8876342773438,739.3345743815104,740.268212890625,737.5834204101562,733.0414510091146,-1.4555600636832338,-0.0026022594809531822,0.0026090276883796726,0.005904548977643476,-0.004462753175420553,Construction Materials,4
2023-04-28,730.5654907226562,736.8172614333346,720.5427549333893,724.4129304327735,424722,724.0061401367187,731.8655151367187,737.6938924153645,739.8936004638672,738.2621850585938,733.7063212076823,-1.3729621959463896,0.010916503171786596,-0.00842164100003795,0.008557440489687318,-0.01371914758710091,Construction Materials,4
2023-05-02,736.4203491210938,740.7370929461641,729.3747128567629,735.4280025729894,128667,726.8144775390625,729.7915100097656,736.8338582356771,740.0523712158204,738.9191186523437,734.7185119628906,-1.3116625707053966,0.008014145853845392,-0.0013475273317592462,0.0058617932410780504,-0.009567411156874872,Construction Materials,4
2023-05-03,742.176025390625,746.8896716074003,732.5998567440703,737.3135029608455,136488,731.280029296875,729.0274108886719,736.0499064127604,739.965542602539,739.526435546875,735.7819763183594,-1.2514013697812378,0.0078157485414418,-0.006551710461436988,0.0063511162520970554,-0.012902826713534155,Construction Materials,4
2023-05-04,748.5765991210938,750.7101684403691,739.000491211481,744.2599158364532,140033,736.0829711914063,730.168603515625,735.8878214518229,739.8514190673828,740.07619140625,737.0141398111979,-1.1843881741914375,0.008624064253624974,-0.005766521809135949,0.0028501683351849216,-0.012792422206165832,Construction Materials,4
2023-05-05,755.423828125,758.1031759836794,743.8133611160741,749.1224516184263,250588,742.6324584960937,732.262451171875,736.135909016927,740.1590454101563,740.7410620117188,738.4249267578125,-1.1126985545089658,0.009146998466082969,-0.008341511442939264,0.003546814065065629,-0.015369474163587915,Construction Materials,4
2023-05-08,767.828125,773.9806855788717,754.3322364646899,758.152746365105,398542,750.0849853515625,737.0455627441406,737.938671875,740.7916656494141,741.9318774414063,740.2326517740886,-0.9828271386573985,0.01642031454817634,-0.012600969305331167,0.008012939847536371,-0.017576705119143776,Construction Materials,4
2023-05-09,764.9006958007812,776.6103727808318,762.8663975209971,767.8281301878003,263548,755.7810546875,741.2977661132812,738.4546915690104,741.5706573486328,743.1981079101563,741.7294413248698,-1.013476951277895,-0.0038126100150587088,0.003827208424688866,0.015308754514586465,-0.0026595586733705323,Construction Materials,4
2023-05-10,761.1298217773438,775.3699708780398,759.1451286305971,767.8777663626768,160702,759.5718139648437,745.4259216308594,739.2088785807292,741.9303833007813,743.886796875,742.8673319498698,-1.0529575242887472,-0.004929887035191855,0.008865694645330935,0.0187092250142602,-0.0026075619295957697,Construction Materials,4
2023-05-11,770.55712890625,773.9807367632255,761.6756147917285,764.0572708404148,182923,763.967919921875,750.0254455566406,741.4350423177083,742.907846069336,744.6747192382812,744.0581461588541,-0.9542548137009188,0.012385938455140516,-0.008435270821595342,0.004443029242796159,-0.011526094278211607,Construction Materials,4
2023-05-12,762.916015625,776.3126940517315,760.0878521843451,774.0303091000419,263637,765.466357421875,754.0494079589844,743.330419921875,743.4685211181641,745.2205078125,744.8619445800781,-1.0342563011305037,-0.009916348826849485,0.014568174277920676,0.01755983378557935,-0.003707044265334969,Construction Materials,4
2023-05-15,764.35498046875,769.4159239797923,758.4009007766857,759.8398154825408,223516,764.771728515625,757.4283569335937,746.2876180013021,744.6469360351563,745.5876782226562,745.7385192871094,-1.0191905216267025,0.001886137942157583,-0.005907157147638786,0.006621195178107664,-0.007789678675754641,Construction Materials,4
2023-05-16,765.1488037109375,770.7555860075456,752.7940769134392,764.10685193554,256577,764.8213500976562,760.3012023925781,749.1389607747395,745.0463562011719,746.2207958984375,746.8019816080729,-1.010879292909938,0.0010385531101016418,-0.001361763581598896,0.007327701839714651,-0.016146828875087338,Construction Materials,4
2023-05-17,782.96142578125,786.633120119685,765.1487931444844,765.1487931444844,535744,769.1876708984375,764.3797424316406,753.346504720052,746.7035766601563,747.3818408203125,748.1036092122396,-0.8243833978493514,0.023279945004059444,-0.022750332328303258,0.004689495826402101,-0.022750332328303258,Construction Materials,4
2023-05-18,775.6180419921875,793.1329828887591,757.458112176654,791.8925496968781,936356,770.199853515625,767.08388671875,756.7502482096354,748.6262451171875,748.3662475585937,748.9289082845052,-0.9012676952373881,-0.00937898541008603,0.02098263168671166,0.02258191525764941,-0.0234134958605261,Construction Materials,4
2023-05-19,837.4412841796875,843.494573953792,791.8925529589718,792.7856890880162,6819595,785.1049072265625,775.2856323242188,764.4012410481771,753.7740417480469,751.7957983398437,751.8679077148438,-0.25398618655252175,0.07970836009526802,-0.05332385199448764,0.007228315451433653,-0.05439035796441871,Construction Materials,4
2023-05-22,873.165771484375,877.879417693571,829.899424675991,835.5558122406318,1684588,806.8670654296875,785.8193969726562,773.9079264322917,761.4324798583984,757.0909619140625,755.8009094238281,0.120044666915834,0.042659095007098066,-0.04307310303724643,0.005398340570751836,-0.04955112559535124,Construction Materials,4
2023-05-23,877.63134765625,884.2800213490164,865.2270152920902,870.2879586694557,805192,829.36357421875,797.0924621582031,783.3219930013021,769.1951141357422,761.9097998046875,760.0779256184895,0.16679868335696565,0.005114236400132309,-0.00836728201015735,0.00757570215617509,-0.014133875684005703,Construction Materials,4
2023-05-24,876.2915649414062,886.7608084055495,870.4863621420919,873.2649202292165,487934,848.0296020507812,808.6086364746094,792.2630289713542,777.0172790527344,766.9687817382812,764.1564676920573,0.15277132816999828,-0.0015265894027391956,-0.003453924279634202,0.011947214697705322,-0.006624738878665881,Construction Materials,4
2023-05-25,875.7954711914062,881.2037722223679,867.4597961733635,870.3375649445335,633274,868.065087890625,819.132470703125,800.744287109375,784.5789581298828,772.514013671875,768.3160542805989,0.14757728949478208,-0.0005661286378274925,-0.006231941619254999,0.0061753014360810266,-0.009517832978404361,Construction Materials,4
2023-05-26,868.7001953125,878.3259084065447,862.6468450082156,875.8450420280741,232319,874.3168701171875,829.710888671875,808.296044921875,791.8801483154297,777.882607421875,772.215976969401,0.07329065047470232,-0.0081015215450407,0.008224755507282744,0.01108059275914175,-0.006968284728089524,Construction Materials,4
2023-05-29,880.1121826171875,882.1960861525417,865.5246761656267,873.2649671701201,228720,875.70615234375,841.2866088867188,815.7816487630208,799.3574829101562,784.2872143554688,776.8601603190104,0.19277271091513962,0.01313685361908113,-0.007779934856379067,0.0023677703553168783,-0.01657459894280966,Construction Materials,4
2023-05-30,912.26416015625,915.7373730388177,878.2266860206917,881.352601842213,1164477,882.63271484375,855.99814453125,825.605879720052,808.1496734619141,791.8826342773438,782.0302856445312,0.5293998400063109,0.03653168104485526,-0.0338844379337917,0.003807244693217804,-0.037310984714919115,Construction Materials,4
2023-05-31,897.1805419921875,918.4167835815223,891.8715118788689,914.4473971586956,704655,886.8105102539063,867.4200561523437,834.675927734375,815.8998992919921,798.9759252929688,786.9424031575521,0.37147626990220417,-0.016534265866017382,0.019245686189500955,0.023669975657496733,-0.005917460159724275,Construction Materials,4
2023-06-01,901.348388671875,909.386432330057,894.2034811650561,897.5278785568822,290889,891.92109375,879.9930908203125,843.3953450520834,823.5384887695312,806.0473852539062,792.4151936848958,0.4151130963017875,0.004645493838322447,-0.004238660836374586,0.00891779888798161,-0.007926909945827676,Construction Materials,4
