Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-03-22,3156.728759765625,3168.3214256651736,3052.002372210176,3076.9558775762243,130364,3087.4283203125,3070.6927734375,3075.652392578125,3107.261096191406,3128.908486328125,3135.5583984375,-1.3252319959923944,0.0309953377022258,-0.025270743310655375,0.0036723668017677458,-0.03317560535775155,Healthcare,9
2023-03-23,3094.393798828125,3139.978232538334,3082.8503026343856,3139.978232538334,186735,3086.38701171875,3069.312451171875,3077.653271484375,3101.039904785156,3123.4441015625,3135.3288736979166,-1.38735465186647,-0.019746695291656333,0.014731296878720546,0.014731296878720546,-0.003730454797999827,Healthcare,9
2023-03-24,3098.323486328125,3145.7255024090864,3089.727265795308,3094.6393918140607,63939,3094.344677734375,3070.08857421875,3079.4380045572916,3095.0593872070312,3118.378720703125,3133.6167236328124,-1.3834383483895185,0.0012699377504854774,-0.0011890606420927874,0.015299246928260013,-0.0027744748315498002,Healthcare,9
2023-03-27,3171.219482421875,3207.618385269107,3102.351617508739,3114.582763687792,171827,3116.498388671875,3085.935107421875,3083.9407877604167,3091.6503784179686,3117.04263671875,3132.3113037109374,-1.3107906269211365,0.023527561410361403,-0.01785960229117578,0.011477888253711876,-0.02171652428817117,Healthcare,9
2023-03-28,3183.843505859375,3202.6076825016758,3145.332487565078,3175.099778027193,56411,3140.901806640625,3101.0644287109376,3089.3997884114583,3090.0883178710938,3115.65740234375,3132.2928059895835,-1.2982095993250755,0.003980810381455835,-0.0027462806560970554,0.005893561228046629,-0.012095763571112528,Healthcare,9
2023-03-29,3242.2978515625,3252.8097529602874,3173.380581657345,3183.057565566696,71738,3158.015625,3122.72197265625,3099.800390625,3096.243200683594,3117.412001953125,3133.7596761067707,-1.2399543417963121,0.01835967929816549,-0.0182710807914378,0.0032421146603547335,-0.02125568749704565,Healthcare,9
2023-03-31,3336.414306640625,3354.343566481409,3238.368224034466,3254.4799013212923,248234,3206.4197265625,3146.403369140625,3115.0148763020834,3109.8448852539063,3122.115869140625,3137.273372395833,-1.1461584355669254,0.029027701767981993,-0.024557623181346133,0.0053738109817773605,-0.029386662924629325,Healthcare,9
2023-04-03,3340.04931640625,3350.0700056967103,3299.4751067836955,3350.0700056967103,220590,3254.764892578125,3174.55478515625,3131.6473470052083,3123.2697265625,3127.00048828125,3141.1097493489583,-1.1425358061889228,0.0010894959173355858,0.0030001620758228764,0.0030001620758228764,-0.012147787586025971,Healthcare,9
2023-04-05,3348.891357421875,3370.0626702706113,3321.6290557798634,3339.951191393895,210599,3290.299267578125,3203.398828125,3154.056494140625,3135.530407714844,3131.38015625,3145.918741861979,-1.1337238800566698,0.0026472785812452185,-0.0026695897459219076,0.006321887033395646,-0.008140694556003525,Healthcare,9
2023-04-06,3345.796142578125,3369.718291109486,3324.7723401420635,3324.7723401420635,121832,3322.689794921875,3231.79580078125,3174.93955078125,3147.7222900390625,3136.60861328125,3150.162801106771,-1.1368085529866392,-0.0009242505991991432,-0.006283647162035888,0.007149912161990679,-0.006283647162035888,Healthcare,9
