Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-03-06,181.76318359375,184.37245396863236,179.2523674640833,180.3846889420207,786815,176.28862609863282,174.51628875732422,176.5873006184896,177.96004333496094,178.52374633789063,179.18509216308593,-2.009159679109775,0.018763778974010475,-0.0075840146748876736,0.014355329408810347,-0.013813667212599579,Capital Goods,1
2023-03-08,192.544921875,193.18492710161556,180.53240629016113,180.58162590428367,2175508,180.19761962890624,176.48555450439454,177.1846445719401,178.6394401550293,178.90775329589843,179.4296091715495,-1.84505438812337,0.05931750351241501,-0.06213249279294364,0.003323926803071142,-0.06238811944693812,Capital Goods,1
2023-03-09,206.37901306152344,208.74212545315908,194.36648250185274,194.36648250185274,4139404,186.42050170898438,180.6160903930664,178.72723592122395,179.94407806396484,179.9494952392578,179.9957728068034,-1.6344902378466963,0.07184864213403934,-0.05820616341492846,0.011450352226130445,-0.05820616341492846,Capital Goods,1
2023-03-10,205.14822387695312,210.71139248182237,202.3420147430584,206.72362714260967,1573605,192.85015563964845,183.3238311767578,180.41752217610676,181.15025329589844,180.94397399902343,180.73096567789713,-1.6532236750724991,-0.005963732291923517,0.007679341482388136,0.027117800484619314,-0.013678934581358493,Capital Goods,1
2023-03-13,204.11436462402344,208.98829355362912,201.99739527426948,205.34515551656543,1091497,197.98994140625,185.98234100341796,182.08155314127603,182.00442352294922,181.95026916503906,181.6187764485677,-1.6689597066024116,-0.005039572039140788,0.006029908256624195,0.023878421974775854,-0.010371486365760685,Capital Goods,1
2023-03-14,207.80673217773438,214.25607930049264,202.39125238407976,204.26204848489397,1512797,203.1986511230469,189.74363861083984,184.07707621256512,183.2401382446289,183.00776489257814,182.63623046875,-1.6127593949250034,0.018089699666714983,-0.017057597969485805,0.03103531370312984,-0.026060174937079572,Capital Goods,1
2023-03-15,206.0836181640625,211.6960213054393,203.8189600475625,209.7267559909701,540650,205.90639038085936,193.0520050048828,186.2924997965495,184.3650810241699,184.09283020019532,183.40752614339192,-1.6389863463905319,-0.008291906598089028,0.017677959361172002,0.027233620951417903,-0.010989025409565034,Capital Goods,1
2023-03-16,206.92054748535156,210.26830754386927,203.91742989185022,203.91742989185022,922452,206.014697265625,196.21759948730468,189.08229268391926,185.54910125732422,185.15820190429687,184.29369557698567,-1.6262477205565098,0.004061115234413178,-0.01451338511325917,0.016178963854494466,-0.01451338511325917,Capital Goods,1
2023-03-17,207.85595703125,210.71138568738638,205.29590614869187,208.7421204005884,676625,206.55624389648438,199.7031997680664,191.06796875,186.95220260620118,186.23145141601563,185.21268564860026,-1.6120101596255347,0.0045206218389918845,0.0042633532471005875,0.013737535824903446,-0.01231646626405436,Capital Goods,1
2023-03-20,206.96978759765625,213.1729765244761,203.47433855740596,203.47433855740596,1379372,207.12732849121093,202.55863494873046,193.03067016601562,188.34299697875977,187.02900451660156,186.14644571940104,-1.6254982530080333,-0.004263382422378779,-0.01688869221359668,0.029971470709911907,-0.01688869221359668,Capital Goods,1
2023-03-21,208.74212646484375,210.71139180885172,205.04975394482884,207.21594281837713,633767,207.3144073486328,205.25652923583985,195.6005615234375,189.88640899658202,188.0549920654297,187.05887196858723,-1.5985220662430362,0.008563273353852397,-0.007311335149800979,0.009433962264151052,-0.017688679245282946,Capital Goods,1
2023-03-22,207.56056213378906,212.6806488228112,206.77285302217757,209.2344346057749,459430,207.60979614257812,206.75809326171876,197.90460205078125,191.62182388305663,189.01402404785156,188.01232452392577,-1.6165062681693703,-0.00566040190863767,0.008064501535252733,0.024667916854656857,-0.0037950808357501975,Capital Goods,1
2023-03-23,207.01901245117188,211.59754821504427,206.0343798116895,207.01901245117188,644456,207.62948913574218,206.82209320068358,200.0215627034505,193.719091796875,189.96517883300783,188.9034164428711,-1.6247490177085646,-0.0026091164768965902,0.0,0.022116498913124172,-0.0047562425683709275,Capital Goods,1
2023-03-24,207.0682373046875,210.46521674554484,205.78821192897718,207.7574771149004,435239,207.4719451904297,207.01409454345702,202.29278157552082,195.16896286010743,191.05615112304687,189.7715337117513,-1.6239997824090961,0.0002377793852496293,0.0033285636618365366,0.016405120771173065,-0.006181659690408514,Capital Goods,1
2023-03-27,208.2990264892578,218.3915104916926,206.77284297671238,208.44671536737795,1793532,207.73779296875,207.43256072998048,204.28502095540364,196.70745086669922,192.2219561767578,190.4804692586263,-1.6052663451832934,0.005943882077671265,0.000709023371877171,0.04845190192454063,-0.007326887399659254,Capital Goods,1
2023-03-28,211.7944793701172,214.64990791523238,202.44046962151762,208.200561346864,1180149,208.3482635498047,207.83133544921876,206.2871073404948,198.7874870300293,193.57877990722656,191.43720397949218,-1.5520632069527676,0.016780937192904445,-0.016968893778259053,0.013482072590406124,-0.044165503163343334,Capital Goods,1
2023-03-29,212.97604370117188,214.94530898731438,209.5298294504225,212.87757442714403,965553,209.43135986328124,208.52057800292968,207.64918212890626,200.78629150390626,195.18373107910156,192.4169133504232,-1.5340790050264335,0.005578824974894027,-0.00046234906197251124,0.00924641688295047,-0.01618122954516321,Capital Goods,1
2023-03-31,211.20370483398438,217.60381710168087,208.98828135670482,215.0930008225703,525595,210.26829833984374,208.94889373779296,207.9708282470703,202.58324661254883,197.02893310546875,193.34903208414713,-1.5610551917914306,-0.00832177570954544,0.01841490418760916,0.030303030303030276,-0.010489510489510523,Capital Goods,1
2023-04-03,213.5668182373047,215.240705781043,211.89294571786846,214.40376200917385,751127,211.5680145263672,209.51997985839844,208.53206787109374,204.61158981323243,198.4487731933594,194.47479502360025,-1.5250870201877702,0.01118878764545265,0.0039188848659963416,0.007837769731992683,-0.007837699382571284,Capital Goods,1
2023-04-05,213.91143798828125,216.37301955316366,212.48372368550977,214.55144318543006,739211,212.69049682617188,210.21414489746093,209.1852060953776,206.3863899230957,199.90406005859376,195.6333796183268,-1.5198416763444662,0.0016136390185559556,0.0029919166696634747,0.011507479861910141,-0.006674324272691212,Capital Goods,1
2023-04-06,220.60694885253906,225.28395395308124,212.68065299307563,213.66528564582134,1883387,214.45299072265624,211.40062713623047,210.0385538736979,208.32857818603514,201.9205877685547,197.0578150431315,-1.41793150842725,0.03130038733424163,-0.03146620377474041,0.021200624571751092,-0.03592949315826688,Capital Goods,1
2023-04-10,207.41285705566406,221.54234127563046,202.24353575923269,219.62231065610197,2099965,213.3403533935547,211.38585662841797,210.12716979980468,209.07197494506835,203.29710388183594,198.20983479817707,-1.618754438565792,-0.05980814233414907,0.05886546173538898,0.06812250899265337,-0.024922858543161897,Capital Goods,1
2023-04-11,205.73899841308594,211.40063640376886,202.83433497055262,208.49597296123554,1442723,212.247412109375,211.2578552246094,210.04839986165365,209.03997421264648,204.51607971191407,199.56534627278646,-1.644231690233836,-0.008070177839211318,0.013400349809296275,0.02751854550839883,-0.014118195699102665,Capital Goods,1
2023-04-12,207.46209716796875,209.72675527675656,204.16358679204697,206.67438804000318,1181495,211.0264678955078,211.2972412109375,210.0221425374349,209.15566787719726,205.8945654296875,200.54505564371746,-1.6180049710173154,0.008375168384086074,-0.003796882123137002,0.010916008946705302,-0.01589933978760072,Capital Goods,1
2023-04-13,216.225341796875,218.19460715012775,206.87133136892433,208.1513418290968,1572629,211.48924865722657,212.08987274169922,210.6391794840495,209.76121673583984,207.40696166992188,201.83492482503254,-1.4846225077912665,0.04224022001383324,-0.037340673857567674,0.009107467870730357,-0.043260472385970195,Capital Goods,1
2023-04-17,213.71450805664062,221.2961760441725,211.5483193493888,215.6345386147888,1157097,210.1107604980469,212.28187561035156,210.97067159016927,210.05660552978514,208.6850146484375,203.28561655680338,-1.5228390820403563,-0.011612115949818157,0.008984090858442428,0.035475682285091015,-0.010135899181340169,Capital Goods,1
2023-04-18,214.2068328857422,215.68378183918426,210.26830234323,214.60067993027272,818781,211.4695556640625,212.4049545288086,211.41375630696615,210.46276626586913,209.55149108886718,204.6591791788737,-1.5153455678006307,0.0023036565630400814,0.0018386296983374795,0.006894966577606132,-0.018386577540283167,Capital Goods,1
2023-04-19,217.01303100585938,219.5238472792757,213.61605135326172,214.69915328275175,1537705,213.7243621826172,212.9858871459961,212.08002421061198,210.96739044189454,209.97685180664064,206.05079345703126,-1.472633349505721,0.013100413662406428,-0.010662390697843138,0.011569887125112421,-0.01565334411879593,Capital Goods,1
2023-04-20,218.83460998535156,223.21622234352742,216.9638139299558,217.8499773195007,1717800,215.99886474609374,213.51266632080078,212.86444905598958,211.5163230895996,210.52430725097656,207.5786153157552,-1.4449076951922473,0.008393869119513862,-0.004499437570303688,0.020022483456657802,-0.008548903921189566,Capital Goods,1
2023-04-21,213.665283203125,219.03152809437998,212.28680351476103,219.03152809437998,877060,215.48685302734376,213.48805084228516,213.22219950358073,211.85109786987306,210.90634399414063,208.75361022949218,-1.523588317339825,-0.023622071401651634,0.025115193309871664,0.025115193309871664,-0.006451584776425712,Capital Goods,1
2023-04-24,211.8929443359375,216.12686775699413,211.44986264607968,214.69915341220695,518372,215.12254028320314,212.616650390625,213.22876383463543,212.00863876342774,211.06979248046875,209.7579355875651,-1.5505645041048224,-0.008294931402134206,0.013243522973660049,0.019981427103793026,-0.0020910639155372612,Capital Goods,1
2023-04-25,207.56056213378906,213.76375072931472,204.90205702836425,212.6806488228112,681807,213.7932861328125,212.6314208984375,212.86773173014322,212.00863876342774,211.12887023925782,210.25845692952473,-1.6165062681693703,-0.020446089961730057,0.024667916854656857,0.02988616205195682,-0.012808334483653927,Capital Goods,1
2023-04-26,208.2990264892578,209.6775060993822,205.78821039110898,207.75747556231576,693825,212.05048522949218,212.88742370605468,212.67408650716146,212.07263946533203,211.18400939941407,210.32245737711588,-1.6052663451832934,0.003557825956323783,-0.0025998725777529597,0.006617791899260261,-0.01205390222156566,Capital Goods,1
2023-04-27,216.07763671875,217.99766742298522,207.75749365086264,208.64365704533972,1174971,211.49909057617188,213.7489776611328,212.8414744059245,212.52310943603516,211.51287658691408,210.6867711385091,-1.4868706781876881,0.03734347855866402,-0.034404206683759986,0.008885837208291836,-0.038505340923905895,Capital Goods,1
2023-04-28,209.92367553710938,218.29305296490836,208.00364489676878,212.68064992995056,1557493,210.75076904296876,213.11881103515626,212.57562357584635,212.60434188842774,211.6310321044922,210.880414835612,-1.5805380965657099,-0.028480324364389065,0.013133222757210294,0.039868668488130865,-0.009146327280274757,Capital Goods,1
2023-05-02,213.96067810058594,215.3391578024805,209.97291285855258,212.08986704881252,631032,211.16431579589843,213.14342803955077,212.13253885904948,212.71265182495117,211.83977416992187,211.0855463663737,-1.5190922087959895,0.019230811165760666,-0.008743714351540421,0.006442677758043525,-0.01863784166994764,Capital Goods,1
2023-05-03,214.69915771484375,218.588453774897,212.23757602818952,213.46836687151662,676976,212.59203491210937,213.19266052246093,212.61829223632813,212.79880752563477,212.12531799316406,211.37273101806642,-1.5078520535609048,0.003451473517534109,-0.005732630050471976,0.018115096963812416,-0.01146526010094373,Capital Goods,1
2023-05-04,227.9424591064453,234.34257134917488,215.83147447303514,215.83147447303514,4437483,216.52072143554688,214.28560333251954,214.09852294921876,213.6357452392578,212.962255859375,212.0734614054362,-1.306280120371902,0.061683061696920456,-0.053131762642582236,0.02807775377969768,-0.053131762642582236,Capital Goods,1
