Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-14,183.34230041503906,187.6493211819883,182.11871327256867,182.11871327256867,196645,185.9265106201172,185.5887985229492,187.0065277099609,189.5385368347168,192.0209497070313,194.002182006836,-1.5919160775679086,0.008887735018037,-0.0066737852623236,0.0234916915365372,-0.0066737852623236,Fast Moving Consumer Goods,7.0,0.7202
2023-03-15,182.7549591064453,185.74051450071272,179.47575476877898,184.32115650761145,174620,185.3783416748047,185.24129791259764,186.19080301920573,188.6795783996582,191.2182763671875,193.40507100423176,-1.5967109985824688,-0.0032035231763982,0.008569931064108,0.0163363851184386,-0.0179431756801541,Fast Moving Consumer Goods,7.0,0.7202
2023-03-16,177.81167602539062,181.97187227366882,176.3433714671748,181.97187227366882,108591,182.9898956298828,184.40436401367188,185.39791768391927,187.65176544189453,190.1982940673828,192.61544952392572,-1.6370668386697576,-0.0270486946303628,0.0233966426798886,0.0233966426798886,-0.0082576385929018,Fast Moving Consumer Goods,7.0,0.7202
2023-03-17,181.53138732910156,182.0697686645766,177.3711910020884,178.10534329509073,193820,181.43349609375,184.17433013916016,184.76817830403647,186.8490921020508,189.44652282714844,191.87966613769527,-1.606699960608748,0.0209193872239288,-0.0188730119039948,0.0029657754694454,-0.0229172287405651,Fast Moving Consumer Goods,7.0,0.7202
2023-03-20,179.916259765625,182.46131210752483,176.88175762125843,181.5313888492082,177328,181.07131652832032,183.76810150146488,184.2820078531901,185.97545166015624,188.598822631836,191.0459955851237,-1.6198854951216382,-0.0088972358292424,0.0089771157186528,0.0141457606178299,-0.0168661917956697,Fast Moving Consumer Goods,7.0,0.7202
2023-03-21,183.39125061035156,185.88735648256213,179.72048910843395,180.01413807949393,261625,181.0811065673828,183.50380859375,184.0862345377604,185.5251724243164,187.84705078125,190.19764251708983,-1.5915164592935995,0.0193144902481487,-0.0184147963417999,0.0136108231112617,-0.0200160121581635,Fast Moving Consumer Goods,7.0,0.7202
2023-03-22,184.56588745117188,186.5725733509405,182.21659117716234,185.9362990754026,84678,181.4432922363281,183.4108169555664,183.9752960205078,185.0039253234864,187.2323211669922,189.5891123453776,-1.581926990972342,0.006405086594431,0.0074250536930517,0.0108724636360524,-0.0127287675228232,Fast Moving Consumer Goods,7.0,0.7202
2023-03-23,184.3211669921875,185.0063727930366,182.95074045412306,184.1253960399972,88943,182.7451904296875,182.8675430297852,183.8513061523437,184.73473587036133,186.6704504394532,188.9561101277669,-1.5839248332053129,-0.0013259246460108,-0.0010621186670253,0.0037174558518184,-0.0074349927380967,Fast Moving Consumer Goods,7.0,0.7202
2023-03-24,181.72715759277344,185.15320161370326,180.11202852888172,184.32117131329738,85554,182.7843444824219,182.10892028808595,183.71100158691405,184.2722198486328,186.036142578125,188.336159769694,-1.6051017366500864,-0.0140733125866331,0.0142742216126925,0.0188526803935773,-0.008887659309078,Fast Moving Consumer Goods,7.0,0.7202
2023-03-27,180.79722595214844,182.06975951668878,178.64371565481562,181.67821762130677,128116,182.96053771972657,182.01592712402345,183.4989135742188,183.9516403198242,185.3724688720703,187.6591084798177,-1.6126934873076606,-0.0051171858567713,0.0048728162974773,0.0070384573537491,-0.0119111910373159,Fast Moving Consumer Goods,7.0,0.7202
