Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
2023-04-17,262.1378173828125,269.3732452250691,259.20453340577,269.3732452250691,1260046,275.30824584960936,271.99851684570314,268.34332071940105,267.5765914916992,267.6719226074219,268.8370890299479,-1.6235184409568613,-0.0433541162504681,0.027601617784474,0.027601617784474,-0.0111898542771449,Information Technology,10.0,0.8403914886474609
2023-04-18,256.9556579589844,264.87553046461136,253.53349340559427,263.5066706110367,1172631,270.7420959472656,271.62207946777346,267.7175537109375,267.327262878418,267.0891760253906,267.9408081054688,-1.6537436584203609,-0.0197688356283991,0.0254947203890643,0.0308219424648401,-0.013318113251806,Information Technology,10.0,0.8403957443237304
2023-04-19,260.0356140136719,260.9644692894009,256.7112019227111,258.52006618657975,507114,266.3323974609375,270.80075988769534,267.6393330891927,267.22215270996094,266.42429809570314,267.2319305419922,-1.635779652700486,0.0119863328916428,-0.005828231770639,0.0035720310052613,-0.0127844491746657,Information Technology,10.0,0.8403978721618652
2023-04-20,260.6222229003906,261.9911123831063,255.1956604471332,260.96444527106956,646814,262.7537841796875,269.81810607910154,267.7142923990885,266.6868270874023,266.1172802734375,266.9060099283854,-1.6323582255082678,0.0022558790223554,0.0013130974284174,0.0052523897136695,-0.0208215646112858,Information Technology,10.0,0.8403989360809326
2023-04-21,263.26226806640625,268.29773352124977,259.5956626615816,260.6712062147791,735607,260.60271606445315,269.1581237792969,268.1575480143229,266.650163269043,266.14466064453126,266.9027516682943,-1.616960023189487,0.0101297776399698,-0.009842131463266,0.0191271825310468,-0.0139275766016714,Information Technology,10.0,0.8403994680404663
2023-04-24,266.048828125,268.4443251583912,261.20889825603814,263.9955236400191,515934,261.3849182128906,268.34658203125,268.4606506347656,266.6037200927734,266.3382568359375,266.62408854166665,-1.6007072650518608,0.0105847301212601,-0.0077177730849323,0.0090039751359691,-0.0181918856890731,Information Technology,10.0,0.8403997340202332
2023-04-25,261.99114990234375,267.31993103583113,261.1111408691729,266.146635389781,254631,262.3920166015625,266.5670562744141,268.54539184570314,266.3861694335937,266.34021362304685,266.3063161214193,-1.624373886752606,-0.0152516297525272,0.0158611674057929,0.0203395463376288,-0.0033589265648814,Information Technology,10.0,0.8403998670101166
2023-04-26,267.61328125,269.3732396643312,261.9911537433942,263.01779117860286,586597,263.9075500488281,265.11997375488284,268.5030232747396,266.7063873291016,266.5592321777344,266.0048400878906,-1.591582509897253,0.0214592414657971,-0.0171721300599581,0.0065764987675895,-0.0210084024243688,Information Technology,10.0,0.8403999335050583
2023-04-27,270.5465393066406,271.32873634070984,264.14218546444533,267.90657209857477,413720,265.8924133300781,264.32309875488284,268.50954182942706,267.2588226318359,266.5279443359375,266.0798024495443,-1.5744741279685024,0.0109608089813017,-0.0097579041847351,0.0028911736815182,-0.023671911895855,Information Technology,10.0,0.8403999667525291
2023-04-28,272.06207275390625,273.52871465554455,269.9109860292744,270.83987116920764,429798,267.6523742675781,264.12754516601564,268.6562072753906,268.0312545776368,266.85060546875,266.3959462483724,-1.5656346994078558,0.0056017476739848,-0.004492362982929,0.0053908355795146,-0.0079066027206872,Information Technology,10.0,0.8403999833762645
2023-05-02,277.3419494628906,280.2263568453775,272.7953659973815,272.7953659973815,854071,269.91099853515624,265.64795837402346,268.8680541992188,268.82323760986327,267.26517578125,266.9337137858073,-1.5348395407379531,0.0194068826115292,-0.0163934214579301,0.0104001842781913,-0.0163934214579301,Information Technology,10.0,0.8403999916881323
2023-05-03,281.7908020019531,285.26184247699376,274.8486912129668,276.70643160579,2326457,273.8709289550781,268.1314727783203,269.0016805013021,269.87677612304685,267.8831213378906,267.5953328450521,-1.5088913742577963,0.0160410372382479,-0.0180430672684905,0.0123177919590737,-0.0246356898084211,Information Technology,10.0,0.8403999958440662
2023-05-04,293.0350341796875,296.35941618531376,279.83525840292504,282.67075982422676,1818853,278.9552795410156,271.43141479492186,269.7317423502604,271.11608734130857,269.1561657714844,268.6252400716146,-1.4433087985424702,0.0399027650932922,-0.0353687209601887,0.0113446571838498,-0.0450450432103228,Information Technology,10.0,0.8403999979220331
2023-05-05,297.3371887207031,303.057097743744,292.35060060218274,292.98613941831974,1925975,284.31340942382815,275.1029113769531,270.9865356445313,272.4605087280273,270.66973999023435,269.4921885172526,-1.4182162558534377,0.0146813658409784,-0.0146333841424405,0.0192371127461414,-0.0167708188133991,Information Technology,10.0,0.8403999989610166
2023-05-08,297.1416320800781,304.96372192668184,295.2838917092907,300.75936056969425,1233647,289.3293212890625,278.4908477783203,272.52813720703125,273.8244857788086,272.2908679199219,270.5970581054688,-1.4193568502477638,-0.0006576931781267,0.0121750979971773,0.0263244493605516,-0.00625203663917,Information Technology,10.0,0.8403999994805083
2023-05-09,298.8038330078125,302.1282151680948,293.5728045444028,296.5060881868115,827642,293.6216979980469,281.76634826660154,274.9725382486979,275.0564651489258,273.7829296875,271.6579294840495,-1.4096619758913729,0.0055939684927301,-0.0076898103945706,0.011125634255821,-0.0175065641252096,Information Technology,10.0,0.8403999997402541
2023-05-10,297.53277587890625,309.75479312399625,295.5772531196919,300.9060645741148,1857952,296.7700927734375,285.3205108642578,277.6776794433593,275.94378356933595,275.255439453125,272.69761657714844,-1.4170754834637318,-0.0042538180187033,0.011337536462139,0.041077885315278,-0.0065724616504443,Information Technology,10.0,0.840399999870127
2023-05-11,303.35040283203125,307.0170072175917,299.2437939846425,300.07489694648336,1268027,298.8331665039062,288.8942230224609,280.56533203125,277.00709838867186,276.6595031738281,274.1023325602213,-1.3831438682048127,0.0195528944195806,-0.0107977634279311,0.0120870265914585,-0.013537509128223,Information Technology,10.0,0.8403999999350635
2023-05-12,331.949951171875,335.860996251956,307.9948000563789,317.7724127565814,14775091,305.75571899414064,295.0345642089844,285.3205139160156,279.6788314819336,279.11955078125,276.5174031575521,-1.2163354979422325,0.0942789199316793,-0.0427098674521354,0.011782032400589,-0.0721649484536082,Information Technology,10.0,0.8404
2023-05-15,375.6069641113281,381.13130899854394,333.02547520881825,334.1987707614042,19401965,321.44878540039065,305.38905334472656,292.81016031901044,284.75829925537107,283.349345703125,280.4838541666667,-0.9617036732564884,0.1315168530235712,-0.110243412147307,0.0147077807790019,-0.1133671443053673,Information Technology,10.0,0.7978500000000001
2023-05-16,343.8297424316406,374.97144465001634,341.2386810504712,374.4825640181389,9594900,330.45396728515624,312.03783264160154,297.9955546061198,288.8428955078125,286.1359655761719,283.2281026204427,-1.1470459904453467,-0.0846023229491263,0.0891511635081789,0.0905730318678501,-0.0075358849494661,Information Technology,10.0,0.776575
2023-05-17,341.2386779785156,350.6740681210287,335.71433285581355,345.0519409050503,2433055,339.1951477050781,317.9826202392578,303.2787231445312,293.0570465087891,288.59405639648435,285.9120574951172,-1.1621585101794063,-0.0075358938839915,0.0111747676117028,0.0276504123108434,-0.0161890942592676,Information Technology,10.0,0.7659375
2023-05-18,341.4831237792969,356.88286379225013,338.5498399673058,344.17196727362204,2753263,346.8216918945312,322.8274291992187,308.20337931315106,297.1294219970703,290.97001708984374,288.3532012939453,-1.160732767186499,0.000716348458004,0.0078740157480314,0.0450966356478168,-0.0085898353614888,Information Technology,10.0,0.7606187500000001
2023-05-19,345.9808349609375,352.53181763482746,338.30540294371076,343.1453332161848,1939221,349.6278686523437,327.69179382324216,313.2323323567708,301.39735260009763,293.66863891601565,290.870937093099,-1.1344996301031407,0.0131711082289019,-0.008195545701463,0.0189345247248438,-0.022184558338595,Information Technology,10.0,0.7579593750000001
2023-05-22,346.7630310058594,349.9896611240995,340.2609244799857,345.98083391962876,1290382,343.85908203125,332.6539337158203,318.2123962402344,305.5723907470703,296.57845581054687,293.4343017578125,-1.1299374305212164,0.0022608074375281,-0.0022557107196856,0.0093050003308616,-0.0187508642631625,Information Technology,10.0,0.7566296875
2023-05-23,347.5452575683594,355.5140060017803,342.21644667739184,347.15412918674605,1096122,344.60218505859376,337.528076171875,322.892616780599,309.64721221923827,299.99475341796875,295.8803354899089,-1.1253750529439124,0.0022557957237569,-0.0011254027298485,0.0229286639937922,-0.0153327107043588,Information Technology,10.0,0.7559648437500001
2023-05-24,342.1675720214844,349.01190098448325,341.72756750972906,342.70532879015747,758360,344.7879638671875,341.99155578613284,326.91773478190106,313.6560333251953,303.4032299804687,297.95970764160154,-1.156740686806358,-0.0154733388811017,0.0015716181562621,0.0200028568533348,-0.0012859328227856,Information Technology,10.0,0.7556324218750001
2023-05-25,351.8473815917969,355.3184219932234,342.21642759040043,342.21642759040043,1812723,346.8608154296875,346.8412536621093,330.83855794270835,317.8677383422852,307.07570068359377,300.2851501464844,-1.10028268825026,0.0282896754742869,-0.0273725328232511,0.0098651875302386,-0.0273725328232511,Information Technology,10.0,0.7554662109375001
2023-05-26,368.02935791015625,376.09588886656695,351.50519743389646,353.60737832142195,5079906,351.27052001953126,350.4491943359375,335.55136922200523,322.7418792724609,311.3719860839844,303.2689524332682,-1.005900460068962,0.0459914643819439,-0.039187035704513,0.0219181725126937,-0.0448990280832261,Information Technology,10.0,0.7553831054687501
