Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-16,387.11651611328125,396.4563526914794,383.80866536635244,383.80866536635244,87988,385.5452819824219,384.20997314453126,379.41925659179685,379.55830078125,381.64687255859377,381.41937866210935,-1.330808971840838,-0.0014430034876585,-0.0085448453094696,0.0241266807006113,-0.0085448453094696,Financial Services,8.0,0.647421875
2023-03-17,395.3132019042969,401.3208414116444,386.7273562694028,390.813543985439,113994,386.639794921875,386.10956115722655,380.73753662109374,380.367024230957,381.6050378417969,382.22607421875,-1.3186514022350462,0.0211736917693716,-0.0113825136554563,0.0151971638650254,-0.0217190966391572,Financial Services,8.0,0.6477109375000001
2023-03-20,392.95391845703125,400.34795713938695,391.68916157435524,391.68916157435524,58920,389.3833740234375,387.26488037109374,382.0250081380208,380.9872467041016,381.6390905761719,382.9500732421875,-1.322150762032559,-0.0059681372539559,-0.003218588295651,0.0188165541430125,-0.003218588295651,Financial Services,8.0,0.64785546875
2023-03-21,388.4542541503906,398.3048568262306,385.09777031219545,395.9699050930248,54314,390.3027648925781,387.8899688720703,383.56056722005206,381.326545715332,381.61574096679686,383.0830362955729,-1.328824798759774,-0.0114508701791522,0.0193475830482847,0.0253584626004026,-0.0086406154710194,Financial Services,8.0,0.6479277343750001
2023-03-22,395.2645263671875,397.91568202046466,389.50011179847826,391.5918386631712,71232,391.8204833984375,388.6463989257812,385.520957438151,382.0027099609375,381.9805773925781,383.407334391276,-1.3187235992480335,0.0175317225748807,-0.0092917210096524,0.0067072946759061,-0.0145836880979152,Financial Services,8.0,0.6479638671875001
2023-03-23,389.9378967285156,401.63703063804724,388.1866904523074,389.76765128435,85698,392.3847595214844,388.9650207519532,386.934901936849,382.66063232421874,382.1235925292969,383.4365203857422,-1.326624215698088,-0.0134761135476235,-0.0004365963031394,0.0300025568370874,-0.0044909876441875,Financial Services,8.0,0.64798193359375
2023-03-24,395.9942321777344,397.0887436153127,390.66760391008194,393.0512184725728,76842,392.5209655761719,389.58038024902345,388.2466959635416,383.68339385986326,382.7978125,383.4243591308594,-1.3176412777574138,0.0155315384835122,-0.0074319610388684,0.0027639580292853,-0.0134512774046205,Financial Services,8.0,0.6479909667968751
2023-03-27,394.8023986816406,398.7669739462749,390.1324954009301,398.74265740960345,82694,392.8906616210937,391.1370178222657,389.1401407877604,384.7414215087891,383.3679296875,383.5143524169922,-1.3194090408578556,-0.0030097243829521,0.00998033127742,0.0100419229413832,-0.0118284572137977,Financial Services,8.0,0.6479954833984376
2023-03-28,397.18603515625,398.1103011252905,390.9351706677832,394.51056278226423,49578,394.6370178222657,392.4698913574219,390.1389851888021,386.3296798706055,383.98864013671874,383.7859537760417,-1.3158735599215567,0.0060375430406933,-0.0067360685854256,0.0023270354122015,-0.0157378757941671,Financial Services,8.0,0.6479977416992189
2023-03-29,397.113037109375,397.91569065989745,391.8593884519696,393.0755122009302,112856,395.0067199707031,393.4136016845703,390.7665059407552,387.89239807128905,384.60351196289065,384.1516011555989,-1.3159818328087451,-0.0001837880499657,-0.0101671930436592,0.0020212218575472,-0.013229605090901,Financial Services,8.0,0.6479988708496094
2023-03-31,392.9052429199219,402.7315281535968,390.6189244724524,397.86703345281904,119326,395.6001892089844,393.9924743652344,391.17674357096354,389.1012237548828,385.2485437011719,384.36969197591145,-1.3222229590455463,-0.010595960837957,0.0126284660800732,0.0250093003612008,-0.0058190072254531,Financial Services,8.0,0.6479994354248046
2023-04-03,394.1943664550781,399.81288230316693,392.1269559436843,395.9699191234256,112564,395.24021606445314,393.8805908203125,391.4669921875,389.9950759887696,385.99475830078126,384.8715464274089,-1.3203108924482998,0.0032810036475359,0.0045042568322695,0.0142531611971401,-0.0052446475326008,Financial Services,8.0,0.6479997177124024
2023-04-05,393.9024658203125,397.9156740241008,386.8246318353717,394.02407819012427,140036,395.0602294921875,393.97544555664064,392.4447550455729,390.6201629638672,386.8051831054688,385.3166463216146,-1.3207438482032987,-0.000740499255204,0.0003087372645877,0.0101883297313984,-0.0179684937239502,Financial Services,8.0,0.6479998588562013
2023-04-06,394.4132385253906,396.0671786590925,392.07828692350364,392.4917571116689,139116,394.5056701660157,394.5713439941407,393.1484842936198,391.2306564331055,387.9648779296875,385.7414784749349,-1.3199862548450745,0.0012966984200376,-0.0048717467519742,0.0041934194194026,-0.0059200639679762,Financial Services,8.0,0.6479999294281007
2023-04-10,394.02410888671875,396.38337716865874,392.1999231974284,395.48345743815105,138540,393.8878845214844,394.4473022460937,393.5716959635417,391.5468505859375,389.0914953613281,386.1509073893229,-1.320563423567708,-0.000986603898304,0.0037037037037037,0.0059876241801697,-0.0046296296296295,Financial Services,8.0,0.6479999647140504
2023-04-11,395.58074951171875,396.4563526961334,392.80798135230395,394.2186968147935,199462,394.42298583984376,395.0115875244141,394.13597819010414,391.9883041381836,390.165576171875,386.7776173909505,-1.3182545676188335,0.0039506227915803,-0.0034431723449801,0.0022134625749494,-0.0070093607002801,Financial Services,8.0,0.6479999823570253
2023-04-12,403.8747253417969,406.42858539364204,392.0783241499407,396.45636995310383,426312,396.3590576171875,395.7996368408203,394.7067464192708,392.69000854492185,391.26787231445314,387.7221415201823,-1.3059526945162372,0.0209665810085948,-0.0183679614573923,0.006323396567299,-0.0292080698584763,Financial Services,8.0,0.6479999911785126
2023-04-13,414.3819885253906,430.28889287651623,406.355571894967,408.0824913466566,1719908,400.4549621582031,397.7575958251953,396.1352844238281,394.44730682373046,392.5871228027344,389.08014628092445,-1.2903680073905048,0.026016144423748,-0.0152021500769163,0.0383870554020253,-0.0193696078803671,Financial Services,8.0,0.648
