Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-15,1344.3505859375,1408.2913466820262,1339.5699160447846,1393.3519052391478,533464,1398.9566162109377,1415.9552001953125,1410.2051513671877,1415.7335632324218,1425.9795166015624,1443.7981201171874,-2.1632587820641835,-0.0290604246544799,0.0364498069285075,0.047562563972058,-0.0035561184282756,Capital Goods,1.0,0.7202000054687261
2023-03-16,1328.6141357421875,1351.4217040670485,1323.6343226397055,1344.599384432142,258800,1377.513525390625,1406.664111328125,1406.3092692057292,1411.1384399414062,1418.3489453125,1438.1937540690103,-2.2294959195308888,-0.0117056148596375,0.0120315208606633,0.0171664350930003,-0.0037481259370315,Capital Goods,1.0,0.720200002734363
2023-03-17,1332.10009765625,1352.5173327978973,1319.999126659242,1339.619664595506,223456,1359.344677734375,1397.441491699219,1401.6448486328125,1405.7428161621094,1410.971357421875,1431.8913899739584,-2.214822970063909,0.0026237579597293,0.0056448963200934,0.0153271028037385,-0.0090841304030372,Capital Goods,1.0,0.7202000013671814
2023-03-20,1312.9776611328125,1382.147221231437,1293.7555326100785,1332.100096124696,377501,1340.5259521484377,1385.2309936523438,1396.2110514322917,1399.9251525878906,1405.4761328125,1424.5196044921877,-2.295312244390757,-0.0143551048131309,0.0145641739063442,0.0526814447390873,-0.0146401032490907,Capital Goods,1.0,0.7202000006835907
2023-03-21,1329.1121826171875,1334.5899773001358,1314.023323856844,1319.5509653042634,185674,1329.4309326171874,1374.4658813476562,1391.5341796875,1395.416552734375,1401.79306640625,1416.7307576497396,-2.227399563687303,0.0122884965692824,-0.0071936872131417,0.004121393780442,-0.011352584798848,Capital Goods,1.0,0.7202000003417953
2023-03-22,1342.0596923828125,1349.4795656132344,1329.3113216275187,1333.8928471529198,282029,1328.97275390625,1363.9646850585937,1386.9610514322917,1389.8970520019532,1398.3814013671874,1409.8117228190104,-2.172901505131971,0.0097414724919078,-0.0060853069921149,0.0055287207212431,-0.0094991085923005,Capital Goods,1.0,0.7202000001708977
2023-03-23,1330.9547119140625,1346.1431428846172,1324.2319637795547,1339.5698134685938,142923,1329.440869140625,1353.477197265625,1380.9230305989583,1387.0921691894532,1394.79892578125,1403.5309326171875,-2.21964407469145,-0.0082745801336401,0.0064728735526558,0.0114116812800579,-0.0050510720419928,Capital Goods,1.0,0.7202000000854488
2023-03-24,1328.1661376953125,1348.4836799795855,1319.7501797406926,1324.630421398182,469411,1328.6540771484374,1343.9993774414063,1374.512353515625,1383.3971557617188,1390.325068359375,1397.2518107096355,-2.2313816121647023,-0.0020951683733398,-0.0026621039317157,0.0152974403635444,-0.0063365250142753,Capital Goods,1.0,0.7202000000427244
2023-03-27,1316.9615478515625,1340.515968820363,1311.832315549236,1324.5805653661325,288500,1329.4508544921875,1334.9884033203125,1366.6376139322915,1379.5210021972655,1385.83029296875,1392.805253092448,-2.2785434528928987,-0.0084361357557215,0.0057852999026428,0.0178854280196913,-0.0038947472010053,Capital Goods,1.0,0.7202000000213622
2023-03-28,1296.04638671875,1324.9790319167676,1292.560517062785,1323.2859438577216,437021,1322.8376953125,1326.1343139648438,1357.256486002604,1374.36005859375,1380.90078125,1388.633837890625,-2.3665785806312405,-0.0158813757067794,0.0210174245444525,0.0223237728946317,-0.0026896179733121,Capital Goods,1.0,0.7202000000106811
2023-03-29,1337.2789306640625,1342.4580091161158,1296.0461764008878,1296.0461764008878,390104,1321.88154296875,1325.4271484375,1349.9369710286458,1370.6911743164062,1376.2939501953124,1385.631424967448,-2.1930244659795664,0.031814095828547,-0.0308333237873563,0.0038728483140622,-0.0308333237873563,Capital Goods,1.0,0.7202000000053406
2023-03-31,1331.6021728515625,1358.891576027293,1326.8713498739673,1349.4796552622195,407833,1322.01103515625,1325.7259521484375,1342.9884765625,1366.1950317382812,1374.0759423828124,1382.6676106770833,-2.2169188120947885,-0.0042450065445068,0.0134255431352843,0.0204936607435024,-0.0035527299925204,Capital Goods,1.0,0.7202000000026703
2023-04-03,1330.8052978515625,1344.8484690436471,1321.6424897338334,1334.5900047048506,211331,1322.5388671875,1325.5964721679688,1336.8458740234375,1361.5189819335938,1371.225498046875,1379.0273681640624,-2.2202729814445257,-0.0005984332379794,0.0028439222923128,0.0105523859987299,-0.0068851605358961,Capital Goods,1.0,0.7202000000013351
2023-04-05,1325.1282958984375,1349.877943250043,1321.6922734126656,1340.5657168577955,381875,1324.172216796875,1326.8115356445312,1331.3830078125,1356.0212646484374,1368.4512451171877,1375.5539469401042,-2.244168355185161,-0.0042658396102644,0.0116497557309283,0.018677170677142,-0.0025929734474821,Capital Goods,1.0,0.7202000000006675
2023-04-06,1393.102783203125,1398.3315872151475,1332.1000697295297,1332.1000697295297,807435,1343.58349609375,1333.210595703125,1331.9507080078124,1353.8382385253906,1368.20474609375,1374.6812337239585,-1.9580532908633133,0.0512965329584187,-0.0437890974084004,0.0037533512064342,-0.0437890974084004,Capital Goods,1.0,0.7202000000003337
2023-04-10,1398.5308837890625,1408.7395022602957,1381.4003726439394,1402.2657442053674,466538,1355.83388671875,1338.85771484375,1335.5627278645834,1351.411199951172,1367.719716796875,1372.8839396158853,-1.935205581231764,0.0038964106966011,0.0026705598421865,0.00729953023531,-0.0122489330365813,Capital Goods,1.0,0.7202000000001668
2023-04-11,1432.5927734375,1441.158028350626,1397.534813415725,1403.3114457125307,457896,1376.0320068359374,1349.0215209960938,1342.4946370442708,1351.2493591308594,1368.1624267578125,1374.401953125,-1.791833852600655,0.0243554790553877,-0.0204393937118004,0.0059788483314582,-0.0244716856540142,Capital Goods,1.0,0.7202000000000834
2023-04-12,1424.0771484375,1444.0959730728298,1415.312750201532,1430.7003242715502,286684,1394.686376953125,1358.6126220703125,1348.6264404296876,1351.3059997558594,1368.1524609375,1375.13564453125,-1.827677427024316,-0.0059442049114674,0.0046508546544106,0.0140574017758057,-0.0061544406112999,Capital Goods,1.0,0.7202000000000417
2023-04-13,1443.4984130859375,1452.5616487010006,1421.2885193894053,1425.2723699083317,214959,1418.360400390625,1371.26630859375,1357.3278238932292,1353.127355957031,1368.489091796875,1376.7694376627603,-1.745930339191317,0.0136377896869889,-0.0126262994211693,0.0062786599090798,-0.0153861573349786,Capital Goods,1.0,0.7202000000000208
