Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-21,890.2213134765625,894.9182724995028,816.2194294405012,852.4458810073432,2290508,889.3619018554688,910.3382690429688,855.7937174479167,840.0764373779297,876.9879443359375,951.5031697591146,-0.0323550876119945,0.0444366120733533,-0.0424337542781307,0.0052761700397818,-0.0831275132551738,Oil Gas & Consumable Fuels,13.0,0.6783000397443772
2023-03-22,934.6924438476562,934.6924438476562,904.4121380544383,906.1110459824822,1938364,892.4498901367188,917.728466796875,872.899267578125,842.9995391845703,869.0830834960938,933.8846252441406,0.0560785477795222,0.0499551400285189,-0.0305783983312402,0.0,-0.0323960100378786,Oil Gas & Consumable Fuels,13.0,0.6783000198721887
2023-03-23,981.4120483398438,981.4120483398438,953.4302371336012,954.3796322129145,1440643,911.1677124023438,925.4884155273436,890.9142211914062,850.4471954345703,865.311533203125,920.2618123372396,0.1489834151580117,0.0499839330035305,-0.0275444102939812,0.0,-0.0285117869233179,Oil Gas & Consumable Fuels,13.0,0.6783000099360943
2023-03-24,1006.7955322265625,1030.480147954028,943.3867396951944,1017.3386663238431,5023306,933.09345703125,931.2696533203124,908.4594807942708,861.2451751708984,864.7059252929688,909.8019449869792,0.1994600668705487,0.0258642472645994,0.0104719714776286,0.0235247525136372,-0.0629808044451065,Oil Gas & Consumable Fuels,13.0,0.6783000049680472
2023-03-27,957.227783203125,1039.324445273667,956.4782703820142,1026.932475566431,2103482,954.06982421875,927.3522033691406,920.2218383789062,871.540982055664,864.1602807617187,899.8900553385416,0.1008914852370552,-0.049233183339438,0.0728193368249892,0.0857650221933863,-0.000783003621774,Oil Gas & Consumable Fuels,13.0,0.6783000024840236
2023-03-28,909.35888671875,928.346543860212,909.35888671875,924.3990976764384,267731,957.8973388671876,923.629620361328,926.1912923177084,881.3196228027343,863.6406176757813,890.4728434244792,0.0057011785601403,-0.0500078427771847,0.0165393566581375,0.0208802678664914,0.0,Oil Gas & Consumable Fuels,13.0,0.6783000012420117
2023-03-29,871.1337890625,929.345952079929,863.888498386511,863.888498386511,2997429,945.1856079101562,918.8177490234376,926.8808471679688,890.9708526611328,863.4367529296875,881.7668375651042,-0.0703118285464923,-0.0420352164745187,-0.0083170814482885,0.0668234474983182,-0.0083170814482885,Oil Gas & Consumable Fuels,13.0,0.6783000006210058
2023-03-31,867.186279296875,909.4088322214419,857.9922437390516,887.4231241897147,1196845,922.3404541015624,916.7540832519531,924.4390950520832,898.7707794189453,864.8258471679687,874.8163533528646,-0.0781616996067665,-0.0045314621188936,0.0233362143474502,0.0486891385767789,-0.0106021460178983,Oil Gas & Consumable Fuels,13.0,0.6783000003105029
2023-04-03,844.8008422851562,883.6256422001977,836.5562014261775,872.3829501197721,973799,889.9415161132813,911.5174865722656,917.4936075846356,903.8299896240236,866.984443359375,868.9118570963542,-0.122676546840352,-0.0258138736118716,0.0326492428203637,0.0459573404425377,-0.0097592715895942,Oil Gas & Consumable Fuels,13.0,0.6783000001552515
2023-04-05,821.4160766601562,858.2421146445673,804.4770751154558,843.6516231462666,1020119,862.7791748046875,908.4244995117188,905.8278605143228,905.8611724853516,869.7886206054687,863.9300964355468,-0.1691786217761743,-0.0276808029236157,0.027069772698532,0.0448323803621475,-0.020621706862098,Oil Gas & Consumable Fuels,13.0,0.6783000000776258
2023-04-06,862.4393920898438,862.4393920898438,811.9222417511218,839.4543329727331,909084,853.3952758789062,905.6463073730469,900.2181722005208,907.9922882080078,875.7347534179687,861.9330607096355,-0.0876011829076929,0.0499421871513479,-0.0266512166859792,0.0,-0.0585747251366962,Oil Gas & Consumable Fuels,13.0,0.6783000000388129
2023-04-10,905.5614013671875,905.5614013671875,868.8352736801487,868.8352736801487,1170526,860.2807983398437,902.733203125,899.3054321289062,910.2308349609376,884.832841796875,862.9107604980469,-0.0018503595317043,0.0500000460007415,-0.0405561982120603,0.0,-0.0405561982120603,Oil Gas & Consumable Fuels,13.0,0.6783000000194064
2023-04-11,950.8319702148438,950.8319702148438,919.4023872767698,923.6995818877659,378154,877.0099365234375,899.6751953125,903.506034342448,912.581805419922,894.4186108398437,866.8565287272136,0.0881730094727056,0.0499917164968694,-0.0285354186407374,0.0,-0.0330548234836617,Oil Gas & Consumable Fuels,13.0,0.6783000000097033
2023-04-12,938.2401123046875,993.3543120654776,925.4484391975135,993.3543120654776,2780423,895.6977905273437,892.8196533203125,906.2442545572916,912.0446533203124,902.2035498046876,871.7700012207031,0.0631333092888679,-0.0132429896181457,0.0587421056060031,0.0587421056060031,-0.0136336881565984,Oil Gas & Consumable Fuels,13.0,0.6783000000048516
2023-04-13,913.5562133789062,945.3854999461189,902.4134317667499,937.1408589582168,1339083,914.1258178710938,888.4524963378906,910.3249389648438,907.9023498535156,907.5141015625,877.178153483073,0.0140478262029135,-0.0263087226841622,0.0258163047154806,0.0348410815898103,-0.0121971493915445,Oil Gas & Consumable Fuels,13.0,0.6783000000024257
2023-04-17,946.1849365234375,958.3770234737166,907.7599018503378,925.9980464576321,999923,930.8749267578124,892.1351013183594,914.0558471679688,907.8823608398436,912.5688159179688,884.9247823079427,0.0789320911580896,0.035716163566826,-0.0213350364041706,0.0128855221422954,-0.0406104908140734,Oil Gas & Consumable Fuels,13.0,0.6783000000012129
2023-04-18,947.4342041015625,971.3686601384383,937.3907440430607,953.380351617356,762628,939.2494873046876,899.7651428222656,914.9052978515624,909.2914459228516,916.0345654296876,893.9022827148438,0.0814163381873074,0.0013203207215654,0.0062760532499797,0.0252623938773377,-0.0106006939743386,Oil Gas & Consumable Fuels,13.0,0.6783
2023-04-19,929.74560546875,953.780031003265,923.3997549277844,953.780031003265,531461,935.0322143554688,906.0210754394532,911.460868326823,911.3875793457032,917.0718872070312,901.1875447591144,0.0462414490170111,-0.0186700021555442,0.0258505395380681,0.0258505395380681,-0.0068253622320335,Oil Gas & Consumable Fuels,13.0,0.607075
2023-04-20,927.5970458984375,938.3900179311318,920.1019179596904,931.3945651883012,346506,932.9036010742188,914.3006958007812,906.1809692382812,912.9090911865236,916.2164428710936,907.320225016276,0.0419689033885898,-0.0023109112403163,0.004093932065281,0.0116354100958142,-0.0080801550327143,Oil Gas & Consumable Fuels,13.0,0.5714625
2023-04-21,917.2037353515625,931.3945224637375,907.4101141599504,931.1946401954384,314017,933.63310546875,923.879461669922,903.5126993815104,916.1519805908204,913.0485009765624,911.8672688802084,0.0213011526985696,-0.0112045533055879,0.0152538681479674,0.0154717938503987,-0.0106776944032596,Oil Gas & Consumable Fuels,13.0,0.55365625
2023-04-24,890.5711669921875,922.250527072208,888.4225391528378,918.4030522851044,384326,922.5103515625,926.6926391601562,902.260184733073,916.1694732666016,910.807958984375,914.2257385253906,-0.0316593819264622,-0.0290366985358675,0.0312517251001021,0.0355719579233788,-0.0024126402459294,Oil Gas & Consumable Fuels,13.0,0.544753125
2023-04-25,934.6424560546875,935.0921759311209,889.4218507229851,894.418602693339,730197,919.952001953125,929.6007446289062,906.4940958658856,916.1669738769532,911.4235571289064,916.6874715169272,0.055979143914126,0.0494865438001392,-0.0430366212242715,0.00048116782361,-0.0483827853515103,Oil Gas & Consumable Fuels,13.0,0.5403015625
2023-04-26,919.4523315429688,946.2349103033665,914.8053887387188,944.3861364450372,507582,917.8933471679688,926.4627807617188,909.9784993489584,913.0689880371094,912.6887329101562,917.2087972005208,0.0257726274300243,-0.0162523373652843,0.0271181050356641,0.0291288388115269,-0.0050540334118809,Oil Gas & Consumable Fuels,13.0,0.5380757812500001
