Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-14,859.5167236328125,869.1625433533084,856.7961078142112,865.6504877368019,16757,869.1923095703125,870.9582275390625,871.3720825195312,877.8834228515625,882.7933959960938,885.494551595052,-1.1899206230730712,-0.0078795054164862,0.0071362940770536,0.0112223758482872,-0.0031652854956707,Fast Moving Consumer Goods,7.0,0.647421875
2023-03-15,853.877685546875,867.4807657326888,850.8602871095289,863.8203488254444,21736,865.2647216796875,868.4503112792969,869.3340942382813,875.6401458740235,881.0798999023438,884.8185221354166,-1.1993531595357576,-0.006560707815089,0.0116441305902044,0.0159309470385111,-0.0035337595634831,Fast Moving Consumer Goods,7.0,0.6477109375000001
2023-03-16,855.2133178710938,857.7360589089334,846.7546871522236,857.4392765014803,18702,860.0807006835937,866.8278442382813,867.9919230143229,872.9615783691406,879.4455541992188,884.4013631184896,-1.1971190195269583,0.0015641963091743,0.0026028109991642,0.0029498383445658,-0.00989066767567,Fast Moving Consumer Goods,7.0,0.64785546875
2023-03-17,851.453857421875,861.5943347250807,847.1503015560882,855.7573529046748,16843,857.2809326171875,865.0915893554687,866.2968994140625,870.7875579833984,877.4431811523438,881.6939392089844,-1.2034075473267112,-0.0043959330036829,0.0050542908993687,0.0119096028690386,-0.0050543618168782,Fast Moving Consumer Goods,7.0,0.6479277343750001
2023-03-20,841.6102905273438,858.7254281124324,835.9711828974716,858.6759744385644,19451,852.334375,861.8318054199219,864.1500935872396,868.1213592529297,874.5662548828125,879.2371419270834,-1.21987308670427,-0.0115608929464911,0.0202774183054812,0.0203361790816085,-0.0067003786590331,Fast Moving Consumer Goods,7.0,0.6479638671875001
2023-03-21,834.783935546875,848.3870159922682,832.1127731282721,845.8642749680845,27910,847.3878173828125,858.2900634765625,863.1014241536458,865.3760162353516,871.7843017578125,876.8924662272135,-1.2312916728672338,-0.0081110640605302,0.0132733021676449,0.016295330882813,-0.0031998248946333,Fast Moving Consumer Goods,7.0,0.64798193359375
2023-03-22,832.9536743164062,841.7585405082942,830.2330583995947,836.1194940052936,20509,843.2030151367187,854.2338684082031,860.0345458984375,862.8013244628906,869.1527197265625,874.7670857747396,-1.2343531889502144,-0.0021924969474523,0.0038007151976195,0.0105706553237958,-0.0032662271632865,Fast Moving Consumer Goods,7.0,0.6479909667968751
2023-03-23,828.0565795898438,837.1582888375607,826.0779497700353,836.9604137789819,27024,837.7716674804688,848.9261840820312,857.1424519856771,860.4368591308594,865.9235961914062,872.4999064127604,-1.2425446613016289,-0.005879192177862,0.010752688172043,0.0109916513823551,-0.0023894862604539,Fast Moving Consumer Goods,7.0,0.6479954833984376
2023-03-24,822.1206665039062,834.9323062955768,819.2516291944397,827.9576484577912,28360,831.905029296875,844.5929809570313,854.0294026692708,857.6989318847657,863.0110522460938,869.8534891764323,-1.2524737867604674,-0.0071684873138472,0.007099909042193,0.0155836488652603,-0.0034898007389441,Fast Moving Consumer Goods,7.0,0.6479977416992189
2023-03-27,801.790283203125,822.1701462548231,798.3771346771637,822.0217852476884,63486,823.9410278320313,838.1377014160156,849.2015462239583,854.0978271484375,859.28529296875,866.1287170410156,-1.286480842372174,-0.0247291962471115,0.0252329099870594,0.0254179471597999,-0.0042569093158948,Fast Moving Consumer Goods,7.0,0.6479988708496094
2023-03-28,777.700439453125,806.2916649779315,772.7044111516391,801.2461830067261,74680,812.5243286132812,829.9560729980469,843.0348185221354,850.4571502685546,854.8056787109375,861.9076395670573,-1.3267764257836336,-0.0300450682113056,0.0302761093592263,0.036763802711635,-0.006424103739737,Fast Moving Consumer Goods,7.0,0.6479994354248046
2023-03-29,787.2473754882812,802.3344285529325,776.7111470637046,778.5908696315141,80363,803.3830688476562,823.2930419921875,837.2836018880208,845.8716766357422,850.9176733398438,858.1911112467448,-1.3108070670231184,0.0122758526944765,-0.0109959158027018,0.0191643103989946,-0.0133836310575714,Fast Moving Consumer Goods,7.0,0.6479997177124024
2023-03-31,802.6806030273438,814.2061455223808,794.1230655526791,794.1725192200379,53622,798.3078735351562,818.0397705078125,832.0534138997396,842.4338073730469,848.0110620117188,854.6543090820312,-1.284991585857603,0.0196040380947478,-0.0105995881490311,0.0143588152642133,-0.0106611987911374,Fast Moving Consumer Goods,7.0,0.6479998588562013
2023-04-03,821.5765991210938,825.2370764539563,806.7368751092117,806.7368751092117,22994,798.1990600585938,815.0520446777343,829.128340657552,840.0718170166016,845.7989575195312,852.209053548177,-1.253383859604156,0.0235411146382296,-0.0180624959714739,0.0044554303722603,-0.0180624959714739,Fast Moving Consumer Goods,7.0,0.6479999294281007
2023-04-05,866.9366455078125,875.5436973207843,819.8452798390093,841.9069903050706,158201,811.2283325195312,817.5846801757813,829.1679117838542,839.7082427978515,845.5239282226562,851.2757995605468,-1.1775091652021343,0.0552109765970014,-0.0288713775481028,0.0099281208812325,-0.0543192699406761,Fast Moving Consumer Goods,7.0,0.648
2023-04-05,866.9366455078125,875.5436973207843,819.8452798390093,841.9069903050706,158201,811.2283325195312,817.5846801757813,829.1679117838542,839.7082427978515,845.5239282226562,851.2757995605468,-1.1775091652021343,0.0552109765970014,-0.0288713775481028,0.0099281208812325,-0.0543192699406761,Fast Moving Consumer Goods,7.0,0.648
2023-04-06,856.4498901367188,873.9607753121543,851.8990055309571,870.3002982374946,32429,826.97822265625,819.7512756347656,828.963456217448,839.0206695556641,845.7613647460937,850.1677693684895,-1.195050579341505,-0.012096334173244,0.0161718837964528,0.0204458957577076,-0.0053136612639825,Fast Moving Consumer Goods,7.0,0.5740000000000001
2023-04-10,846.4083251953125,862.6825668880902,844.5286631715645,857.7854462035843,29040,838.8104125976563,821.0967407226562,828.465498860677,837.6653045654297,844.459423828125,848.8997965494792,-1.2118473141762016,-0.0117246380168293,0.0134416459167583,0.0192274121228925,-0.0022207508690492,Fast Moving Consumer Goods,7.0,0.537
2023-04-11,857.2908325195312,862.5341895230318,842.4511087079313,849.8215169442908,29557,849.7324584960937,824.020166015625,828.6039998372396,836.4731750488281,843.8935375976563,848.2979614257813,-1.1936439175016642,0.01285727821936,-0.0087126973623274,0.0061161939502965,-0.0173100227468743,Fast Moving Consumer Goods,7.0,0.5185
2023-04-12,861.0007934570312,866.1452433008077,851.9980515176672,861.6933260022884,25608,857.6172973632813,827.9081787109375,829.2404622395833,836.2505798339844,843.5809130859375,847.7686808268229,-1.1874381885661958,0.0043275406627137,0.0008043343868202,0.0059749652763045,-0.0104561366351554,Fast Moving Consumer Goods,7.0,0.50925
2023-04-13,868.7669067382812,874.9995785542825,856.7961601750825,861.6932810244369,31520,857.983349609375,834.6058410644531,831.0509033203125,836.3717712402344,843.3632641601563,847.600498453776,-1.1744476491191538,0.00901986774027,-0.0081421445257413,0.007174158876978,-0.0137790084663123,Fast Moving Consumer Goods,7.0,0.504625
2023-04-17,904.5306396484375,934.8531667824639,861.3965323183012,868.6185193203343,272755,867.5994995117187,847.2888610839843,835.70068359375,838.6224670410156,844.736435546875,849.401053873698,-1.1146249081523776,0.0411660856701234,-0.03970249182721,0.0335229408545096,-0.0476867288286676,Fast Moving Consumer Goods,7.0,0.5023124999999999
2023-04-18,894.6868896484375,908.339483330471,889.3446255138487,902.3046263186909,26405,877.2552124023438,858.0328125,839.816231282552,840.6629272460938,845.5832861328125,849.9253885904948,-1.131090753814268,-0.0108827159285902,0.0085144163375936,0.015259633107397,-0.005971099159269,Fast Moving Consumer Goods,7.0,0.50115625
2023-04-19,913.533447265625,925.9987914589914,888.7016058375168,894.6869491971651,82723,888.5037353515625,869.1180969238281,845.5146891276041,843.5789337158203,846.879287109375,851.3285705566407,-1.099565724330328,0.0210649757308874,-0.0206303317353853,0.0136451973714564,-0.0271821918534395,Fast Moving Consumer Goods,7.0,0.500578125
2023-04-20,904.1843872070312,920.062879666615,901.0680210420609,915.0173977055106,53201,897.1404541015625,877.3788757324219,850.9856038411458,846.2154602050781,848.4285546875,852.5075032552083,-1.11520409182326,-0.0102339548558153,0.0119809749557187,0.0175611221386287,-0.0034466047070295,Fast Moving Consumer Goods,7.0,0.5002890625
2023-04-21,915.0668334960938,924.119028647443,896.3687576375856,905.173684445664,57258,906.400439453125,882.19189453125,858.5373738606771,849.8882873535156,850.3775048828124,853.8694600423177,-1.0970007972434996,0.012035649412923,-0.0108113950678685,0.0098923868945883,-0.0204335630732789,Fast Moving Consumer Goods,7.0,0.50014453125
2023-04-24,967.4014892578125,974.1288784561526,909.3782102945216,917.0948539469277,286675,918.974609375,893.2870544433594,871.1841105143229,856.5191650390625,854.6928955078125,857.1094645182292,-1.0094595284647696,0.0571921676603331,-0.052001817104375,0.0069540819122588,-0.0599784883604077,Fast Moving Consumer Goods,7.0,0.5000722656250001
2023-04-25,946.7743530273438,982.5875642466686,940.9373710028196,974.4751700438178,120987,929.3921020507812,903.3236572265624,881.8192423502604,862.2101989746094,858.4087622070313,859.5514221191406,-1.0439629688830745,-0.0213222084724035,0.0292580982236154,0.0378265540303357,-0.0061651247795846,Fast Moving Consumer Goods,7.0,0.5000361328125
2023-04-26,998.0209350585938,1009.101274859136,941.8278565351936,951.869427688215,245876,946.289599609375,917.3966674804688,894.8419311523437,870.7084167480468,864.1210668945313,863.4476725260416,-0.958241743696944,0.0541275562306765,-0.0462430253205753,0.0111023119969839,-0.0563045088028149,Fast Moving Consumer Goods,7.0,0.50001806640625
