Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-21,98.20377349853516,100.53973389159634,97.54970743999218,99.04472066579426,26605735,98.60998992919922,98.927490234375,97.36768747965496,95.3768222808838,93.52865203857422,92.32354965209962,-1.118609772690585,-0.0066163246355623,0.0085632877159413,0.0237868699933005,-0.0066602945614175,Oil Gas & Consumable Fuels,13.0,0.53574375
2023-03-22,98.48410034179688,100.77333887874828,96.14813974132154,98.57753734005868,36125531,98.67029266357422,98.75956649780274,97.77193552652994,96.01088523864746,94.03230072021483,92.72525024414062,-1.1127770243172372,0.0028545424811593,0.0009487521126509,0.0232447524931072,-0.0237191647420059,Oil Gas & Consumable Fuels,13.0,0.517871875
2023-03-23,98.20377349853516,98.71768763652277,95.21374704693099,98.3439325478759,16318256,98.5844940185547,98.79769897460938,98.112478129069,96.61967697143557,94.52833801269531,93.1236083984375,-1.118609772690585,-0.0028464172621653,0.0014272267179511,0.0052331404352325,-0.030447164554718,Oil Gas & Consumable Fuels,13.0,0.5089359375
2023-03-24,96.7087631225586,98.67096848479541,96.19484896942689,98.01690240697833,10924642,98.0916519165039,98.47024765014648,98.37436065673828,97.0411750793457,94.94116577148438,93.47063268025715,-1.149716388229626,-0.0152235532578477,0.0135265847911003,0.0202898403296722,-0.0053140391474185,Oil Gas & Consumable Fuels,13.0,0.50446796875
2023-03-27,97.08251953125,97.40955257456815,95.63422117383087,96.0079762785312,9550049,97.73658599853516,98.25670166015624,98.52910970052083,97.2382682800293,95.36714324951171,93.8301155090332,-1.1419396549726264,0.0038647625781103,-0.0110683494609233,0.0033686089411069,-0.0149182197208318,Oil Gas & Consumable Fuels,13.0,0.502233984375
2023-03-28,97.31611633300781,97.64314937885447,96.47516912312655,97.08252028186222,7814715,97.55905456542968,98.08452224731444,98.47134501139324,97.41552925109865,95.81326873779297,94.20038579305012,-1.1370792165300616,0.0024061674839683,-0.0024003840262823,0.0033605229860138,-0.0086413971453979,Oil Gas & Consumable Fuels,13.0,0.5011169921875
2023-03-29,98.57752990722656,99.23159597452809,97.17595365262144,97.31611270383905,10745581,97.57774047851562,98.12401657104492,98.3656244913737,97.72338676452635,96.3242562866211,94.6232073465983,-1.1108330394335857,0.0129620213151775,-0.0127961940674985,0.0066350421634329,-0.014218009478673,Oil Gas & Consumable Fuels,13.0,0.50055849609375
2023-03-31,98.25049591064453,99.9791051819587,97.97017781095666,98.81112498123488,15641500,97.5870849609375,98.08578948974608,98.39416097005208,97.98112983703614,96.81315856933594,95.03812917073569,-1.1176376215042805,-0.0033175308499798,0.0057061194998977,0.0175938986902037,-0.0028530960285718,Oil Gas & Consumable Fuels,13.0,0.500279248046875
2023-04-03,98.53080749511719,99.93238374471366,98.01690048086977,98.53080749511719,11147157,97.9514938354492,98.02157287597656,98.29732971191406,98.268643951416,97.2232388305664,95.44288711547853,-1.1118051906198898,0.0028530297162834,0.0,0.0142247514785254,-0.005215698798296,Oil Gas & Consumable Fuels,13.0,0.5001396240234375
2023-04-05,98.48410034179688,99.23160345667736,97.45627910334493,98.81113340010621,6305668,98.2318099975586,97.98419799804688,98.24840443929035,98.45478477478028,97.43697662353516,95.84458770751954,-1.1127770243172372,-0.0004740360351012,0.0033206685868514,0.007590089286354,-0.0104364180094534,Oil Gas & Consumable Fuels,13.0,0.5000698120117187
2023-04-06,98.53080749511719,98.81112559655067,97.45627140678826,98.1570595315865,7249613,98.47474822998046,98.01690139770508,98.2145975748698,98.47219581604004,97.627373046875,96.25684865315756,-1.1118051906198898,0.000474260851835,-0.003793209180278,0.0028449792360361,-0.0109055849195407,Oil Gas & Consumable Fuels,13.0,0.5000349060058593
2023-04-10,98.99800109863281,99.93238527937984,98.43737201594172,99.04472315918439,8306845,98.55884246826172,98.06829147338868,98.26895853678386,98.4139289855957,97.89047790527344,96.69668731689453,-1.10208431373476,0.0047415992560375,0.0004719495346681,0.0094384146182515,-0.0056630343690731,Oil Gas & Consumable Fuels,13.0,0.5000174530029297
2023-04-11,99.09144592285156,100.07254504232611,98.62425382916302,99.04472386196846,8331690,98.72703247070312,98.15705871582033,98.2995371500651,98.47737884521484,98.13031036376952,97.13213755289712,-1.1001400113621511,0.0009439061716574,-0.0004715044820263,0.009900946649203,-0.0047147570543301,Oil Gas & Consumable Fuels,13.0,0.5000087265014648
2023-04-12,101.47412109375,101.70771714006563,98.85784965228636,99.09144569860199,14151790,99.3156951904297,98.63359451293944,98.45294698079428,98.55192108154296,98.47805419921876,97.5719815572103,-1.0505637932391554,0.0240452154947207,-0.0234806211619877,0.0023020258150332,-0.025782646977021,Oil Gas & Consumable Fuels,13.0,0.5000043632507324
