Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-27,142.00413513183594,151.2591864444114,140.64860141983823,151.2591864444114,8218769,132.8612854003906,129.14057006835938,127.26151682535809,125.23989791870116,125.34506927490234,125.89663213094076,-1.4109893454539426,-0.0488415988860478,0.0651745197700273,0.0651745197700273,-0.009545734078372,Metals & Mining,12.0,0.52145
2023-04-28,146.35121154785156,150.698271446762,142.0976283719316,142.191119359644,5726706,137.3018371582031,131.36084594726563,128.8102564493815,126.5720630645752,126.12473663330078,126.41080093383788,-1.3716785505949356,0.0306123227466567,-0.0284254031395384,0.0297029307303622,-0.029064215669504,Metals & Mining,12.0,0.436725
2023-05-02,147.94046020507812,150.13737005935204,146.5849264558275,149.669943644802,2377604,142.00414428710937,133.70732727050782,130.4649459838867,128.15430145263673,126.94366729736328,127.0137809753418,-1.3573069081471485,0.0108591424725372,0.0116904019179502,0.0148499595798776,-0.0091626979351797,Metals & Mining,12.0,0.3943624999999999
2023-05-03,144.3880157470703,147.89371383544878,143.3129407058564,147.33281070014147,1828884,145.99596252441407,135.55833587646484,131.95136108398438,129.42336387634276,127.65041595458985,127.54508895874024,-1.389431812789326,-0.0240126632909167,0.0203950095015479,0.0242797026487262,-0.0074457359611975,Metals & Mining,12.0,0.3731812499999999
2023-05-04,142.8922576904297,146.49143244949312,142.28459480519848,145.08915323472823,1882176,144.71521606445313,137.17095642089845,133.1978312174479,130.65035820007324,128.35716461181642,128.09353612263996,-1.4029580158039947,-0.0103592950488411,0.0153744897015906,0.0251880319986328,-0.0042525948924936,Metals & Mining,12.0,0.3625906249999999
2023-05-05,139.5735321044922,142.89226254513252,138.54518827283835,142.89226254513252,1195853,144.22909545898438,138.5451904296875,134.17007853190103,131.50341148376464,129.0377374267578,128.49240697224934,-1.4329693908563117,-0.0232253702165402,0.0237776488894452,0.0237776488894452,-0.0073677567383189,Metals & Mining,12.0,0.3572953124999999
2023-05-08,144.2010498046875,148.1741743536011,139.90072105762155,140.32141624516663,2318116,143.79906311035157,140.55045013427736,135.50691833496094,132.557458114624,130.01746307373048,129.07045771280926,-1.3911225536696916,0.0331546936616242,-0.026904336443983,0.0275526742301459,-0.0298217575592584,Metals & Mining,12.0,0.3546476562499999
2023-05-09,141.6769561767578,145.22939995765017,140.83558002972595,144.43476930735167,1153810,142.5463623046875,142.27525329589844,136.65367228190104,133.4853000640869,131.03271362304687,129.54411646525065,-1.4139480385051792,-0.0175039892660173,0.0194655024007799,0.0250742525584775,-0.0059386944054765,Metals & Mining,12.0,0.3533238281249999
2023-05-10,143.3596954345703,145.0891647107418,140.9758177279698,142.09763833556917,921311,142.3406982421875,144.16833038330077,137.81912333170573,134.54869537353517,132.00683074951172,130.09879633585612,-1.3987309566242734,0.0118772967970394,-0.008803430386591,0.0120638459151918,-0.016628646561882,Metals & Mining,12.0,0.3526619140624999
2023-05-11,147.7534942626953,149.76342216345597,143.3596887662198,143.3596887662198,3028558,143.3129455566406,144.0140808105469,139.2182861328125,135.7266098022461,133.1828756713867,130.84979476928712,-1.358997649027514,0.0306487734562071,-0.0297374049825424,0.0136032512177826,-0.0297374049825424,Metals & Mining,12.0,0.3523309570312499
2023-05-12,145.55657958984375,148.92205541001658,144.9489309695423,147.51977619573154,1273119,144.50955505371093,144.36932525634765,140.53331197102864,136.75494766235352,134.1046401977539,131.61637369791666,-1.378864440811765,-0.0148687831974085,0.0134875153800657,0.0231214269369082,-0.0041746558074785,Metals & Mining,12.0,0.3521654785156249
2023-05-15,145.3228759765625,147.0991049906941,144.29454637706579,144.99568603047285,771392,144.73392028808593,144.26649169921876,141.94494018554687,137.81366882324218,134.9927505493164,132.4702059427897,-1.3809778324157544,-0.0016055860472937,-0.0022514689713574,0.0122226387428368,-0.0070761715427553,Metals & Mining,12.0,0.3520827392578124
2023-05-16,144.3880157470703,148.22091802958627,143.5466539117483,145.69681825889816,807840,145.27613220214843,143.91124725341797,143.27554626464843,138.80928726196288,135.84346649169922,133.4066167195638,-1.389431812789326,-0.0064329873958932,0.009064481598809,0.0265458477470192,-0.005827089117949,Metals & Mining,12.0,0.3520413696289062
2023-05-17,156.40087890625,157.38247721559588,142.8455130797531,144.38801451963812,8230287,147.88436889648438,145.11253356933594,145.40700988769532,140.3354347229004,137.215830078125,134.6530871073405,-1.280798986004866,0.083198478052521,-0.0768081641907693,0.0062761687543602,-0.0866706499432288,Metals & Mining,12.0,0.3520206848144531
2023-05-18,154.81163024902344,160.60771478839453,153.45608226968838,157.33572997015193,6726729,149.29599609375,146.30447082519532,145.77471923828125,141.7377136230469,138.44048706054687,135.8683957417806,-1.2951706284526536,-0.0101613793243399,0.0163043287966695,0.0374395937181706,-0.008756112038576,Metals & Mining,12.0,0.3520103424072265
