Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-10,4530.228515625,4569.183639774069,4491.175664002999,4569.183639774069,331578,4626.02490234375,4636.65205078125,4671.632063802083,4657.740625,4628.424609375,4577.306787109375,-1.164304444413041,-0.0206626605411911,0.0085989313816534,0.0085989313816534,-0.0086205036870228,Information Technology,10.0,0.5000000027962028
2023-03-13,4506.69873046875,4604.477204851148,4493.86020182959,4533.010777912582,248598,4607.6017578125,4613.459521484375,4655.861197916666,4654.050122070313,4632.868828125,4585.658772786458,-1.2029066442760787,-0.005193951050172,0.0058384305269714,0.0216962526741226,-0.0028487656723894,Information Technology,10.0,0.5000000013981014
2023-03-14,4458.810546875,4542.139184626188,4376.945914287168,4481.314561118362,410671,4557.95576171875,4593.14716796875,4635.039518229167,4651.411645507813,4631.73240234375,4590.151481119791,-1.2814704399881172,-0.0106260006398894,0.0050470891298877,0.0186885351766268,-0.0183601953317364,Information Technology,10.0,0.5000000006990507
2023-03-15,4483.5595703125,4569.183128602461,4457.784786469377,4472.527331651255,320108,4521.021484375,4580.47939453125,4616.385221354167,4649.246606445313,4631.65623046875,4597.433203125,-1.2408679974751384,0.0055505887001289,-0.0024605982118078,0.0190972277600391,-0.005748732327276,Information Technology,10.0,0.5000000003495253
2023-03-16,4445.2392578125,4495.812984380088,4373.919181489571,4471.5513060763915,416508,4484.90732421875,4561.8560546875,4599.966764322917,4639.981323242188,4625.3433203125,4602.801350911458,-1.303735055211369,-0.0085468503092352,0.0059191523195625,0.0113770538849409,-0.0160441479494234,Information Technology,10.0,0.5000000001747626
2023-03-17,4563.27685546875,4671.697138603777,4511.9222628436755,4530.130558646087,1180000,4491.5169921875,4558.770947265625,4588.273697916667,4626.603295898438,4624.4958984375,4605.606673177083,-1.1100864134655224,0.0265537107926866,-0.0072637049805426,0.0237593042388153,-0.011253884927786,Information Technology,10.0,0.5000000000873813
2023-03-20,4567.474609375,4595.543843601374,4453.000949790921,4453.000949790921,317984,4503.67216796875,4555.636962890625,4576.863736979167,4617.813940429687,4623.97453125,4611.336051432291,-1.1031997150027502,0.0009198990197623,-0.0250627905733979,0.0061454603751402,-0.0250627905733979,Information Technology,10.0,0.5000000000436906
2023-03-21,4563.42333984375,4612.04394836357,4537.2090184210965,4582.852037757519,332833,4524.5947265625,4541.275244140625,4570.296354166667,4607.4283203125,4626.04826171875,4613.876123046875,-1.1098460959665306,-0.0008869823869265,0.0042574831364283,0.0106544155339058,-0.0057444421589759,Information Technology,10.0,0.5
2023-03-21,4563.42333984375,4612.04394836357,4537.2090184210965,4582.852037757519,332833,4524.5947265625,4541.275244140625,4570.296354166667,4607.4283203125,4626.04826171875,4613.876123046875,-1.1098460959665306,-0.0008869823869265,0.0042574831364283,0.0106544155339058,-0.0057444421589759,Information Technology,10.0,0.5
2023-03-22,4539.6494140625,4681.460065687335,4523.784194861787,4603.305745789399,409812,4535.8126953125,4528.41708984375,4565.590494791667,4596.24208984375,4626.55982421875,4615.682307942709,-1.1488488249945543,-0.00520966914765,0.014022301266197,0.0312382386149792,-0.0034948115490079,Information Technology,10.0,0.5740000000000001
