Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MMTC.NS,MMTC.NS,MMTC.NS,MMTC.NS,MMTC.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2024-08-07,101.31999969482422,103.4000015258789,99.19999694824219,102.6500015258789,10905396,103.09400024414064,107.08000106811524,101.56133371988932,98.32650032043458,95.63560028076172,92.92933349609376,1.7065003732586117,0.0250910911454867,0.0131267453124817,0.0205290351097477,-0.0209238329349336,Services,16.0,0.50014453125
2024-08-08,101.23999786376953,104.7300033569336,100.30000305175781,101.0,13276045,101.53199920654296,105.11300048828124,102.26400044759114,99.25400009155274,96.25880004882812,93.58300018310548,1.7030552996407822,-0.0007895956503716,-0.0023705834535129,0.0344725954840525,-0.0092848165927126,Services,16.0,0.5000722656250001
2024-08-09,100.37999725341797,103.44999694824219,97.4000015258789,102.23999786376953,9169644,100.16199798583985,104.46900024414064,103.2173334757487,99.98199996948242,96.84239990234374,94.3,1.6660215795998743,-0.0084946723478678,0.0185295941546583,0.0305837794264303,-0.0296871469324292,Services,16.0,0.5000361328125
2024-08-12,101.83000183105469,103.3499984741211,95.5999984741211,98.0999984741211,15117269,100.7219985961914,104.1490005493164,104.1566670735677,100.64300003051758,97.50720001220704,95.06233342488606,1.7284623068968947,0.0144451545856895,-0.0366297092199017,0.014926805614599,-0.0611804305696639,Services,16.0,0.50001806640625
2024-08-13,103.29000091552734,108.3499984741211,100.47000122070312,102.0,26532019,101.61199951171876,103.3370002746582,105.34266713460286,101.05650024414062,98.30440002441406,95.89633356730144,1.791333421990916,0.0143376122775184,-0.0124891170887134,0.0489882613393712,-0.0273017685141707,Services,16.0,0.5000090332031251
2024-08-14,100.0199966430664,104.4000015258789,99.12999725341797,103.80000305175781,9726487,101.35199890136718,102.2229995727539,105.17066701253256,101.5090000152588,98.93160003662108,96.58833338419596,1.6505190768599458,-0.0316584784923684,0.0377925068542126,0.0437912920397616,-0.0088982145522811,Services,16.0,0.5000045166015625
2024-08-16,99.80000305175781,101.91000366210938,99.41000366210938,101.0,5092148,101.06399993896484,101.29799957275392,103.76333363850912,101.96400032043456,99.61600006103517,97.05966669718424,1.6410456172213697,-0.002199496087704,0.0120240171497776,0.0211422900383808,-0.0039078093960195,Services,16.0,0.5000022583007813
2024-08-19,104.33000183105469,106.80000305175781,99.55999755859375,100.0,18320988,101.85400085449218,101.00799942016602,103.59733378092449,102.87650032043456,100.35640014648438,97.67766672770182,1.836118393401788,0.0453907679436397,-0.0415029402382874,0.0236748890765179,-0.0457203507020461,Services,16.0,0.5000011291503906
2024-08-20,103.38999938964844,105.5199966430664,102.2699966430664,105.0,8490723,102.16600036621094,101.44399948120116,103.48800048828124,103.65900039672852,100.94760009765623,98.28366673787436,1.7956395997430512,-0.0090098957625672,0.0155721116148179,0.0206015791274996,-0.0108327957558163,Services,16.0,0.5000005645751953
2024-08-21,103.80000305175781,105.54000091552734,102.66999816894531,103.69000244140625,7374048,102.26800079345703,101.94000015258788,102.9806671142578,104.5740005493164,101.2988003540039,98.96500015258788,1.8132953556291995,0.0039656027133164,-0.0010597360993979,0.0167629847072539,-0.010886366566377,Services,16.0,0.5000002822875976
2024-08-22,103.94000244140625,106.31999969482422,103.0999984741211,104.2300033569336,8610415,103.052001953125,102.20200042724608,102.49933369954428,104.64100074768066,101.81760040283204,99.61833368937174,1.819324070190249,0.0013487416717958,0.0027900799376141,0.0228977987061298,-0.0080816235092806,Services,16.0,0.5000001411437989
2024-08-23,103.38999938964844,105.62000274658203,102.6500015258789,104.0,5336556,103.77000122070312,102.41700057983398,102.12200012207032,103.76500053405762,102.32520050048828,100.30833358764647,1.7956395997430512,-0.0052915435716663,0.0058999962661052,0.021568849696278,-0.0071573446961797,Services,16.0,0.5000000705718994
2024-08-26,100.88999938964844,103.48999786376953,100.33000183105469,103.0,6824364,103.08200073242188,102.46800079345704,101.69933319091795,103.46850051879883,102.91760040283204,100.81066691080729,1.6879835132381578,-0.0241802883717813,0.020913872763568,0.0257706263242167,-0.0055505754978844,Services,16.0,0.5000000352859497
2024-08-27,101.52999877929688,102.7699966430664,100.30999755859375,101.0,5460207,102.71000061035156,102.43800048828123,101.86599985758464,103.29350051879882,103.46920043945312,101.2413335164388,1.7155434451001863,0.006343536460702,-0.005220120020379,0.0122131180801547,-0.0120161650287726,Services,16.0,0.5000000176429749
