Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-08,764.181640625,769.5646299904761,753.714764180829,766.7734751072198,736004,758.1706665039062,757.7270629882812,763.5170817057292,767.7428741455078,768.1922631835937,758.6408630371094,-1.841472518615061,-0.0035096644508644,0.0033916471483141,0.0070441228620377,-0.013696843639963,Financial Services,8.0,0.67
2023-03-09,764.2315063476562,773.053563293849,759.6459812654915,762.1380946223383,1135186,758.150732421875,757.8516723632813,762.4537760416666,766.3423065185547,768.9129614257813,760.0475687662761,-1.841241050079786,6.525375644390829e-05,-0.002739237662842,0.0115436969987725,-0.0060001780142243,Financial Services,8.0,0.60115
2023-03-10,750.3753051757812,759.5961242696052,747.1853880234501,758.5992789621648,554915,758.6989868164062,757.9762756347657,760.493310546875,764.2464416503906,768.0762329101562,761.2279357910156,-1.905559271472908,-0.0181308949667559,0.0109598140152773,0.0122882763201594,-0.0042510955922036,Financial Services,8.0,0.68225
2023-03-13,737.4661865234375,750.6245574682966,735.4724957997502,745.6403306590782,1506345,756.6255493164062,755.6785522460938,757.8649617513021,762.3648956298828,766.4783129882812,762.2599772135417,-1.965481290587124,-0.0172035494282686,0.0110840934608478,0.0178426769732864,-0.0027034334049754,Financial Services,8.0,0.7228
2023-03-14,741.852294921875,746.5374800666677,729.042796130122,736.618857022849,955817,751.62138671875,753.889208984375,756.1437418619792,761.0191528320313,765.05783203125,763.4100280761719,-1.945121692200407,0.0059475383123862,-0.0070545551113744,0.0063155228835494,-0.0172669126717495,Financial Services,8.0,0.7430749999999999
2023-03-15,743.6466064453125,757.5526107852984,739.8087763120957,744.2945802383744,893300,747.5143798828125,752.8425231933594,754.3228352864584,759.51640625,763.6971752929687,764.7459493001302,-1.9367927913435885,0.0024186910733038,0.0008713463995475,0.0186997482667978,-0.0051608251822218,Financial Services,8.0,0.7532125
2023-03-16,744.2946166992188,751.4220245590025,737.5659104801808,744.6434882401979,848375,743.527001953125,750.8388671875,753.0767822265625,757.7220825195312,761.7792456054688,764.6819681803386,-1.9337848336458927,0.0008713954293475,0.0004687277499417,0.0095760572492007,-0.0090403800700296,Financial Services,8.0,0.75828125
2023-03-17,761.290771484375,763.6333336137349,745.640288029669,751.0232770129161,1183335,745.7100952148437,752.204541015625,753.887548828125,756.7975067138672,760.5391723632813,764.3485432942708,-1.8548914607261693,0.0228352515305436,-0.0134869551241757,0.0030770925080207,-0.0205578263141039,Financial Services,8.0,0.760815625
2023-03-20,743.5968017578125,765.5772295791605,740.5065446641004,754.6119307180007,1266819,746.9362182617188,751.7808837890625,752.7644409179687,755.1327758789063,759.27916015625,763.2212972005208,-1.9370239765636428,-0.0232420651731565,0.0148133086830781,0.0295596051104412,-0.0041558235409391,Financial Services,8.0,0.7620828125
2023-03-21,752.2194213867188,755.7582707927412,739.85857646242,747.334916036934,1896931,749.0096435546875,750.3155151367188,752.2626871744792,754.3602172851563,758.6172509765624,762.383133951823,-1.8969991853960344,0.0115958266745136,-0.006493458173122,0.0047045440537796,-0.0164324990459717,Financial Services,8.0,0.76271640625
