Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-08,91981.3828125,92189.9187919489,90450.483570136,91337.79333794644,5787,92177.921875,90938.24453125,90591.81041666666,90328.662109375,,,-1.3430228360605767,0.0058403687779863,-0.0069969536755659,0.0022671542117822,-0.0166435771626164,Automobile and Auto Components,0.0,0.88585
2023-02-09,88529.828125,92803.11044882728,87072.44361778208,91980.74131756753,36042,91379.615625,90862.615625,90499.85104166668,90212.585546875,,,-1.5297162390217809,-0.0375244922609594,0.0389802314728884,0.0482694072080835,-0.016462073157537,Automobile and Auto Components,0.0,0.5
2023-02-10,88786.8515625,89689.96233073896,87844.61596241404,88716.17921994199,10500,90625.5359375,90943.3359375,90405.94375,90190.2890625,,,-1.5158139299083138,0.0029032411215923,-0.0007959775722902,0.0101716724080842,-0.0106123326089864,Automobile and Auto Components,0.0,0.4097
2023-02-13,88520.6953125,89122.87034414575,87918.72275807148,89122.87034414575,7364,89853.2109375,90897.48125,90355.89635416666,90144.98046875,,,-1.5302102297009397,-0.0029976989308224,0.0068026468784494,0.0068026468784494,-0.0068003595351731,Automobile and Auto Components,0.0,0.36455
2023-02-14,87769.21875,88975.36020017035,87220.9726362862,88975.36020017035,6328,89117.5953125,90616.43984375,90207.68125,90086.250390625,90161.74,,-1.5708573378597068,-0.008489275415733,0.0137421919363998,0.0137421919363998,-0.0062464508801817,Automobile and Auto Components,0.0,0.341975
2023-02-15,88572.1015625,88790.15398962048,87769.216950669,88108.1327231077,6123,88435.7390625,90306.83046875,90104.07604166666,90052.792578125,89950.0775,,-1.52742968336316,0.0091476581873984,-0.0052383180618662,0.0024618635357389,-0.0090647573859863,Automobile and Auto Components,0.0,0.3306875
2023-02-16,88931.3046875,89684.80049641064,88439.28491397717,88516.8337095571,8304,88516.034375,89947.825,90080.421875,90003.896875,89873.2753125,,-1.5080005101840666,0.0040554883384643,-0.0046605745794389,0.0084727848259775,-0.005532582426984,Automobile and Auto Components,0.0,0.32504375
2023-02-17,88456.71875,89382.05535466174,88267.62057428846,88835.80288628557,4351,88450.0078125,89537.771875,90112.2265625,89916.959765625,89842.2328125,,-1.5336706999076384,-0.0053365453162715,0.0042855324235682,0.0104608967836232,-0.0021377480239344,Automobile and Auto Components,0.0,0.322221875
2023-02-20,88896.7109375,89712.99798049632,88434.19059235611,88716.18689182414,5810,88525.2109375,89189.2109375,90106.72447916666,89898.225,89821.0265625,,-1.5098716741937457,0.004974095735379,-0.0020307168147399,0.0091824211985775,-0.0052028960381792,Automobile and Auto Components,0.0,0.3208109375
2023-02-21,89673.34375,90159.60138510309,88840.02846970112,89365.1163134692,6804,88906.0359375,89011.815625,90046.30520833333,89882.269921875,89850.2075,89952.45598958334,-1.4678638731462776,0.0087363503588566,-0.003437224749755,0.0054225438103292,-0.0092927869693593,Automobile and Auto Components,0.0,0.32010546875
2023-02-22,87381.703125,89716.01732651162,87223.90573410853,89674.14985175926,10970,88667.95625,88551.84765625,89760.5390625,89745.04609375,89775.8253125,89736.390625,-1.5918179244017354,-0.0255554273897587,0.0262348597563943,0.0267139929531057,-0.0018058401844804,Automobile and Auto Components,0.0,0.319752734375
2023-02-23,86457.1796875,87970.53773586011,85729.63110994692,87721.32658973987,10316,88173.13125,88344.5828125,89356.26041666667,89603.59921875,89637.74375,89589.91796875,-1.641825078363211,-0.0105802863120837,0.0146216532485692,0.0175041338825781,-0.0084151319784292,Automobile and Auto Components,0.0,0.3195763671875
2023-02-24,86526.8046875,87186.01484921007,86376.57710416013,87074.36826368594,4732,87787.1484375,88118.578125,88954.23072916667,89530.95703125,89490.9975,89499.71875,-1.6380590861197015,0.0008053119503974,0.0063282537493847,0.0076185658778324,-0.0017361970534152,Automobile and Auto Components,0.0,0.31948818359375
2023-02-27,84874.4453125,86512.15983110052,84534.46677176593,86512.15983110052,7189,86982.6953125,87753.953125,88453.70572916667,89325.7171875,89315.1190625,89347.97135416667,-1.7274346349849108,-0.0190965028810165,0.0192957316253508,0.0192957316253508,-0.0040056643608367,Automobile and Auto Components,0.0,0.319444091796875
2023-02-28,84987.578125,85627.15514213125,84372.92222147387,85295.00342486308,9473,86045.5421875,87475.7890625,88023.0578125,89046.114453125,89114.924375,89216.09661458334,-1.721315320164639,0.0013329431736897,0.0036172968643832,0.0075255352751735,-0.0072323028504482,Automobile and Auto Components,0.0,0.3194
2023-02-28,84987.578125,85627.15514213125,84372.92222147387,85295.00342486308,9473,86045.5421875,87475.7890625,88023.0578125,89046.114453125,89114.924375,89216.09661458334,-1.721315320164639,0.0013329431736897,0.0036172968643832,0.0075255352751735,-0.0072323028504482,Automobile and Auto Components,0.0,0.3194
2023-03-01,85797.0234375,86172.18747226248,84559.83800735441,85383.97930672762,6829,85728.60625,87198.28125,87610.7671875,88752.555859375,88941.758125,89101.28880208333,-1.6775327023058222,0.0095242779045834,-0.0048142011718305,0.0043726928945941,-0.0144199108614395,Automobile and Auto Components,0.0,0.5198
2023-03-02,86528.796875,86874.99785342946,85728.6266826728,86207.11204090166,4710,85742.9296875,86958.03046875,87477.36510416666,88452.927734375,88831.4653125,88988.60807291667,-1.6379513293847268,0.008529123834151,-0.0037176621623786,0.0040009914725798,-0.0092474438710056,Automobile and Auto Components,0.0,0.62
2023-03-03,86090.640625,87123.62087133988,85928.90258401698,86726.47952889338,5234,85655.696875,86721.42265625,87297.61770833333,88129.597265625,88755.905,88851.78072916667,-1.66165104987227,-0.0050637044062101,0.0073856913977794,0.0119987519995281,-0.0018786948245341,Automobile and Auto Components,0.0,0.6700999999999999
2023-03-06,86441.7265625,86974.6879494827,86127.37007261095,86127.37007261095,4610,85969.153125,86475.92421875,87159.01979166667,87832.567578125,88654.404375,88757.45807291666,-1.64266093256627,0.0040780964684568,-0.0036366290030285,0.0061655569384926,-0.0036366290030285,Automobile and Auto Components,0.0,0.6951499999999999
2023-03-08,86479.0546875,86923.84985075229,86198.29497131119,86283.87563540369,4988,86267.4484375,86156.4953125,87073.00885416666,87584.15546875,88490.38125,88640.34505208333,-1.640641867155645,0.0004318299331169,-0.0022569517301225,0.0051433860471716,-0.0032465631961792,Automobile and Auto Components,0.0,0.7076749999999999
2023-03-09,85326.8046875,86893.99234400452,85090.65376291836,86526.10996510442,6402,86173.4046875,85951.00546875,86856.65572916667,87251.4265625,88236.725625,88480.36588541667,-1.702966672363312,-0.0133240355617179,0.0140554340690095,0.0183668855554146,-0.0027676053901997,Automobile and Auto Components,0.0,0.7139374999999999
