Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
2023-02-02,272.8266906738281,279.0538275965027,269.1293364772394,276.3294644719985,112445,272.3207458496093,275.6629699707031,279.9295369466146,,,,-0.6880416640209105,-0.0116321363817273,0.0128388237584791,0.0228245151062558,-0.0135520252342502,Financial Services,8.0,0.67
2023-02-03,267.4266357421875,283.5296281335393,263.68061370476283,273.45916333197823,141122,271.17262573242186,274.3591674804687,278.39869791666666,,,,-0.8345579873159225,-0.0197929862298426,0.0225576916564376,0.0602146167926065,-0.0140076624268496,Financial Services,8.0,0.67
2023-02-06,268.3022766113281,272.24287840680086,266.5995423082644,267.57253333858654,78957,270.9877502441406,273.14292907714844,276.9846171061198,,,,-0.8107997696130601,0.0032743218217978,-0.0027198549410697,0.0146871724133046,-0.0063463281958294,Financial Services,8.0,0.67
2023-02-07,267.718505859375,272.4375188204676,264.6535897113113,270.2482887585174,106919,270.4623413085937,271.9364196777344,275.3110717773437,279.4673675537109,,,-0.8266388574197744,-0.0021757950000506,0.0094494136332554,0.0176267716194835,-0.0114482789982161,Financial Services,8.0,0.67
2023-02-08,265.2373962402344,267.572569086321,263.6806044450654,267.572569086321,172242,268.30230102539065,270.6034240722656,273.81915283203125,277.898420715332,,,-0.8939572576379602,-0.009267605954905,0.0088040859968763,0.0088040859968763,-0.00586942798126,Financial Services,8.0,0.67
2023-02-09,259.5940246582031,265.6265816124492,257.8426524809488,262.8049132409469,87228,265.6557678222656,268.9882568359375,272.327235921224,276.36109466552733,,,-1.0470753398896837,-0.021276681425872,0.0123688847883591,0.0232384276263248,-0.0067465812418459,Financial Services,8.0,0.67
2023-02-10,256.3831787109375,265.5779573390052,255.21557740493904,258.57240888968363,118144,263.44707641601565,267.3098510742187,270.7218037923177,274.6607925415039,,,-1.134193220877076,-0.0123687205493008,0.00853889943074,0.0358634239356026,-0.0045541260228889,Financial Services,8.0,0.67
2023-02-13,254.82640075683594,259.7886620377982,253.07502839571336,259.7886620377982,115687,260.7519012451172,265.8698257446289,269.01258646647136,272.92643814086915,,,-1.1764323063880808,-0.0060720752505248,0.0194731050873233,0.0194731050873233,-0.0068728057843339,Financial Services,8.0,0.67
2023-02-14,256.3345031738281,258.2804852675575,253.99930090668872,254.92365427854224,41966,258.4751007080078,264.4687210083008,267.4493133544922,271.1020790100098,275.2689141845703,,-1.1355139038741855,0.0059181560957307,-0.0055039367616037,0.0075915730018198,-0.0091099802727525,Financial Services,8.0,0.67
2023-02-15,263.0968322753906,265.3347300022372,254.43721595035566,256.869694114317,156230,258.04698791503904,263.17464447021484,266.4179453531901,269.8761116027832,273.9281341552734,,-0.9520358449628884,0.0263808773997808,-0.0236686170153334,0.0085059850682813,-0.0329141793542033,Financial Services,8.0,0.67
2023-02-16,256.1885681152344,272.8753907566189,254.77774870757688,264.45899321943807,236605,257.3658966064453,261.51083221435545,265.1141367594401,268.5869010925293,272.56205505371094,,-1.1394734688222594,-0.0262574965285981,0.032282568910271,0.065134922936447,-0.0055069569186354,Financial Services,8.0,0.67
2023-02-17,255.0696258544922,259.9345816392177,254.14530207139453,257.3561610119799,69938,257.1031860351562,260.27513122558594,263.9076293945312,267.31714935302733,271.1492712402344,,-1.169833031474624,-0.0043676510196149,0.0089643568881545,0.0190730502247287,-0.0036238096951024,Financial Services,8.0,0.67
2023-02-20,252.3452606201172,255.84803469779766,251.08035430947328,255.06962396201675,72883,256.6069580078125,258.67942962646487,262.7822031656901,265.91117935180665,269.6625421142578,,-1.2437515346206849,-0.0106808689009845,0.0107961740006714,0.0138808791933429,-0.0050126018120392,Financial Services,8.0,0.67
2023-02-21,249.52357482910156,255.7507118145582,248.50191637711384,252.0533278873614,138508,255.2447723388672,256.8599365234375,261.3940714518229,264.39817810058594,267.93061767578126,271.9315572102865,-1.3203105757465463,-0.0111818457936621,0.0101383328609028,0.0249561068116372,-0.0040944365785374,Financial Services,8.0,0.67
2023-02-22,250.49659729003906,251.51822617667216,244.22079214833545,249.52360608626083,96522,252.72472534179687,255.385856628418,259.69133809407555,262.9946403503418,266.4458343505859,270.3942326863607,-1.2939101640350468,0.0038995211638977,-0.0038842491846372,0.0040784142287177,-0.0250534546560612,Financial Services,8.0,0.67
2023-02-23,244.85321044921875,251.2263201282847,244.12346710611956,251.2263201282847,173930,250.45765380859376,253.91177520751955,257.8264394124349,261.4500160217285,264.9610516357422,268.8779881795247,-1.4470286602939793,-0.0225287964063083,0.026028287182241,0.026028287182241,-0.0029803298954519,Financial Services,8.0,0.67
2023-02-24,240.8153076171875,246.02081616495295,237.94498671795233,244.2207766137942,96629,247.6067901611328,252.35498809814453,256.05235087076824,259.83241958618163,263.3750775146484,267.2255243937174,-1.556586560030379,-0.0164911165535593,0.014141414141414,0.0216161862768309,-0.0119191795888572,Financial Services,8.0,0.67
2023-02-27,239.5017547607422,244.85320584279276,237.06927699617376,241.59369454627068,111666,245.0380889892578,250.8225234985352,254.1323160807292,258.346174621582,261.7365612792969,265.5584665934245,-1.5922263706279272,-0.0054546069742933,0.0087345488872025,0.0223440996805914,-0.0101564089457233,Financial Services,8.0,0.67
2023-02-28,235.5124969482422,241.30179098024968,234.6854485808129,239.5017515201581,66829,242.23587341308595,248.74032287597657,251.985248819987,256.60452194213866,259.9657171630859,263.64816029866535,-1.7004644153816355,-0.0166564867822584,0.0169386110019997,0.0245816850783922,-0.0035116963139796,Financial Services,8.0,0.67
2023-03-01,235.56117248535156,239.2098894392965,234.49087624019415,237.84769286849001,93001,239.24878845214843,245.98675689697265,250.0068339029948,254.58070068359376,258.24546997070314,261.912993367513,-1.699143732384526,0.0002066792112525,0.0097066946942652,0.015489466771829,-0.004543602130457,Financial Services,8.0,0.67
2023-03-02,233.95571899414062,237.40984054517634,232.8367851105657,237.31253549153212,103696,237.0692901611328,243.7634719848633,248.29761352539063,252.63715209960932,256.57387084960936,260.3124247233073,-1.7427035008926404,-0.0068154419264947,0.0143480848077732,0.0147639970755415,-0.0047826737828235,Financial Services,8.0,0.67
2023-03-03,230.06373596191406,234.78274859889513,227.72856332821829,232.54486616438177,141744,234.91897583007807,241.26288299560548,246.54298400878903,250.7690071105957,254.84973083496087,258.6323939005534,-1.848302249688176,-0.0166355541508435,0.0107845340861474,0.0205117621742971,-0.0101501117676466,Financial Services,8.0,0.67
2023-03-06,272.92401123046875,276.0375947154222,231.9124411500114,232.35028418799973,3038758,241.60342712402343,243.3207580566406,247.7494913736979,251.0000938415528,254.9976251220703,258.3810389200846,-0.6854011260411096,0.1862973974987957,-0.148663090724571,0.0114082431623219,-0.1502673579197303,Financial Services,8.0,0.67
2023-03-08,256.4317626953125,275.35644926601486,253.99928522829825,275.35644926601486,2504222,245.7872802734375,244.0115768432617,247.75597534179687,250.4357566833496,254.44107360839843,257.6026443481445,-1.132875021923221,-0.0604279867528016,0.0738000876794202,0.0738000876794202,-0.0094858664989347,Financial Services,8.0,0.67
2023-03-08,256.4317626953125,275.35644926601486,253.99928522829825,275.35644926601486,2504222,245.7872802734375,244.0115768432617,247.75597534179687,250.4357566833496,254.44107360839843,257.6026443481445,-1.132875021923221,-0.0604279867528016,0.0738000876794202,0.0738000876794202,-0.0094858664989347,Financial Services,8.0,0.67
2023-03-09,238.723388671875,261.15082318541346,237.0692918112667,261.15082318541346,1194317,246.4197235107422,242.83425598144527,246.1310791015625,249.11005630493165,252.94850524902344,256.2745122273763,-1.613345292372616,-0.069056866580441,0.0939473699594846,0.0939473699594846,-0.0069289266954979,Financial Services,8.0,0.749925
2023-03-10,244.172119140625,267.280673138961,236.43684268866252,241.00989799355443,7683174,248.46300354003907,242.76614685058595,245.3299825032552,248.3389610290528,251.8023223876953,255.2220596313477,-1.4655082860804944,0.0228244517601049,-0.0129507871668564,0.0946404285618998,-0.0316796056781057,Financial Services,8.0,0.7898875
2023-03-13,246.45864868164062,260.5183671120028,242.03153620582896,244.1234611328612,3451329,251.7419860839844,243.33048095703128,244.75591735839845,247.84273452758788,250.96360290527343,254.33177337646484,-1.4034693057930738,0.0093644169902082,-0.0094749669418007,0.0570469671304723,-0.0179629016855088,Financial Services,8.0,0.8098687499999999
2023-03-14,238.723388671875,252.39390268572373,235.46386232499037,250.01009214347522,895500,244.90186157226563,243.2526443481445,243.84779256184896,247.03758392333984,249.7804473876953,253.31499786376952,-1.613345292372616,-0.0313856302107601,0.0472794204807212,0.0572650802667635,-0.0136539882623937,Financial Services,8.0,0.819859375
2023-03-15,239.5017547607422,243.247776456844,236.2422434642201,241.10719899335697,507890,241.5158599853516,243.6515701293945,243.1796712239584,246.1959465026856,248.65177734375,252.28687133789063,-1.5922263706279272,0.0032605355227134,0.0067032670980577,0.0156408945723343,-0.0136095507933888,Financial Services,8.0,0.8248546875
2023-03-16,237.21524047851562,241.39910530711668,234.53951487084439,241.39910530711668,284434,241.2142303466797,243.8169769287109,242.29424743652345,244.9018669128418,247.53089111328129,250.99279276529947,-1.6542649369081386,-0.0095469625452671,0.0176374200079272,0.0176374200079272,-0.0112797373485519,Financial Services,8.0,0.82735234375
2023-03-17,237.45849609375,241.93424653167204,235.80441408741646,239.35582589062275,264097,239.8715057373047,244.16725463867184,241.8012664794922,243.9653633117676,246.64546997070312,249.8138529459636,-1.6476648339802635,0.0010254636875087,0.0079901533450446,0.0188485588494378,-0.0069657731079055,Financial Services,8.0,0.8286011718749999
2023-03-20,236.43685913085938,239.55042796901049,230.59891199182582,230.59891199182582,258486,237.86714782714844,244.8045669555664,241.50936991373692,243.03372497558595,245.8476171875,248.7808603922526,-1.6753842726600363,-0.0043023811726967,-0.0246913580246913,0.0131687117211611,-0.0246913580246913,Financial Services,8.0,0.8292255859375
2023-03-21,241.88558959960938,244.41535751187726,236.6314288341317,238.82065877474764,183954,238.4995880126953,241.7007247924805,241.6682922363281,242.5107414245605,245.3299847412109,247.90030415852863,-1.5275472663679148,0.0230451820785452,-0.012670993877457,0.0104585308965921,-0.0217216774846936,Financial Services,8.0,0.82953779296875
2023-03-22,238.1395721435547,243.24777542753287,237.40982881727209,243.24777542753287,118424,238.2271514892578,239.8715057373047,241.8434305826823,241.9415412902832,244.6021875,246.91433970133463,-1.6291856222009575,-0.0154867326418883,0.0214504596527067,0.0214504596527067,-0.0030643513789581,Financial Services,8.0,0.829693896484375
2023-03-23,238.1395721435547,239.6963638449573,235.9989946891256,235.9989946891256,154128,238.4120178222656,239.81312408447263,242.0153238932292,241.32369003295892,243.60389709472656,246.011078898112,-1.6291856222009575,0.0,-0.0089887515760661,0.0065373078795327,-0.0089887515760661,Financial Services,8.0,0.8297719482421875
2023-03-24,238.09092712402344,241.10720557306763,236.43684516831092,239.35581856545056,170533,238.53850402832032,239.2050048828125,242.29100443522137,240.9855758666992,242.8799914550781,245.294308980306,-1.630505477183649,-0.000204271046149,0.0053126402450784,0.0126685988646386,-0.0069472700018127,Financial Services,8.0,0.8298109741210937
2023-03-27,235.7071075439453,239.40447690612487,234.49086859893012,237.40984206696658,165633,238.3925537109375,238.12985076904292,242.6672292073568,240.73016586303712,242.10549072265624,244.60510660807293,-1.695184167436452,-0.0100122235184391,0.0072239422084623,0.0156862871073593,-0.0051599587203302,Financial Services,8.0,0.8298304870605469
2023-03-28,232.98272705078125,237.3611872098563,231.57189285774598,234.10167577721154,158274,236.6119812011719,237.5557846069336,240.0044769287109,240.40421447753903,241.3309893798828,243.87698415120445,-1.7691030845897218,-0.0115583298338007,0.004802711087618,0.0187930676857461,-0.0060555312872089,Financial Services,8.0,0.8298402435302734
2023-03-29,234.5395050048828,238.4801218852053,228.70155847008382,230.06374005620395,308142,235.8919677734375,237.05955963134767,238.54499308268228,240.3555648803711,240.73162658691408,243.1504842122396,-1.7268639990787171,0.0066819457983348,-0.0190832028428885,0.0168015059136432,-0.0248911011161102,Financial Services,8.0,0.8298451217651367
2023-03-31,236.33953857421875,244.90186345262322,233.51787024739593,233.51787024739593,1951042,235.5319610595703,236.971989440918,238.3860697428385,240.39448318481445,240.16534423828125,242.25857442220047,-1.6780248106398372,0.0076747564095799,-0.0119390447482689,0.0362289142564082,-0.0119390447482689,Financial Services,8.0,0.8298475608825684
2023-04-03,233.08004760742188,238.3828467390175,231.66921332054488,238.3828467390175,261763,234.52978515625,236.5341445922852,237.64659830729167,240.3506996154785,239.69441772460937,241.48829040527343,-1.7664625466099209,-0.0137915601700021,0.0227509784129062,0.0227509784129062,-0.0060530032551446,Financial Services,8.0,0.8298487804412842
2023-04-05,232.5448760986328,235.31790671044197,230.598893871866,233.61517226202102,123177,233.8973388671875,236.1449462890625,236.7190134684245,240.4747566223145,239.3636004638672,240.73746541341143,-1.7809830214555713,-0.0022960846039059,0.0046025359979733,0.0119247117301908,-0.0083682008368201,Financial Services,8.0,0.8298493902206421
2023-04-06,235.75576782226562,240.03692311080837,231.91245559899042,232.54489393252493,273113,234.4519470214844,235.5319641113281,236.5211720784505,238.6163444519043,239.2137609863281,240.18448232014973,-1.6938638984465515,0.0138076218986262,-0.0136194924069105,0.0181592812260282,-0.0163020920284446,Financial Services,8.0,0.829849695110321
2023-04-10,233.56651306152344,240.23149308971023,231.57187836676232,237.4098248802101,142100,234.2573486328125,235.074658203125,236.1254892985026,237.47308197021485,239.13592163085937,239.65258026123047,-1.7532635827757983,-0.0092861132559549,0.0164548923058773,0.0285356832228393,-0.0085399001278736,Financial Services,8.0,0.8298498475551606
2023-04-11,237.02064514160156,239.11257013186074,234.49086226562943,237.06928282075506,159074,234.39356994628903,234.9627655029297,236.11251627604167,237.3879447937012,239.19430053710937,239.20338185628256,-1.6595447708461128,0.0147886442915225,0.000205204399492,0.0088259188941512,-0.0106732595992251,Financial Services,8.0,0.8298499237775803
2023-04-12,243.9288787841797,246.75056203236795,235.85304925499727,238.33417966139268,334390,236.56333618164064,235.5465606689453,236.54387512207032,237.3757827758789,239.5932269287109,239.17257080078124,-1.47210797500116,0.029146126230696,-0.0229357800957098,0.011567647349721,-0.0331073121371892,Financial Services,8.0,0.8298499618887901
2023-04-13,244.9505157470703,248.06408437809702,243.29643380371232,246.1667546534609,124057,239.04446411132807,236.4709014892578,237.1114522298177,237.3003761291504,240.1886981201172,239.3104110717773,-1.4443885363213873,0.0041882575281073,0.0049652432969213,0.0127110107179431,-0.0067527187616374,Financial Services,8.0,0.8298499809443951
2023-04-17,249.03707885742188,251.03171366010096,241.8369503732794,245.19376683079628,245723,241.7007263183594,238.0763366699219,237.5882181803385,237.81606063842773,239.2332208251953,239.6282552083333,-1.3335103675950872,0.0166832190489088,-0.0154326899603008,0.0080093888501682,-0.0289118733530627,Financial Services,8.0,0.8298499904721975
2023-04-18,251.76145935058594,259.6426935819666,250.10736252292992,257.84265402088994,381584,245.33971557617187,239.79853210449212,238.49634399414063,238.4290458679199,239.04640869140624,240.16988728841145,-1.2595914504418173,0.0109396580849063,0.0241545893719805,0.0313043714145533,-0.006570095486111,Financial Services,8.0,0.8298499952360987
2023-04-19,249.8640899658203,252.10198719863806,248.40461823629886,252.00468215489286,99263,247.9084045410156,241.1509872436524,239.277978515625,239.0614883422852,239.49203674316405,240.6466512044271,-1.311071590867707,-0.0075363774489544,0.0085670261355497,0.0089564580213341,-0.0058410623540224,Financial Services,8.0,0.82985
2023-04-20,248.2100372314453,252.0046966085054,246.36134522091223,249.86410429666017,194591,248.7646362304688,242.6639862060547,239.95258585611973,239.59906539916992,239.6535534667969,241.12179514567052,-1.3559499723368855,-0.0066198097317676,0.0066639813750661,0.015288098013223,-0.0074480952952328,Financial Services,8.0,0.7032
2023-04-21,240.0369110107422,249.76683724695374,237.75039074219904,248.11274043339785,177869,247.78191528320312,243.41318969726564,240.24123942057287,239.7790679931641,239.3966839599609,241.45423431396483,-1.577706309789486,-0.0329282663661261,0.0336441149348663,0.0405351251823771,-0.0095257027717742,Financial Services,8.0,0.639875
2023-04-24,237.3125457763672,240.76666747710027,236.48551217121556,240.03692408314262,98284,245.4370086669922,243.5688674926758,240.52989400227864,239.550415802002,239.34025024414063,240.2671854654948,-1.6516248129355466,-0.0113497762610896,0.0114801276007665,0.0145551584280254,-0.0034849974005629,Financial Services,8.0,0.57655
2023-04-25,234.10165405273438,237.6044129469407,233.51785348036734,237.3125126607572,189656,241.90504760742184,243.62238159179688,240.50070393880208,239.34851989746093,239.1242462158203,239.5228485107422,-1.7387439359445664,-0.013530223246851,0.0137156596394638,0.0149625550847978,-0.002493790890668,Financial Services,8.0,0.58275
2023-04-26,234.19895935058594,236.0962890631133,233.5178685366872,235.46385077449293,189905,238.772021484375,243.3402130126953,240.35799865722657,239.1514892578125,239.00359497070312,239.3720342000325,-1.7361038119719747,0.0004156540381796,0.0054009267479857,0.0081013584252829,-0.0029081718201795,Financial Services,8.0,0.58585
2023-04-27,233.08004760742188,236.97201245214052,232.496246942047,235.4638731054785,159250,235.74602355957032,242.2553298950196,240.35799865722657,238.9009452819824,238.82845703125,239.0022984822591,-1.7664625466099209,-0.0047776119341721,0.010227497044585,0.0166979751577616,-0.0025047217527524,Financial Services,8.0,0.5873999999999999
2023-04-28,233.5178680419922,236.242246138482,232.0097288415544,234.6854544128689,172291,234.4422149658203,241.11206512451173,240.42286478678383,238.7914833068848,238.71169738769527,238.57093912760416,-1.75458343775849,0.0018784123268574,0.0049999872843424,0.0116666793823241,-0.0064583460489909,Financial Services,8.0,0.5881749999999999
2023-05-02,239.25852966308594,243.83160017127895,234.39357367281036,234.4422262020466,400873,234.83141174316407,240.1342102050781,240.65638224283853,239.1052734375,238.6066149902344,238.58877716064453,-1.5988256455413838,0.0245833934217892,-0.0201301222899824,0.0191135108730819,-0.0203334693944922,Financial Services,8.0,0.5885624999999999
2023-05-03,246.7991943359375,252.00470282327007,241.30180038676053,241.30180038676053,801957,237.37091979980468,239.6379837036133,241.5385609944661,239.7182579040528,238.9529998779297,238.8320251464844,-1.3942294928998162,0.0315168060401859,-0.0222747645670756,0.0210920805529331,-0.0222747645670756,Financial Services,8.0,0.5887562499999999
2023-05-04,251.5668487548828,254.8750424037654,248.2586847993335,250.0587243569118,557426,240.8444976806641,239.80825958251955,242.50830790201823,240.479623413086,239.4900909423828,239.31041208903,-1.264871698387001,0.0193179496868846,-0.0059949250286172,0.0131503561190846,-0.0131502380855144,Financial Services,8.0,0.588853125
2023-05-05,250.69114685058594,259.93456214846253,247.72353592175813,256.2858455835112,790006,244.3667175292969,240.0563705444336,242.959125773112,241.3601783752441,239.9940997314453,239.7515004475912,-1.2886315721186996,-0.0034809908723312,0.0223170973654676,0.0368717260820772,-0.0118377173111603,Financial Services,8.0,0.5889015625
2023-05-08,255.0696258544922,258.8156477473976,252.19931975750433,252.19931975750433,385105,248.67706909179688,241.55964202880853,243.6337331136068,242.4864158630371,240.7686004638672,240.37259267171223,-1.169833031474624,0.0174656307528716,-0.0112530297849939,0.0146862719555731,-0.0112530297849939,Financial Services,8.0,0.58892578125
2023-05-09,251.4208984375,260.42106626056324,249.86410671322258,255.79935845953077,231442,251.1095428466797,242.97047729492184,243.7926544189453,243.26967239379883,241.506127319336,240.690436299642,-1.268831677342284,-0.0143048291413327,0.0174148610924609,0.0357972144678362,-0.0061919742310697,Financial Services,8.0,0.588937890625
2023-05-10,252.1992950439453,254.92365813909186,250.3505882722415,252.39387544026678,170724,252.18956298828124,244.78024139404292,243.82184346516928,244.20131149292,242.21251892089845,241.15909372965496,-1.247711927583177,0.0030959900759356,0.0007715342593941,0.0108024215320341,-0.0073303407584135,Financial Services,8.0,0.5889439453125
2023-05-11,251.5181884765625,254.29121893034738,250.6911401386504,253.95066612140351,116107,252.1798309326172,246.5121643066406,243.9321166992188,244.926188659668,242.8196649169922,241.60504760742188,-1.266191967376901,-0.0027006680064832,0.0096711798839457,0.0110251686789772,-0.0032882247718206,Financial Services,8.0,0.58894697265625
2023-05-12,252.5968475341797,258.088089205004,249.2628740331686,253.28323403999545,188033,252.56097106933595,248.4638442993164,244.22457071940104,245.359587097168,243.6003369140625,242.0885782877604,-1.2369253837566274,0.0042885926626244,0.0027173201586487,0.0217391536134721,-0.0131987929919036,Financial Services,8.0,0.5889484863281249
2023-05-15,260.490478515625,261.6181369657208,252.59683944009583,252.59683944009583,313784,253.6451416015625,251.16110534667968,245.58814188639323,246.1365852355957,244.7181610107422,242.91469065348304,-1.0227524163535744,0.0312499188271825,-0.0303029850477075,0.0043289814526874,-0.0303029850477075,Financial Services,8.0,0.5889492431640624
2023-05-16,260.490478515625,264.118628233177,258.62738673831126,261.81426448958905,179492,255.4590576171875,253.2843002319336,247.13333740234376,246.70925521850583,245.70754943847652,243.8316157023112,-1.0227524163535744,0.0,0.0050818977396314,0.01392814715619,-0.0071522452103829,Financial Services,8.0,0.5889496215820311
2023-05-17,259.8531188964844,264.0695914973136,259.117685541117,261.12785807584396,101298,256.9898223876953,254.58969268798828,248.85010172526043,247.1138381958008,246.759013671875,244.67540283203124,-1.0400454974787363,-0.002446767431856,0.0049056143130896,0.0162263690300707,-0.0028301886792451,Financial Services,8.0,0.5889498107910156
2023-05-18,259.5589599609375,263.33416061404273,258.92156044041417,261.8142769686258,139436,258.5979766845703,255.3889038085937,250.5407684326172,247.59858169555665,247.66054626464845,245.4493835449219,-1.0480267284562534,-0.0011320200303774,0.0086890354624156,0.0145446747578021,-0.0024557022443735,Financial Services,8.0,0.5889499053955078
2023-05-19,258.5783996582031,262.3045836428103,257.10753283403784,262.3045836428103,1642162,259.794287109375,256.1776290893555,252.24065856933595,248.1169998168945,248.24652709960932,246.2993286132813,-1.074631659729061,-0.0037777940814755,0.0144102677931821,0.0144102677931821,-0.0056882818754757,Financial Services,8.0,0.588949952697754
2023-05-22,260.78466796875,265.7365737006076,257.4506796355715,260.49047668501504,265086,259.853125,256.74913330078124,254.0584452311198,249.1543876647949,248.87989318847656,247.24065500895185,-1.0147703573616391,0.0085322993469802,-0.0011281003826889,0.018988484907598,-0.0127844491746655,Financial Services,8.0,0.588949976348877
2023-05-23,258.87255859375,261.912355986452,257.8919807202888,260.8337143406723,122924,259.529541015625,257.4942993164062,255.3660471598308,250.23238830566407,249.2733123779297,248.01121470133464,-1.066650428751544,-0.0073321387713986,0.0075757575757573,0.0117424473618015,-0.0037878787878787,Financial Services,8.0,0.5889499881744384
2023-05-24,258.8235168457031,260.34340043384793,255.34244777387565,258.8725337647301,109550,259.3236206054688,258.156721496582,256.1676686604817,251.4684814453125,249.5557946777344,248.853114827474,-1.0679810479216727,-0.0001894435946138,0.0001893835599808,0.0058722777847535,-0.0134495857032291,Financial Services,8.0,0.5889499940872192
2023-05-25,257.5487365722656,260.24532534832656,254.01865073499616,258.8235055849545,111471,258.92157592773435,258.75977630615233,256.56646118164065,252.63597030639647,249.8631805419922,249.53738454182945,-1.1025688662008335,-0.0049252876592255,0.0049496224662364,0.0104702077437848,-0.0137064770118915,Financial Services,8.0,0.5889499970436096
2023-05-26,251.42013549804688,257.79389103486284,250.3905408043509,257.54874659113915,170463,257.48992309570315,258.64210510253906,256.6150604248047,253.5529747009277,249.99158447265623,249.7870930989584,-1.2688523777027405,-0.0237958887152184,0.0243759756192634,0.0253510146440338,-0.0040951162947089,Financial Services,8.0,0.5889499985218047
2023-05-29,257.5487365722656,260.14726158968006,251.56720639312258,254.95021155485117,286552,256.8427368164063,258.3479309082031,256.78033447265625,254.7545181274414,250.6920574951172,250.2070337931315,-1.1025688662008335,0.0243759357701338,-0.0100894496785284,0.0100894496785284,-0.0232248476880595,Financial Services,8.0,0.5889499992609024
