Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-27,2965.3837890625,3028.7803676366148,2938.7087946121273,3028.7803676366148,283462,3007.608740234375,2993.632763671875,2978.591145833333,2968.0242309570312,2929.9729296875,2894.783341471354,-1.498558019288315,-0.0250257224645211,0.0213788781094528,0.0213788781094528,-0.008995461076155,Capital Goods,1.0,0.5000005023002625
2023-02-28,3049.912841796875,3068.3229316260035,2944.647773470214,2962.4641297466724,362293,3015.5271484375,3003.48125,2984.790592447917,2975.947570800781,2941.094306640625,2908.23798828125,-1.440501121054623,0.0285052656745987,-0.028672528228276,0.0060362675211014,-0.0345141234477518,Capital Goods,1.0,0.5000002511501312
2023-03-01,3084.110107421875,3109.943920287876,3035.956552992676,3052.535662052135,556955,3035.84765625,3014.314599609375,2993.834033203125,2981.911096191406,2952.914462890625,2921.387443033854,-1.4170134903993967,0.0112125386523676,-0.0102377814896285,0.0083764236574539,-0.0156134355622771,Capital Goods,1.0,0.5000001255750657
2023-03-02,3034.669677734375,3096.7794725159392,3019.8722530446607,3084.110015848069,212610,3035.115185546875,3016.279345703125,2998.469580078125,2985.1007080078125,2962.743154296875,2931.692879231771,-1.4509705489744764,-0.0160306953920102,0.0162918351464878,0.0204667398357287,-0.0048761236843285,Capital Goods,1.0,0.5000000627875328
2023-03-03,3037.886474609375,3063.4728369469835,3024.078847650982,3034.669632696319,211402,3034.392578125,3021.663818359375,3004.025634765625,2991.0419677734376,2974.300029296875,2939.6310465494794,-1.44876116364755,0.0010600154931529,-0.0010589078755716,0.0084224221515383,-0.0045451425106886,Capital Goods,1.0,0.5000000313937665
2023-03-06,3034.273681640625,3053.525194096791,3025.118055045683,3043.627219399557,165157,3048.170556640625,3027.8896484375,3011.812027994792,2995.9859985351563,2984.05349609375,2949.672534179688,-1.451242530076501,-0.0011892455491492,0.0030826282465972,0.0063446855742284,-0.0030174030280589,Capital Goods,1.0,0.5000000156968832
2023-03-08,3060.552978515625,3088.168232395402,2969.3925311494245,3028.780381772413,336445,3050.298583984375,3032.9128662109374,3019.087027994792,3001.167590332031,2990.8177734375,2959.29501953125,-1.4331931800013356,0.0086608195674659,-0.0103813255206651,0.0090229622142239,-0.029785613255554,Capital Goods,1.0,0.5000000078484417
2023-03-09,3052.7333984375,3085.1492665334845,3045.606904773835,3061.4436647596594,191541,3044.0232421875,3039.93544921875,3024.21748046875,3006.3813354492186,2994.333525390625,2968.099259440104,-1.4385638845122746,-0.0025549566150354,0.0028532679357515,0.0106186370917866,-0.0023344631625259,Capital Goods,1.0,0.5000000039242208
2023-03-10,2916.8837890625,3043.6274113852655,2891.1985914329625,3038.7279619310416,468768,3020.466064453125,3027.790625,3017.674918619792,3003.968701171875,2992.173779296875,2972.3636393229167,-1.531869164666725,-0.0445009739286544,0.0417720353911332,0.0434517215934411,-0.0088056979595312,Capital Goods,1.0,0.5000000019621105
2023-03-13,2864.91943359375,2938.3623625336495,2856.1598703782565,2929.800710495664,293866,2985.87265625,3010.1326171875,3009.733430989583,2999.4873901367187,2990.00810546875,2976.228800455729,-1.5675597254814655,-0.0178150242610287,0.0226468067971206,0.0256352510575743,-0.0030575251481,Capital Goods,1.0,0.5000000009810552
2023-03-14,2854.18017578125,2882.537777577027,2830.969231020381,2855.5657956252808,163628,2949.853955078125,2999.012255859375,3001.877750651042,2996.322509765625,2986.75958984375,2978.3535725911456,-1.5749357456515358,-0.0037485374585311,0.0004854703482941,0.009935463092485,-0.0081322633230453,Capital Goods,1.0,0.5000000004905276
2023-03-15,2898.374755859375,2908.025282238485,2843.540066734403,2874.322626399941,363303,2917.418310546875,2983.858447265625,2994.414680989584,2993.6698486328123,2984.417734375,2978.584529622396,-1.5445816821067893,0.0154841591477412,-0.0082984884583369,0.0033296337402886,-0.0189191163130709,Capital Goods,1.0,0.5000000002452638
2023-03-16,2847.944580078125,2906.2435599552264,2839.7292119645113,2900.106863386552,376887,2876.460546875,2960.24189453125,2985.443815104167,2987.2782470703123,2980.397177734375,2974.688028971354,-1.5792185257543767,-0.0173994669527465,0.0183157648759428,0.0204705457700662,-0.0028846657238633,Capital Goods,1.0,0.5000000001226319
2023-03-17,2854.971923828125,2886.397995680328,2806.0760220786283,2870.4128620910133,289717,2864.078173828125,2942.272119140625,2973.2198079427085,2979.275732421875,2975.990595703125,2970.82451171875,-1.5743919511300404,0.0024675142203108,0.0054084378672922,0.0110074889318227,-0.0171265788435264,Capital Goods,1.0,0.500000000061316
2023-03-20,2835.2255859375,2879.024128176441,2807.0658935511233,2879.024128176441,143701,2858.139404296875,2922.0060302734373,2959.468212890625,2971.834924316406,2971.21779296875,2968.029988606771,-1.587954283752016,-0.0069164735827411,0.0154479920244012,0.0154479920244012,-0.0099320817807396,Capital Goods,1.0,0.5000000000306579
2023-03-21,2834.780029296875,2869.4229416660755,2828.791706114529,2850.66632744185,228098,2854.259375,2902.0566650390624,2950.761295572917,2964.973156738281,2967.9098828125,2964.676220703125,-1.5882603044124322,-0.0001571503314709,0.005604067328256,0.0122206703910614,-0.002112447216524,Capital Goods,1.0,0.500000000015329
2023-03-22,2849.13232421875,2876.450833992596,2841.7088423943137,2860.3170851641944,264831,2844.410888671875,2880.914599609375,2937.375927734375,2956.9137329101563,2963.818056640625,2961.083260091146,-1.5784027501308568,0.0050629307295617,0.0039256726865122,0.0095883611798679,-0.0026055237102656,Capital Goods,1.0,0.5000000000076645
2023-03-23,2831.513916015625,2865.315648687683,2820.9231301377,2848.736539063189,162906,2841.124755859375,2858.792651367188,2920.536181640625,2949.364050292969,2958.047548828125,2957.185107421875,-1.5905035616151966,-0.0061837802524514,0.0060824786875137,0.0119376890506763,-0.0037403262678743,Capital Goods,1.0,0.5000000000038323
2023-03-24,2789.843505859375,2841.758339673924,2776.382162351691,2832.652250430395,193270,2828.099072265625,2846.088623046875,2904.2144368489585,2936.9396240234373,2949.040400390625,2951.342008463542,-1.6191239552377288,-0.014716653843922,0.0153444967365052,0.0186085110887097,-0.0048251249503463,Capital Goods,1.0,0.5000000000019161
2023-03-27,2750.84521484375,2818.893794234651,2744.3619927681875,2796.1779895170275,378284,2811.222998046875,2834.681201171875,2885.0783528645834,2922.406909179688,2939.7125390625,2944.551993815104,-1.6459090633105335,-0.0139786661630728,0.01647958032268,0.0247373349193571,-0.0023568109323558,Capital Goods,1.0,0.5000000000009581
2023-03-28,2769.7998046875,2779.35125346775,2725.8031144956612,2752.6762603871075,296813,2798.226953125,2826.2431640625,2867.4467610677084,2912.6277099609374,2931.623916015625,2939.62939453125,-1.6328905252100534,0.0068904603361431,-0.0061822317524223,0.003448425681916,-0.0158844296679422,Capital Goods,1.0,0.5000000000004791
2023-03-29,2827.30712890625,2844.6781240269784,2755.0519086369495,2756.586143150708,245686,2793.8619140625,2819.136401367188,2851.897037760417,2901.497424316406,2924.303369140625,2935.4920328776043,-1.5933928996971845,0.0207622674106001,-0.0250135491232962,0.0061440071165697,-0.0255561978147215,Capital Goods,1.0,0.5000000000002396
2023-03-31,2850.66650390625,2882.1421145657955,2812.0643991624174,2827.604172485745,203707,2797.692431640625,2819.40859375,2838.4259114583333,2889.825244140625,2919.0297265625,2931.321695963541,-1.577349032963704,0.0082620578292237,-0.0080901541407606,0.0110414917411119,-0.0135414313427881,Capital Goods,1.0,0.5000000000001198
2023-04-03,2929.998779296875,2935.3931278355603,2870.413012674084,2873.7782278221252,303832,2825.723486328125,2826.911279296875,2839.300244140625,2884.59169921875,2914.696396484375,2928.487581380208,-1.5228614255670612,0.0278293778952804,-0.0191879095213279,0.0018410753536148,-0.0203364475930226,Capital Goods,1.0,0.50000000000006
2023-04-05,2907.876708984375,2939.649064038965,2887.6846948073726,2939.649064038965,190853,2857.12978515625,2834.1763916015625,2842.1640625,2878.0912109375,2909.351484375,2925.948746744792,-1.5380554771186303,-0.0075501977914846,0.0109263074862919,0.0109263074862919,-0.0069439031285665,Capital Goods,1.0,0.50000000000003
2023-04-06,2889.466552734375,2923.169208282149,2875.361937378902,2907.5303583650684,193484,2881.063134765625,2839.6450439453124,2844.5164876302083,2870.8508544921874,2906.314794921875,2923.197119140625,-1.5507000831244653,-0.0063311337076701,0.0062516057206474,0.0116639715091633,-0.0048813907681767,Capital Goods,1.0,0.500000000000015
2023-04-10,2944.6474609375,2953.555638130252,2876.1535246298495,2879.4199045971463,352557,2904.531201171875,2849.1965576171874,2847.6013346354166,2865.0555786132813,2902.1041796875,2921.0080078125,-1.5128003046653518,0.0190972649089521,-0.0221512276785713,0.0030252100840335,-0.0232604877888654,Capital Goods,1.0,0.5000000000000075
2023-04-11,3014.428466796875,3023.831543610065,2954.5457144602437,2959.4947022566594,475618,2937.28359375,2867.4880126953126,2858.700260416667,2863.14033203125,2899.3169140625,2922.0720377604166,-1.464872774132706,0.0236975756130611,-0.0182236086028566,0.003119356427516,-0.0198653751436544,Capital Goods,1.0,0.5000000000000038
2023-04-12,3019.921875,3033.3829767424663,2985.328498822947,3004.03557593077,192138,2955.268212890625,2890.495849609375,2869.696923828125,2868.292236328125,2898.727001953125,2921.4583658854167,-1.461099748992969,0.0018223713926647,-0.0052605000151635,0.0044574337680396,-0.0114550566567398,Capital Goods,1.0,0.5000000000000019
2023-04-13,3052.782958984375,3066.887573449975,3011.3105401278913,3012.7952363874283,250406,2984.249462890625,2920.6896240234373,2884.200748697917,2877.685412597656,2899.322861328125,2921.834480794271,-1.438529844953883,0.0108814351312896,-0.013098776799465,0.0046202480343682,-0.0135851186978196,Capital Goods,1.0,0.5000000000000009
2023-04-17,3066.195068359375,3096.9776288775665,3028.7806705694384,3033.6801203830455,383771,3019.595166015625,2950.329150390625,2899.62841796875,2888.2861572265624,2900.599716796875,2925.194856770833,-1.4293180361864242,0.0043934041676719,-0.0106043311829234,0.0100393353429604,-0.0122022235884541,Capital Goods,1.0,0.5000000000000004
2023-04-18,3064.165771484375,3082.823551998764,3048.8734476365307,3074.4102728070925,165738,3043.498828125,2974.015014648437,2913.963981119792,2896.5757080078124,2900.744228515625,2925.669954427083,-1.4307118135723844,-0.0006618290192756,0.0033433247698457,0.0060890245195026,-0.0049906973017442,Capital Goods,1.0,0.5000000000000002
2023-04-19,3106.825927734375,3127.660971442165,3051.6940145837725,3063.423211423122,290136,3061.9783203125,2999.63095703125,2932.318115234375,2909.519775390625,2902.9079296875,2926.4271484375,-1.4014116348773444,0.013922274260421,-0.0139701152625901,0.006706215344026,-0.0177454142694138,Capital Goods,1.0,0.5000000000000001
2023-04-20,3097.274169921875,3125.2854864278893,3088.168081600955,3117.7629290563887,201430,3077.448779296875,3016.35849609375,2952.8134928385416,2921.6348876953125,2910.123544921875,2928.51396484375,-1.4079720471064487,-0.0030744425451172,0.0066150937923039,0.0090438608173717,-0.0029400330165636,Capital Goods,1.0,0.5
