Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-10-03,144.9810333251953,145.61011733619372,141.83558373435596,144.20676585694244,6897692,142.35821228027345,139.1256591796875,138.65465087890624,139.79588623046874,140.69354858398438,140.48543752034504,-0.3113693967574504,-0.0003336262426551,-0.0053404742020025,0.0043390779922733,-0.0216955936835133,Financial Services,8.0,0.633225
2023-10-04,137.57711791992188,144.20676363163273,136.12537197732155,144.20676363163273,16852331,142.72598571777343,138.98048400878906,138.24493408203125,139.28051528930663,140.6141864013672,140.35158030192056,-0.5348654658884319,-0.0510681655073206,0.048188578245764,0.048188578245764,-0.0105522340091854,Financial Services,8.0,0.6516125
2023-10-05,136.46412658691406,140.9161536451462,135.0123805593937,140.33544932696836,6850203,141.54523315429688,139.1063018798828,138.4159169514974,138.80869827270507,140.4244921875,140.18543650309246,-0.5684624445528458,-0.0080899451146784,0.0283687943262411,0.032624156762522,-0.0106382978723403,Financial Services,8.0,0.66080625
2023-10-06,138.25462341308594,138.78691849148856,135.59308894937385,137.72231356675857,6390836,140.46126403808594,139.62409210205078,138.60948384602864,138.61029357910155,140.19027770996092,140.0805887858073,-0.5144141497606212,0.0131206410868097,-0.0038502137084912,0.0038501068916314,-0.0192509617255965,Financial Services,8.0,0.6654031250000001
2023-10-09,135.44790649414062,137.04483604506163,133.94776592252083,136.65769489578162,4967572,138.54496154785156,139.5418258666992,138.41591796875,138.37559432983397,139.62312805175782,140.00638885498046,-0.5991382672324266,-0.0203010709490649,0.0089317615381034,0.0117899906484717,-0.0110754061133067,Financial Services,8.0,0.6677015625
2023-10-10,139.94834899902344,140.3354754378882,136.12540526758073,137.0448564037568,6099985,137.53842468261718,139.9483184814453,138.5965810139974,138.37559432983397,139.34439392089843,140.16769460042318,-0.4632870109532296,0.0332263718308374,-0.020746887091086,0.0027662094024949,-0.0273168190892296,Financial Services,8.0,0.66885078125
2023-10-11,140.48062133789062,141.15811464772838,139.5611851190139,140.8193679928095,4529419,138.11912536621094,140.42255554199218,138.69336446126303,138.21348190307617,139.0482373046875,140.1983428955078,-0.4472197318269391,0.0038033484687332,0.0024113408076698,0.0048226816153398,-0.0065449327467397,Financial Services,8.0,0.6694253906250001
2023-10-12,141.5936279296875,143.38410578257498,140.3354451232734,141.30327577929597,7361263,139.14502563476563,140.34512939453126,139.11920979817708,138.59819412231445,138.8759637451172,140.21124776204428,-0.4136222925576711,0.0079228478718058,-0.0020506018147632,0.0126451866448156,-0.0088858716653471,Financial Services,8.0,0.6697126953125001
2023-10-13,140.86776733398438,142.70663983507788,139.9967108061571,141.30328821393545,3564184,139.66765441894532,140.06445922851563,139.63861287434895,138.8740264892578,138.82176574707032,140.103173828125,-0.4355332654681901,-0.0051263648394091,0.0030917000261563,0.0130538911483824,-0.0061835048876872,Financial Services,8.0,0.66985634765625
2023-10-16,139.27084350585938,141.1581253435176,138.88371710055426,140.8677731555759,2364712,140.43224182128907,139.4886016845703,139.83863118489583,138.91999893188478,138.786923828125,139.7579803466797,-0.4837383270810403,-0.0113363323515935,0.0114663601477313,0.0135511625416329,-0.0027796658335657,Financial Services,8.0,0.6699281738281251
2023-10-17,138.49656677246094,140.9645230238561,138.06103118181645,140.57739668542007,2663816,140.14188537597656,138.84015502929688,140.0128407796224,138.9829071044922,138.7288525390625,139.47730916341146,-0.5071107991936842,-0.0055595034388217,0.0150244151277609,0.0178196204347058,-0.003144739258122,Financial Services,8.0,0.6699640869140626
2023-10-18,137.5287322998047,140.0934774478114,136.41571826416342,139.1740413438801,3753823,139.55150756835937,138.83531646728517,140.13220621744793,138.90790023803712,138.4810870361328,139.13211568196616,-0.5363260438808484,-0.0069881477585384,0.0119633840620936,0.018648795092619,-0.0080929564101192,Financial Services,8.0,0.6699820434570314
2023-10-19,137.0932159423828,137.67392028308421,135.20594898699053,136.56092085931883,3264300,138.65142517089845,138.89822540283205,139.780561319987,139.00226364135742,138.60884033203126,138.83854064941406,-0.5494726276271599,-0.0031667299635429,-0.0038827237322064,0.0042358357173957,-0.0137663044988707,Financial Services,8.0,0.6699910217285157
2023-10-20,136.899658203125,139.46441858077867,133.75420822957034,137.23840487667798,4960900,137.85780334472656,138.76272888183593,139.32890726725262,139.19341049194335,138.67078186035155,138.66110534667968,-0.5553154002016802,-0.0014118695657351,0.0024744157728309,0.0187346003000841,-0.0229763172153987,Financial Services,8.0,0.6699955108642579
